year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2005,8,2,1.35843906300072,0.971203247898849,1.85160626919245,228.119651202279,135.698106902091,133.443405641353,9,6,5
2005,8,3,1.60892843198181,2.03859481572059,3.76881343537885,154.477853417176,162.375000587726,178.102736734216,6,6,7
2005,8,4,1.27812438007127,1.1877704781297,2.46483461979986,191.840161765366,187.435235496992,202.58951601986,7,7,8
2005,8,5,0.951127351320757,1.21942817902445,1.43249159387407,153.963222811026,155.823509451689,185.541106566336,6,6,7
2005,8,6,1.54725125210823,2.18796109600489,3.85758655512769,117.725884008428,114.295288904966,141.465189047154,5,5,6
2005,9,1,1.96375889815152,2.50348012029347,4.8671846281435,176.596292315706,39.3387952551606,52.624759623974,7,2,3
2005,9,2,1.07087585070616,1.52335179319008,3.0637416164383,128.577752210849,66.9562063842346,92.1955232227783,5,3,4
2005,9,3,1.01445715561812,1.31292536374779,3.85329055004957,159.095466656884,95.9708841351047,111.795840753794,6,4,5
2005,9,4,2.48899863076875,3.00847047910826,5.72008850681955,127.253892155547,125.787451984396,135.780791715174,5,5,6
2005,9,5,1.16464821343687,1.69516274788952,2.64875908112873,132.577342072271,122.681695224383,139.795472170298,5,5,6
2005,9,6,2.83599270706538,3.54738840887017,6.31048015773865,111.078465871629,113.857731610053,139.269931641717,5,5,6
2005,10,1,1.62845406841337,2.0544258404392,3.02696789851691,135.377824633405,124.902808270898,131.283351041836,6,5,5
2005,10,2,1.98894214280497,2.31088105141575,4.52423682041413,74.1261490391301,77.7045054353465,96.5158908137099,3,4,4
2005,10,3,1.6849746503768,2.01425553284193,3.30620941566795,143.926815519662,147.228905466672,156.425985729738,6,6,6
2005,10,4,2.49096925944448,2.87689709136323,4.9186799804023,145.516429369003,147.623037872395,160.472321391089,6,6,6
2005,10,5,2.44470290911298,2.71151074821968,4.44754154542439,110.670431570672,110.705336767044,128.046470075096,5,5,5
2005,10,6,2.06994739291784,2.37278498345764,4.43426389648942,120.659318728317,116.168166808477,125.380136411882,5,5,5
2005,11,1,1.12528223262073,1.5375808291103,3.98098032860369,190.954807238901,174.339963124752,183.322210625897,7,7,7
2005,11,2,1.58245901035426,2.01598694441162,3.19796258247624,192.171878023844,190.817441090161,217.687553475791,7,7,8
2005,11,3,1.1292963550244,1.4904885704069,2.23914192859606,111.338531373272,134.159630443997,175.188191302021,5,5,7
2005,11,4,2.60198123399291,3.04673946654537,4.98689509076185,102.074715508279,100.40747714349,124.679788958447,4,4,5
2005,11,5,2.1662350332855,2.36251362189213,3.56081217577655,106.523911068404,105.724188329423,119.338500817894,5,5,5
2005,11,6,1.56875849286983,1.90817439840881,3.12799145308383,155.303334233124,160.994050994938,177.322639151044,6,6,7
2005,12,1,2.43207780568352,2.89307908172272,4.17922060507776,129.331557675264,133.441365544613,159.683484145283,5,5,6
2005,12,2,1.68581315903311,1.83129864758748,3.45240266078259,113.249838907694,113.595167957395,148.941558866225,5,5,6
2005,12,3,2.91550664275856,3.104661992363,5.43807477805118,87.8065360612967,87.3181251900991,102.647831907383,4,4,4
2005,12,4,2.67143283945212,2.92076967757955,4.87650652390285,79.7988513415155,82.9657095102994,101.683920099227,4,4,4
2005,12,5,2.56602974649854,2.58478308199959,4.51745845216442,95.9274461486598,98.8908335427016,133.745763885633,4,4,5
2005,12,6,1.63970526562706,1.84863965245172,3.25448761769601,138.250447100347,144.651413778136,177.833621093645,6,6,7
2006,1,1,2.14054454484341,2.69493069453544,4.47837372445765,188.403617236429,184.13657646335,212.449551553529,7,7,8
2006,1,2,1.90336831688206,1.95157181823882,2.84297885537087,136.723848997032,134.604975101088,185.041424826784,6,5,7
2006,1,3,1.88958857441102,2.18724523597597,4.60063522014855,203.950101797493,202.301562635527,238.287233092291,8,8,9
2006,1,4,2.65374555248734,2.96055546774603,5.24959060302697,197.045447037925,196.433100465129,233.507994144119,8,8,9
2006,1,5,2.17740187949749,2.62559439836527,2.71945912722123,113.683890885514,110.290030249334,145.662788472885,5,5,6
2006,1,6,1.60688068656363,2.07263414022935,3.6135599156822,184.304701309023,179.396616881834,211.884384455776,7,7,8
2006,2,1,3.19127805709174,3.78484724025059,5.98291704325083,165.326573169245,164.010522492516,184.582120240409,7,6,7
2006,2,2,2.83609342973357,3.23835103241929,5.22940284310613,158.367675745141,160.148216413473,179.307405629474,6,6,7
2006,2,3,3.17899756237958,3.48340406889938,6.10266448494144,199.860216618984,198.747329073574,221.921944399712,8,8,8
2006,2,4,1.78279606873649,2.24247885015918,4.26176843822272,135.623171769258,129.882458429638,174.698356612265,6,5,7
2006,2,5,2.37106888616177,2.70579101695949,4.76464561094209,155.537003711724,152.473349506341,183.664030812752,6,6,7
2006,2,6,2.5134336830185,3.18298033207176,4.25398156293007,114.714836577112,109.48219397149,143.007142294485,5,5,6
2006,3,1,2.11217973324057,2.43312337942152,3.91866876326479,152.477614796903,146.51457792861,182.113098388562,6,6,7
2006,3,2,1.51419257921442,2.08107267404784,3.97792381547488,185.356899851189,181.220004857295,224.191464055606,7,7,8
2006,3,3,2.63929885230387,3.09933042114442,5.25981307271457,152.733096036311,150.760400209347,174.759600083387,6,6,7
2006,3,4,2.83306363175543,3.44871136542144,6.22765612791901,191.217051011446,185.929308663677,209.371820327856,7,7,8
2006,3,5,1.51508742376023,1.99700001183836,3.79054461453624,155.462018585779,157.836156598025,216.338697566128,6,6,8
2006,3,6,1.70778071100525,2.06622713909832,3.97974694861361,209.995271992924,149.446493825852,219.04678621771,8,6,8
2006,4,1,2.98714915123249,3.52645506231776,5.88381333384001,224.59115961852,221.260966042907,238.792543524986,8,8,9
2006,4,2,3.03569852303121,3.62673062840962,6.14603311382884,194.867762832071,194.491189697665,217.173262341631,7,7,8
2006,4,3,2.79064063266656,3.15305088688296,4.53487514562569,175.745647239542,170.136548047826,204.295615697616,7,7,8
2006,4,4,2.55774176373108,2.9684281919053,4.61184978670252,172.225608836315,172.474159035775,199.353938914462,7,7,8
2006,4,5,2.29374471350194,2.6159505463856,5.01687015361637,224.036066176167,223.141980180142,240.59099515392,8,8,9
2006,4,6,1.59759593366167,2.04554997796195,3.68267211516796,135.401904154,136.429870829134,161.219897589291,6,6,6
2006,5,1,2.37018010807812,2.98391343341222,5.39938113496253,211.86861417176,208.81443602074,230.76610512111,8,8,9
2006,5,2,2.58657076978208,3.08886547307163,5.02426657873432,203.618070242033,202.850206434823,225.428230344976,8,8,9
2006,5,3,3.85429762370688,4.26222739125699,6.44966253513724,79.7878641706091,81.8485300142457,102.879995200982,4,4,4
2006,5,4,2.04752980127161,2.02758583993205,3.58541773495372,133.540524535071,128.637358541761,127.611494729129,5,5,5
2006,5,5,2.43451326408776,2.7463843583855,4.93809559776949,138.309322507937,138.40609573645,159.00256198058,6,6,6
2006,5,6,1.54658493434044,1.72333573422972,2.6533893245333,177.500102722247,182.743122434901,228.666198689704,7,7,9
2006,6,1,2.98364167303557,3.26771128135747,5.43552748097151,213.179632822123,213.936795247308,232.704184486815,8,8,9
2006,6,2,1.61243045292169,1.75671906988064,3.55497581149347,271.757127201043,276.210595866652,277.720124164978,10,10,10
2006,6,3,1.38463147713612,1.68901683225787,3.38639800093731,187.538209488933,200.652591853489,238.144859345187,7,8,9
2006,6,4,1.84879752493595,2.27750499071589,3.75094869081959,155.43768663335,160.570367952601,184.3383872297,6,6,7
2006,6,5,2.22595577061053,2.52210266790269,3.83044563845201,183.322981595326,182.77779628317,209.442771255487,7,7,8
2006,6,6,2.51238326393781,2.69983172493269,4.27930305711514,211.400791391566,209.069942060109,227.295497397896,8,8,9
2006,7,1,2.52344233973317,2.46918784581747,3.4179358944514,205.160168529523,194.160048342203,210.121094689002,8,7,8
2006,7,2,2.23757240035002,2.37489271067994,3.8239361456626,253.035254855181,262.089718363413,283.276576883508,9,10,10
2006,7,3,2.09308935185142,2.12890251255917,3.05109881278522,250.696901749584,259.017011786191,274.161415552155,9,10,10
2006,7,4,2.28399653095103,2.56396897906614,4.12843612293135,208.687336404962,211.719837774764,229.658743535771,8,8,9
2006,7,5,1.49786391065583,1.5261865969575,2.2430484431834,261.390518083206,188.975732027518,198.341080031521,10,7,8
2006,7,6,1.56056776808367,1.79206260559884,3.3437882068191,230.759780283329,189.994455577422,214.24842886089,9,7,8
2006,8,1,2.05810253932204,2.3044254122477,4.02822342869476,274.852811783978,226.379029730607,38.541929598147,10,9,2
2006,8,2,0.669598781094251,0.884925931372203,1.57694797039957,126.948807899595,136.16211618874,153.512427861317,5,6,6
2006,8,3,0.964652247617839,1.24885859268259,1.98481308898186,194.086411720694,129.079901073121,110.912664728154,7,5,5
2006,8,4,0.977691552086684,1.07793778767569,1.4010707094418,189.335484413588,183.00163419073,172.686303737138,7,7,7
2006,8,5,0.542982203285179,0.911310286221267,1.72152241237945,245.968782248619,99.7032113255863,110.678305897252,9,4,5
2006,8,6,1.84473905103408,2.16504185455626,3.75911544184989,173.320139984138,166.895654061332,174.398055780779,7,7,7
2006,9,1,2.04203732140019,2.22508181176692,3.26971611371373,209.074549358547,208.121458336878,225.808367928843,8,8,9
2006,9,2,2.46125669652592,2.86694772153877,4.6957724013776,102.312788407793,100.736325840384,173.101410766387,4,4,7
2006,9,3,1.31944141668098,1.9966436829745,3.57305086114189,113.643689977729,37.0918617211257,57.8130484627886,5,2,3
2006,9,4,1.48077253533878,1.77952656820937,2.70049998670266,187.298871726055,111.97373031164,131.697098833501,7,5,5
2006,9,5,1.28937604712766,1.72457931281334,3.67995017084179,198.499292000282,132.456494926665,134.168569847395,8,5,5
2006,9,6,1.34008299765143,1.399124797309,3.74926265466192,148.427420350404,137.675885526169,124.508200999606,6,6,5
2006,10,1,1.98800996121281,2.34821524622958,5.16670857494197,90.4799552696846,93.2763822263439,111.791996744031,4,4,5
2006,10,2,1.82143197525987,2.13042399050094,3.72808914556179,98.1328808767832,102.356685815827,138.563952545243,4,4,6
2006,10,3,1.42568680674963,1.8400681603369,3.40535531035603,153.670130032655,155.180732199227,185.315064703659,6,6,7
2006,10,4,1.80443322793074,2.18421721878498,3.65287666391812,169.205729937142,173.284375375672,189.557927337538,7,7,7
2006,10,5,1.31208721876977,1.66832293584864,3.58307618034525,138.532255967447,147.942497429145,149.168056896279,6,6,6
2006,10,6,1.9435675585939,2.21415689888488,3.79012718043736,85.6822732606463,90.1098209824345,106.809042542116,4,4,5
2006,11,1,1.13834581774643,1.36452913666809,2.97575909137026,88.6791319884875,84.9411183470157,95.637870143491,4,4,4
2006,11,2,1.62230849995286,1.78889061188174,3.78275631959135,105.404127061002,171.386180953064,192.559253401138,5,7,7
2006,11,3,1.72823380948448,2.00945756589944,3.89812723726697,156.041859817808,159.38290770538,172.808337467878,6,6,7
2006,11,4,1.39757214094934,1.91264626959113,3.72610748702734,189.031467295959,191.016730441642,216.319143217936,7,7,8
2006,11,5,1.97779366621756,2.37198953920099,5.09120860520321,225.252758271572,216.98802209726,232.810192552042,9,8,9
2006,11,6,1.45365366553428,1.85442361163281,3.79167125608402,148.603046496058,151.094788568687,221.363894307204,6,6,8
2006,12,1,2.44571839405274,2.67045207582182,4.33371727891653,123.329891174927,125.822936436872,164.604676108869,5,5,6
2006,12,2,2.80698966803159,3.27416162339571,5.63501221252835,165.458437220393,173.995649455959,192.25891687753,7,7,7
2006,12,3,1.72379922010674,1.7550174001297,2.6427416046981,125.11087226331,124.074571349489,145.022846787071,5,5,6
2006,12,4,2.54535784286539,2.8778059110857,5.46796817385911,72.4187660598239,70.2345102967027,90.5259408328387,3,3,4
2006,12,5,1.31667764862056,1.45363733652149,3.26559816553025,124.712688330831,131.349297559936,139.344788490459,5,5,6
2006,12,6,2.03393092442027,2.26594775668121,3.94467662993137,129.405922678139,137.115509526038,170.772658402511,5,6,7
2007,1,1,2.7685888116958,3.03618889247874,4.66977213075901,138.678902568919,141.07345867856,176.367003083574,6,6,7
2007,1,2,2.53756712013355,2.81592628523893,4.40664705889141,118.876113186123,120.328324202595,143.292069673803,5,5,6
2007,1,3,2.93068789752739,3.28408131338735,5.43927344018438,153.222918028849,157.058539431324,181.55247200994,6,6,7
2007,1,4,2.23762118021047,2.70145526832062,4.31570537082842,108.749537144773,113.133555824454,159.949731401994,5,5,6
2007,1,5,2.04001889147402,2.34627081750606,3.05930606100739,110.309390066478,105.052650418006,153.206124838227,5,5,6
2007,1,6,1.67698670123615,1.93382713442704,3.26688445884079,104.774458013081,105.727901176573,119.900004296414,4,5,5
2007,2,1,2.11958041157982,2.45957829031302,4.21491672140088,137.726192147343,134.427512344806,163.612907387034,6,5,6
2007,2,2,2.33200049230501,2.48369578160546,3.83235037949906,189.548542523113,186.708631448921,215.991089639522,7,7,8
2007,2,3,2.77468540278844,3.19600511234359,6.04811999096882,211.251503351693,205.606951521135,228.898811993477,8,8,9
2007,2,4,1.47603305725579,1.80059512401826,4.03997980960479,237.415151765184,217.194045516089,238.205916531693,9,8,9
2007,2,5,1.61834349339457,1.91339571084225,3.74616233000355,211.13183370877,189.575028923258,218.8913693089,8,7,8
2007,2,6,3.38790607138113,4.03807452528907,7.14146692040563,202.271042073105,193.033182401484,211.698732129527,8,7,8
2007,3,1,2.24612078623864,2.8381233091249,4.9863654178351,188.658182132994,180.905403237259,213.952570282208,7,7,8
2007,3,2,2.37396257450549,2.90518419848054,5.24609484151155,154.404021153386,150.729276475357,189.426722989512,6,6,7
2007,3,3,3.64404628710662,3.94273309655187,7.41276541862468,231.749697374246,226.406882106851,241.977371071246,9,9,9
2007,3,4,1.85178494878263,2.51248994473141,4.39896403817458,134.194090696936,133.882552423129,167.270057509274,5,5,7
2007,3,5,3.1291845947828,3.73376436683242,6.53997065046707,193.545291185055,191.034085448442,215.331046551948,7,7,8
2007,3,6,2.55617663887505,2.98797405101083,5.73281748164755,209.361979957217,199.537067893555,230.669467156362,8,8,9
2007,4,1,3.0002616771055,3.31343960170936,4.62052199619594,140.408596384032,137.548780643931,215.862830050256,6,6,8
2007,4,2,2.97736439432481,3.0683852438417,3.40257411683001,116.209339776142,116.24339607967,150.438151299744,5,5,6
2007,4,3,2.09412359628452,2.32176148491745,3.94710752978951,190.324746418726,184.816034472765,214.787720321839,7,7,8
2007,4,4,2.76264339230837,3.08617419799092,5.13335451994963,164.521229217354,163.959910490737,241.915180786845,6,6,9
2007,4,5,2.19578914894234,2.5960345227428,4.58462121780092,171.69555575497,168.682259392705,197.110710398239,7,7,8
2007,4,6,1.8465426258712,2.17562041837324,3.27220605982886,124.705429389121,126.369436715174,147.505009790052,5,5,6
2007,5,1,1.43366331780134,1.52484752782559,2.41562360126717,218.956806496714,225.333832308632,243.647099627306,8,9,9
2007,5,2,2.8619183329815,2.8612028739777,4.07067124260336,191.995478501797,187.896622395681,177.262741875512,7,7,7
2007,5,3,2.09402683862744,2.10241480822665,3.71719145346036,104.410935622722,101.739581249257,116.255958345977,4,4,5
2007,5,4,2.09949212402759,2.29506198159306,3.81572442287787,163.571099453414,164.941493293573,201.576775965086,6,6,8
2007,5,5,3.86385599604915,4.04826434805607,6.37637046284697,262.711553477496,268.569074483656,275.147569893029,10,10,10
2007,5,6,1.86876473155333,2.3886351784649,3.83535846705038,183.265328279682,185.235491061921,216.043079035156,7,7,8
2007,6,1,2.07119922098719,2.55028227301978,4.14228928215245,194.917969841409,201.713454421316,231.106594523735,7,8,9
2007,6,2,1.84002456033446,2.300473875122,3.92970547087229,202.792065266539,204.105167931569,259.585276898956,8,8,10
2007,6,3,1.35675751433079,1.37675491500127,2.60438624597616,165.629565124656,180.812589390087,230.399275208856,7,7,9
2007,6,4,3.20754800329189,3.49337670399052,5.55667775846819,190.447364653834,188.67832168155,202.367295667539,7,7,8
2007,6,5,2.51488492643233,3.03705772027912,4.37487717937623,191.412755869213,195.937447978627,220.57622766157,7,8,8
2007,6,6,2.29258615201063,2.55306522046494,4.44967761095943,227.472579594381,225.043509494411,252.452207803593,9,9,9
2007,7,1,2.54251251539332,2.34565430437538,3.26065537313516,207.79201691666,204.242814057508,220.416543519531,8,8,8
2007,7,2,2.72966637295385,2.9598986154852,4.54179474824757,201.119357985961,198.669217828714,217.629462732824,8,8,8
2007,7,3,2.07621815104548,2.11407024211584,3.38680511870824,251.448475929137,255.921447937398,276.080270154403,9,10,10
2007,7,4,4.23002422015317,4.68440183732929,6.91938375040379,211.027258964264,214.679033033077,232.543214406412,8,8,9
2007,7,5,2.9627732697928,3.32022444006315,5.53877907573866,193.808707885889,194.336964935332,218.515916686313,7,7,8
2007,7,6,2.30754154617912,2.69785544913877,4.78209523595848,184.708255929617,183.834923267293,206.495821951998,7,7,8
2007,8,1,1.86026725224238,1.81091544919651,2.91474997901383,205.239014798142,197.329068650463,201.484255189421,8,8,8
2007,8,2,1.48624425671798,1.48591134730831,2.10077083917893,282.012194890642,179.722700598305,128.114377419329,10,7,5
2007,8,3,1.67176648561886,1.75619517272914,3.08236147526468,261.030625666168,262.372688873417,267.90639333947,10,10,10
2007,8,4,1.18646063210608,1.36807733446256,2.32687477524574,225.408639370436,85.5244813988368,50.5546244265438,9,4,3
2007,8,5,1.28644421517437,1.52038291299117,2.96906404168254,219.59951052265,216.946749282795,244.550105266905,8,8,9
2007,8,6,1.80153357972986,2.03042773450343,3.44170403600329,161.70040171276,155.665183685838,177.999905226864,6,6,7
2007,9,1,1.25854357010582,1.55031813529361,1.9010365854889,106.963850914104,108.297219749711,174.295359897829,5,5,7
2007,9,2,1.76584034281718,2.01074858405083,3.17427715846199,138.968489493581,142.212270067565,161.647291367379,6,6,6
2007,9,3,1.30823834200896,1.72869637045475,3.2202857331156,119.363191256144,94.9372186128117,112.791005147445,5,4,5
2007,9,4,3.00242041978719,3.53887158014331,5.77224229404844,119.302724762729,50.480697010361,68.0380492387311,5,3,3
2007,9,5,2.08522079968534,2.68818178585312,5.41028974758938,156.778969103439,20.1110089790836,48.6221319751956,6,2,3
2007,9,6,1.16725116975059,1.32654363742279,3.20307148522304,165.286883852674,165.274008627798,160.405066207524,7,7,6
2007,10,1,2.04270902503441,2.96865282272277,6.19270462913806,54.0678748025466,61.3280275916547,86.0274556059104,3,3,4
2007,10,2,1.37178394472482,1.42182456687301,2.57818818868249,181.69967526849,163.677341474738,131.475554101668,7,6,5
2007,10,3,2.6519509803552,3.0587041498233,5.45184981218734,94.6046863652166,89.3523591947248,102.606739083602,4,4,4
2007,10,4,2.6889052850713,3.16589732359751,4.67997592462647,92.8784078857232,92.0098867349247,101.640496168001,4,4,4
2007,10,5,2.49218836978476,2.95057078626641,4.79134818251892,126.949120891754,130.345590661757,140.078450069912,5,5,6
2007,10,6,2.4090027918071,2.89361721101989,4.83133389952275,138.126458916104,139.039275421506,151.286945386434,6,6,6
2007,11,1,2.93286947994069,3.50678314554483,6.2132954183401,61.8265920464089,58.6976108946548,74.3323953386408,3,3,3
2007,11,2,2.29443887660162,2.76436158710676,5.21077207440378,70.8579518431841,73.3678004494679,84.5564465048157,3,3,4
2007,11,3,2.27281805210083,2.6109279084614,4.06090729641538,157.999227277014,163.841803364935,165.499988999365,6,6,7
2007,11,4,2.24305298475502,2.43286324834763,3.48410928986999,112.08465865335,115.397308258657,124.518593428189,5,5,5
2007,11,5,2.21142838071119,2.59719610412741,4.49400247862471,68.0544943518569,71.7065382459306,89.9720910381622,3,3,4
2007,11,6,2.37631569422736,2.80255993171883,4.63985013760349,112.579776324659,103.235615080889,116.941329783761,5,4,5
2007,12,1,2.41059900512449,2.73984535557925,4.55968798301573,138.005021233409,144.429662162375,162.756727283773,6,6,6
2007,12,2,2.2125039391116,2.47678744499262,3.76273904347671,151.174899058299,157.453786699472,182.975656562255,6,6,7
2007,12,3,2.26285070387463,2.65440155163792,4.03073566516329,184.243823896505,191.994400431226,223.667822890743,7,7,8
2007,12,4,2.70663544428862,3.14848957573907,4.9739145987624,194.262673708571,202.074035517877,222.418670548551,7,8,8
2007,12,5,2.07294532863329,2.52563875035133,3.68539982524708,132.298044718929,132.860990491316,179.557612508055,5,5,7
2007,12,6,2.70694175375196,3.04668179178341,4.14787950459531,126.048419834742,126.417335900783,153.023085232349,5,5,6
2008,1,1,1.85328654008998,2.16151802544848,3.30420856353295,140.594135227924,144.230823637949,173.378709510714,6,6,7
2008,1,2,2.04156388019166,2.32162304636396,4.76954839887204,219.009323765604,223.680888160332,262.671988229631,8,8,10
2008,1,3,2.62784780095941,3.10223985195128,4.65873839207451,160.195908637777,162.218680841426,198.545745892878,6,6,8
2008,1,4,2.96590320488184,3.45705552711936,5.38190539742483,164.385536618385,163.395470566763,192.529656644711,6,6,7
2008,1,5,2.39673843709781,2.70318035567368,4.47455814353451,150.380553266962,151.997012705705,186.508884387858,6,6,7
2008,1,6,1.86404740797288,2.33213229449506,4.69061611232027,137.725304992688,135.786518611473,187.870559024,6,6,7
2008,2,1,1.64344397406992,2.02792951896279,2.58443746977039,117.50254616488,110.101577818861,185.249504403595,5,5,7
2008,2,2,2.05219440107379,2.47823429532869,2.50949117471105,115.174911520144,110.299955478084,166.936560993937,5,5,7
2008,2,3,3.12776710941474,3.4868628139644,3.63518022105356,105.314981374068,99.5866481801233,121.917037838522,5,4,5
2008,2,4,2.86510401428636,3.12752840175247,4.62895981369815,116.278125988459,115.99857189787,150.646347230167,5,5,6
2008,2,5,2.65260283718421,3.15625410771487,4.52210155536769,180.499734726003,180.835439350788,204.597769374154,7,7,8
2008,2,6,2.65525212426479,3.0214797818509,3.89832219910064,84.6727203315914,80.7801389957084,94.8272722567553,4,4,4
2008,3,1,2.92913121670809,3.2112201916057,4.57892493564506,154.870264395203,152.239693351111,149.260507819361,6,6,6
2008,3,2,2.14693182355874,2.48364733252895,3.90232485845307,150.052599713916,156.261836417871,177.94057695575,6,6,7
2008,3,3,2.07225906885261,2.60344884262433,4.33568349798741,168.11648336397,166.945443003176,217.493449557321,7,7,8
2008,3,4,1.77385792872554,2.28867346048174,4.36351232894154,193.400697902978,190.819219911402,223.230041209187,7,7,8
2008,3,5,1.96764387778999,2.38639523927864,3.30980311792325,134.323363731893,130.563583845393,154.993868005509,5,5,6
2008,3,6,2.20698605068011,2.49099379289533,4.86421219838434,211.473556847664,205.372672532483,236.394229571525,8,8,9
2008,4,1,2.84102225509662,3.45710021177288,5.38696312472661,182.298764181861,181.694891913247,209.044581054708,7,7,8
2008,4,2,3.81302148052251,4.24516921923795,6.59576926506674,235.09010545538,230.362394703408,247.566556703206,9,9,9
2008,4,3,2.01709269785014,2.55426779467426,4.80536695031127,197.325927565126,199.301805783989,226.058707963908,8,8,9
2008,4,4,2.74118440805727,3.02471727405433,4.9486403019244,200.459555023217,201.814483242788,215.786749917519,8,8,8
2008,4,5,2.25078803812594,2.45383870164577,3.53568827142414,124.753234676959,123.007855366467,142.461482090913,5,5,6
2008,4,6,2.06273116552883,2.21439451131892,3.04701468516978,132.658871023086,129.72848746798,145.64384553896,5,5,6
2008,5,1,2.12745484150954,2.41477223208755,3.62380490570699,138.965927106944,145.074261451407,175.014553835514,6,6,7
2008,5,2,2.87112818836136,3.32653469587149,5.59247855526404,148.309435110876,146.025929605247,157.733307482957,6,6,6
2008,5,3,1.99039834662379,2.02064384965592,3.99395472663663,139.95873990381,137.064185062424,132.857665344935,6,6,5
2008,5,4,2.01181506048094,2.31092022545995,4.16602131840482,131.673970910028,138.483633074169,124.171340127978,5,6,5
2008,5,5,1.8976353255664,2.14845722288395,3.76401255870048,203.119075166312,201.419145112011,225.791247534886,8,8,9
2008,5,6,2.52547651857755,2.72375263798902,4.1124930693916,169.636318030891,169.991919301151,196.480529154336,7,7,8
2008,6,1,1.21089331436486,1.52910026090342,2.01349865790657,88.4308138489753,91.20067147495,141.076791859832,4,4,6
2008,6,2,1.78588407631901,2.06555287493703,3.69826572219831,210.017629446125,215.011915244484,238.965363537386,8,8,9
2008,6,3,1.52049658448706,1.63759056136184,2.68284562301508,218.460336444219,212.48010723001,230.730724221743,8,8,9
2008,6,4,2.36743561172941,2.56226716880369,3.84591863090217,217.706670117572,225.971746482686,251.159370066177,8,9,9
2008,6,5,1.55942554066552,1.78468839411425,3.07221944890238,265.656396663952,257.741109524193,274.27166822745,10,10,10
2008,6,6,2.00689118341503,2.25197975227813,3.06712796336898,239.359024579792,241.002379124324,262.617546537112,9,9,10
2008,7,1,2.79456317064444,3.1808419021081,5.25168914981933,201.466013902782,201.531989601696,213.324290295139,8,8,8
2008,7,2,1.4579827097381,1.46521070063566,2.29486984696943,247.824455065738,249.57863894467,234.957100380574,9,9,9
2008,7,3,1.7567855128251,1.94886909139068,2.9960012511043,240.436752409179,241.239484750048,267.709887925993,9,9,10
2008,7,4,1.78897153061604,1.94456429096425,3.15233626606567,192.612061261976,191.274224399227,218.623802696844,7,7,8
2008,7,5,3.28136581788132,3.66841288667556,6.13655567216842,196.444934512523,197.54264790922,213.494612458022,8,8,8
2008,7,6,1.57063884656211,1.54435906448228,1.92593810940862,230.432343170039,225.226508065081,228.045436394908,9,9,9
2008,8,1,0.854681187562385,1.1231897759275,1.68178733297971,190.535218336693,178.938661886602,212.535238171023,7,7,8
2008,8,2,2.38330272413226,2.74527363980918,4.25628418322289,100.467381646298,41.2269901464071,103.13101295466,4,2,4
2008,8,3,2.29928315896997,2.66419462060321,4.91779260350022,167.295191580026,164.308543794427,176.000153698628,7,6,7
2008,8,4,1.97043101787278,2.21619261956849,3.84243818221847,206.784353286925,201.728346246236,211.397484006031,8,8,8
2008,8,5,1.58453131499652,1.81804226900547,2.48982054554933,213.13472619356,220.036259371479,244.027487729848,8,8,9
2008,8,6,2.14711673679549,2.43047260238714,3.88814272861879,125.348646518126,145.492502817494,192.939253178245,5,6,7
2008,9,1,1.0805339431721,1.37224097170091,2.56127714301062,161.641161773416,167.113039436769,198.264335948858,6,7,8
2008,9,2,1.84079251528066,2.29015450648297,4.13455595230679,148.361492358798,140.13747922588,148.610227103449,6,6,6
2008,9,3,0.951635545577098,1.22366463767187,3.30863308553991,165.208179331523,166.924701973674,95.6159329898409,7,7,4
2008,9,4,1.69916836274525,1.90254761499981,3.13404330165243,196.158586721572,181.394391835356,178.776326158963,8,7,7
2008,9,5,2.26302421825982,2.29165936292651,3.55027705044001,289.011489058781,292.742070825065,160.5279964677,11,11,6
2008,9,6,1.93404672062697,2.73956019788748,4.81350672493085,60.2224318188474,64.8385916804046,91.3472420741082,3,3,4
2008,10,1,2.00595259155855,2.38701600461405,3.91228055261649,102.684851683506,102.140221929682,118.183788872476,4,4,5
2008,10,2,1.87400030991603,2.21884614855906,3.73429255548765,138.031790695896,133.545825389001,144.532486038894,6,5,6
2008,10,3,2.0503971422767,2.4419198753433,4.90601836400017,77.1672030808372,79.9686819157096,95.80984067158,4,4,4
2008,10,4,1.31442943525036,1.50240698566124,3.97268686141503,138.351852859357,153.635443561588,127.939056243595,6,6,5
2008,10,5,1.93949695730746,2.28316491021164,4.47353599560105,136.369225419762,135.283978985828,160.610022923088,6,6,6
2008,10,6,2.39491117063295,2.54965520096283,5.31594224674831,129.02647862947,125.916947885421,137.169578845594,5,5,6
2008,11,1,1.78874836053165,2.06572494493001,4.33150419860166,115.247151032139,113.688441745645,150.723583116377,5,5,6
2008,11,2,2.08662678969289,2.47977209408668,5.36562178622848,65.09342287406,70.9603794204944,97.3014454739272,3,3,4
2008,11,3,1.84782828888803,2.11337823996419,3.68849826709748,136.94082437621,141.18051127957,163.597354914054,6,6,6
2008,11,4,2.7957752395776,2.94084245465054,4.40800310877467,118.536129447459,125.645581349252,142.020786595842,5,5,6
2008,11,5,1.8622985119877,2.07803282122672,3.59698435500944,118.126277932056,118.940650436847,146.628248534998,5,5,6
