year,month,hou,1000hPa_air,850hPa_air,1000hPa_rhum,850hPa_rhum,1000hPa_wind,850hPa_wind,1000hPa_azimuth,850hPa_azimuth,1000hPa_number,850hPa_number,850hPa_omega
2021,4,3,17.4620529174805,9.6255065917969,80.0481767654419,83.5413854598999,1.78422113240081,3.47940800452741,98.8777095251621,143.286912234499,4,6,0.00163060365023379
2021,4,4,23.4263259887696,15.4358581542969,65.9473760604858,61.0662745475769,2.79225232172328,7.60121696059142,76.3783375977125,121.477271058395,4,5,-0.0430623022665532
2021,4,5,23.5076477050781,15.249984741211,68.3535047531128,72.9265073776245,4.41944632892043,13.0750476140148,158.695703007543,188.115259187185,6,7,-0.0486562432138915
2021,4,6,26.4339050292969,18.6565612792969,66.1980382919312,65.1436962127686,2.26230789851027,6.01855093704041,210.339605968647,164.004810825937,8,6,-0.0950757215108814
2021,5,1,23.4570831298828,15.2754409790039,78.3118997573852,82.9666877746582,2.54576897145108,6.07432252927302,67.2329966635382,117.507441418464,3,5,-0.0321282740029735
2021,5,2,26.1090270996094,18.2890487670899,71.6339262008667,70.1655017852783,2.56745752928298,7.17936892372767,129.614147701478,141.379047475833,5,6,-0.0238257436047163
2021,5,3,29.9837219238281,22.3700210571289,76.2551418304443,75.1906211853027,3.59124729519697,10.6810841419693,145.035835612688,192.106825967702,6,7,-0.136836122076789
2021,5,4,31.3714004516602,23.6063186645508,73.5544944763184,73.8477926254272,3.97590610444432,12.4539393721356,147.910049649785,184.604836599165,6,7,-0.178994016235716
2021,5,5,27.5786605834961,19.5373962402344,85.1578771591187,91.578999710083,3.08152163452136,8.27930728152887,111.918403534146,170.737907134739,5,7,-0.1104841600401
2021,5,6,27.0702135721843,17.9379936218262,76.5380605061849,85.3444279034932,3.16306492619986,6.721822093944,122.471448790805,149.861301008661,5,6,0.0206900045375393
2021,6,1,29.4429656982422,21.0237686157227,86.9611946105957,89.8306987762451,3.28055019747698,8.73164624942713,153.16248034434,189.024505787915,6,7,-0.0766262969208533
2021,6,2,30.0935363769531,22.0133666992188,63.9250215530395,61.3146696090698,1.74283913683802,4.69933966453689,64.7534058440841,92.124217515819,3,4,0.00204961655469333
2021,6,3,32.8260314941407,24.6604965209961,52.289274597168,50.985947227478,1.98853191352903,4.98082638181181,91.0159640891854,126.791283880378,4,5,0.0122819890585526
2021,6,4,31.245297241211,23.6680267333985,84.8202770233154,78.1523649215698,1.6368053077568,4.92860034974266,167.184602091801,226.482666795019,7,9,-0.118096066005036
2021,6,5,30.1591415405274,21.4645904541016,82.8439167022705,86.824352645874,3.47108188307205,8.21259295386111,58.5617397572034,89.6267685888573,3,4,-0.0444743391090692
2021,6,6,29.9676071166992,21.2559875488281,84.3771415710449,88.2620349884033,2.73068799194646,6.67662807774993,70.6370432500787,100.282528594719,3,4,-0.0446214579361792
2021,7,1,30.0710830688477,20.9387588500977,58.1438163757324,62.581142616272,2.64556806428292,5.7821018203166,40.2120056020959,67.4012079717004,2,3,0.0731641775372099
2021,7,2,31.8902557373047,23.0416168212891,63.1101125717163,67.5012418746948,2.81464260836643,6.46275608102472,106.012400876889,134.681450663479,5,5,0.0127376304532267
2021,7,3,31.8742248535156,23.6890747070313,81.0010005950928,77.2328624725342,1.61606029098866,3.10555120297989,172.030667836429,194.287201702746,7,7,-0.022245708672568
2021,7,4,31.2971694946289,23.1164443969727,85.1060827255249,81.7818954467773,1.86218319510194,3.91648945822816,105.34504465487,157.120723282282,5,6,-0.0253169747918266
2021,7,5,30.1940322875977,21.6166702270508,89.028218460083,92.2600242614746,2.93472082582991,7.34566088133469,104.866689968246,142.760659308602,4,6,-0.074579113520078
2021,7,6,31.4318557739258,22.0183413187663,82.3095305760701,90.6246563593547,3.1761395398266,6.97699080823047,65.386357370738,93.8440368414381,3,4,0.00203038270766591
2021,8,1,31.2194412231446,21.7344528198242,81.8973243713379,91.3550029754639,3.87285309033213,8.77797100626189,59.7308700066445,84.1094465849165,3,4,-0.000935691480865407
2021,8,2,32.2607131958008,22.8854385375977,70.5420763015747,77.6252338409424,2.27008082822716,4.55545655331894,105.392006806988,130.36420165005,5,5,0.0128721197530458
2021,8,3,30.7146453857422,21.5562332153321,86.3713645935059,90.6389373779297,1.947171619071,3.93266235339596,105.421076148514,135.257784147917,5,6,-0.0262525561817288
2021,8,4,32.4040008544922,23.5845458984375,72.2527311325073,76.7006555557251,2.89557929630225,7.13765109355046,155.302592246076,107.373068642709,6,5,-0.0239941536548779
2021,8,5,29.7825424194336,20.5942428588867,82.5103931427002,85.4002124786377,2.0861150591684,4.69634048977927,39.5849079888771,62.0806903986201,2,3,0.00588713051497261
2021,8,6,31.0963366190593,21.7911748250326,79.7538105646769,86.9351043701172,2.02228845772439,4.60158148963648,75.676202212148,95.3606283613908,4,4,-0.00700138175138812
2021,9,1,27.7382064819336,18.669677734375,73.7914972305298,80.2897300720215,2.44745085278426,5.48309618712531,186.036896329673,111.313348675906,7,5,-0.00199893935966643
2021,9,2,29.7405181884766,21.5139129638672,71.1026521682739,71.1433931350708,2.34845432287331,6.54911641311792,107.452336122525,155.993866404768,5,6,-0.00763667985197194
2021,9,3,30.3430252075196,21.3046844482422,66.1128192901611,70.434486579895,2.6021419989017,5.63835599951658,57.5833100460885,87.8744126528972,3,4,0.0764820346148081
2021,9,4,26.4070068359375,17.46005859375,58.0172006607056,68.9630256652832,3.23569229758459,7.47788773965874,46.0426383365638,73.1023481010302,3,3,0.0617209518806813
2021,9,5,27.9423858642578,18.958561706543,80.605736541748,90.7372177124023,2.68627812918511,6.07570634745228,131.759643955302,96.9268969924937,5,4,0.0162673164792598
2021,9,6,25.022152709961,16.4965362548828,56.4785102844238,58.9173601150513,2.89953140600276,7.13624482271162,38.6025247639233,57.3903847228665,2,3,0.0754852488739316
2021,10,1,22.4665344238281,14.36376953125,53.1620309829712,48.7262546539307,2.27459227307807,5.62849748951333,24.090654309091,55.9856128068137,2,3,0.0812085664456962
2021,10,2,26.4653259277344,19.0640838623047,49.4078433990478,45.3762599945068,2.34942467558561,6.20503894151347,122.127570340535,162.678627796362,5,6,0.0200022631135189
2021,10,3,21.5748428344727,13.2821411132813,54.3392219543457,54.1626411437988,2.2902163968402,4.28078701850473,46.1052142886893,71.3980240784175,3,3,0.0490270574755931
2021,10,4,21.5594161987305,13.8297225952149,66.2727294921875,68.6239078521728,2.84442097876327,4.98130618557462,67.7586799649098,116.569583184986,3,5,0.0153198623643011
2021,10,5,20.3627349853516,13.0698593139649,62.5264421463013,60.0328540802002,1.16834470061901,3.23890320328597,191.627384823952,141.415410081357,7,6,0.0524719751873988
2021,10,6,19.5397010803223,12.1719820658366,75.4741528828939,72.1685744921366,2.56610868305445,8.49767126749285,65.722180380063,145.264060626849,3,6,-0.0427247886438081
2021,11,1,17.0324264526367,10.4632995605469,56.0846771240234,44.9799052238464,1.55824027205021,3.77671797918561,109.208956783777,127.307753261116,5,5,0.0737483389125036
2021,11,2,19.4697052001953,12.0684814453125,74.9681337356567,76.681177520752,2.93405619985669,7.29370862729168,78.9617626064226,138.047021193433,4,6,-0.0330327651491175
2021,11,3,11.4816848754883,3.69983978271487,51.8934703826904,50.1001678466797,2.10713522360335,4.63614202064931,60.0986984400213,78.8117715947734,3,4,0.0820675712415693
2021,11,4,9.12117462158205,3.17109680175784,66.9094295501709,60.9654975891113,3.0345750046435,6.53693854557139,127.261450767754,112.921015884963,5,5,0.0217299354564659
2021,11,5,11.2227523803711,4.65437011718752,47.427427482605,36.9710188865662,2.3460053167272,5.57249310604252,146.14698961797,119.601861315702,6,5,0.061657212898658
2021,11,6,10.7955718994141,5.28094329833987,77.0928157806397,79.736852645874,2.68449366856754,6.26730127036257,126.812951800927,136.571401400721,5,6,0.0285286275702476
2021,12,1,13.3618576049805,6.91639709472659,68.941321182251,63.5162890434265,1.87602177359818,4.8637558705744,158.448820276401,141.305145718074,6,6,0.0180119029806291
2021,12,2,10.2708969116211,2.8379104614258,66.3386526107788,73.4911836624146,2.54473814288172,3.83493843704559,71.2403537077577,74.4522752812021,3,3,0.0544337793238766
2021,12,3,11.397216796875,6.60794372558596,59.121501159668,49.2808766365051,1.73351262212774,5.33206240140733,110.119483774233,184.993836166632,5,7,0.0109063432528239
2021,12,4,9.88368377685549,4.01306610107424,68.3707990646362,93.2718914031982,2.65131050256576,4.73640461486727,80.3238920600509,148.334922142803,4,6,0.0360898846964448
2021,12,5,10.3817642211914,5.37003631591799,94.2611480712891,99.5478946685791,2.47167287072982,6.08341479031851,67.9257373297395,196.273242380852,3,8,-0.0577080200861094
2021,12,6,11.1890248616537,5.79207382202151,74.1784429550171,73.5610349973043,1.74862679178377,3.87778338841786,159.792314306492,261.09361294287,6,10,0.00562040704928172
2022,1,1,10.0210159301758,4.66246490478518,74.8891027450561,82.0047718048096,2.18383890867315,6.54214458448344,76.704031361782,191.400855567848,4,7,-0.0263969229052213
2022,1,2,14.5296813964844,7.37343444824221,81.8827495574951,81.5629161834717,2.94641105489932,8.32493982663682,171.491029989376,185.744199624638,7,7,-0.0112741954132435
2022,1,3,12.2643142700196,6.92124633789065,51.7043664932251,44.30808801651,1.75233392892335,3.59605898342927,151.115294584406,230.690228373692,6,9,0.0376126972596526
2022,1,4,14.7705551147461,9.4450637817383,62.9139366149902,54.1038982391357,2.32255348508203,7.98608504809298,127.404910781501,169.923948445458,5,7,-0.0159389932272965
2022,1,5,14.4536987304688,8.07297363281252,59.0129341125488,51.5147048950195,1.57387292390035,5.72222703045325,129.71560676121,224.784792774416,5,8,0.0232626283675058
2022,1,6,11.9565254211426,5.97381362915041,59.7511820793152,64.2720925013224,2.87194586448734,6.30636295855394,106.128449728222,164.634767405898,5,6,-0.0238921708794736
2022,2,1,13.1118927001953,7.54766845703127,83.5197435379028,78.1739219665527,2.7285560851309,9.32299682487883,176.067638744129,216.888882679978,7,8,-0.0432339781442882
2022,2,2,14.2265716552735,6.3480895996094,64.6800709724426,57.82954454422,2.2104677401428,4.43991499337591,143.520766068424,116.16404605099,6,5,-0.00593969771971744
2022,2,3,15.1276184082031,7.42802581787112,51.4263040542603,52.0710049629211,3.40301932758268,8.38264335662174,131.419158130536,161.048137544425,5,6,-0.0267270027759731
2022,2,4,11.262387084961,4.57411041259768,66.6473543167114,67.4222890853882,2.83483973294697,7.02611056605028,159.883994361756,147.835536683468,6,6,-0.0102122813122405
2022,2,5,8.74186096191409,2.40331268310549,68.7803993225098,76.4171073913574,3.31765553451285,4.54266489052221,129.933990435549,186.788075804477,5,7,-0.0178199264600709
2022,2,6,7.45462697347007,2.76988372802737,74.4705562591553,86.9337078730265,4.14854032468014,7.54262661927919,67.4070001965398,160.7499064301,3,6,-0.114254101903423
2022,3,1,8.4666946411133,5.36829223632815,89.2644142150879,96.0003765106201,2.63945602323718,4.97478281927688,39.9509419032416,187.076752347554,2,7,-0.0710758398065345
2022,3,2,17.1872283935547,9.69255981445315,73.3848752975464,75.4917558670044,3.0999331343575,8.10878219737241,156.774983562274,177.22400196789,6,7,-0.0834524552674499
2022,3,3,8.94086151123049,1.97297058105471,79.3487701416016,90.0402723312378,3.66205520417491,7.35621229880058,81.5462118619457,136.155547877615,4,6,-0.0230079959444186
2022,3,4,17.6492462158203,10.8263320922852,80.810878944397,82.2159294128418,2.661068888803,5.49377731284313,89.0042458439507,179.882948454694,4,7,-0.0476682553930541
2022,3,5,11.3779907226563,2.7426467895508,72.3405927658081,84.9811368942261,3.86561082115256,6.64535445687545,65.5629040511377,86.6531522642517,3,4,-0.043469902581075
2022,3,6,14.6880076090495,6.57967529296877,73.4547147750854,86.3348642985026,2.97262929544578,5.25697399620799,79.2798709211252,137.034324944037,4,6,-0.0108446107323005
2022,4,1,22.7691940307617,17.1155303955078,89.1039108276367,79.6733251571655,2.18076932524706,8.42810425855271,132.004770079947,201.058382430083,5,8,-0.176354963309289
2022,4,2,22.8251052856446,15.7360427856446,76.7584024429321,75.9492532730103,3.24732611226075,7.52929697693601,94.386512798483,136.572386194473,4,6,-0.0771857605471946
2022,4,3,22.391000366211,14.4627319335938,65.0941627502441,66.9676575660706,2.70737297347399,5.18093632984949,168.862944368548,185.444444463969,7,7,-0.0358265922258731
2022,4,4,28.3725814819336,20.7040878295899,57.0121435165405,56.5491199493408,4.80160957588382,12.8324890622032,174.387140385352,202.439678227599,7,8,-0.0457837556241052
2022,4,5,23.4365097045899,15.0751556396485,56.8968955993652,58.0472444534302,3.75898740569565,9.21025940763137,108.963940024648,133.414151542305,5,5,0.0307822213634855
2022,4,6,19.3692337036133,10.8084014892578,61.1554414749146,59.4615064620972,2.31327360645579,5.18204571457202,161.876897913341,135.549114385033,6,6,0.00334167259583889
2022,5,1,24.8004196166992,16.7973236083985,52.6858533859253,49.5020072937012,2.11765351527491,5.23557313827656,82.9785682751431,100.365881083002,4,4,0.0826076459739046
2022,5,2,26.8187286376953,19.1761016845703,79.2741785049438,77.6791391372681,2.14802289726911,5.6312149125735,134.783074078898,202.329682372023,5,8,-0.0574162082274608
2022,5,3,27.7850967407227,20.3962509155274,85.5978136062622,80.8764558792114,2.21787575398411,4.64027800847802,194.639838879766,234.355728314478,7,9,-0.128138170031259
2022,5,4,28.2385299682617,20.6873947143555,86.5382499694824,84.8208786010742,4.17083870668047,13.6870229126758,158.812600536808,197.963661576,6,8,-0.147539896169421
2022,5,5,27.2257110595703,19.1804809570313,72.3583614349365,71.2983959197998,1.85431365805971,3.89398251846496,176.138091827282,108.365453787055,7,5,-0.0261144178602302
2022,5,6,29.5912935892741,22.501112874349,76.6691342989604,72.6743899981181,2.96223588877295,8.92814701628463,137.122445209663,174.113716243337,6,7,-0.133679863254754
2022,6,1,33.5448303222656,27.3754806518555,64.2127767562866,49.6352560997009,2.81519334019146,9.75734137093573,153.674667906245,200.42526856618,6,8,-0.186550108941796
2022,6,2,31.5321029663086,23.2339782714844,79.2446695327759,80.9189876556397,3.75534558677026,11.4672424211321,163.436945269782,195.439474874684,6,8,-0.110932916299576
2022,6,3,29.2023162841797,20.7276580810547,90.6260711669922,95.0202373504639,3.14532794543534,9.07910969478394,158.647673634836,198.739479679711,6,8,-0.118071501086896
2022,6,4,29.8122619628906,21.3382400512696,87.4918632507324,90.3086154937744,2.08083639538872,3.96447620409661,120.534964057882,181.305144908793,5,7,-0.126603543305217
2022,6,5,29.2396499633789,21.4777664184571,78.0281381607056,80.0767763137817,2.71291033590207,6.07443923624578,92.1042542176843,128.303365415465,4,5,-0.0944145646396265
2022,6,6,30.8274597167969,21.4622619628906,76.8611589431763,86.2248668670654,3.12873706289826,6.65818306270851,101.233206868778,126.887336359643,4,5,-0.00743220692278382
2022,7,1,30.6881896972656,22.4282760620117,91.7127613067627,93.8807033538818,0.943957487045839,2.84636820389238,138.734436833729,171.989070399689,6,7,-0.170515514104706
2022,7,2,32.5768753051758,23.2417617797852,66.3277593612671,72.0377086639404,3.0657561843807,6.26950308709818,121.490680723251,138.66200252014,5,6,0.0268650462770924
2022,7,3,31.7834289550781,22.7084548950196,78.5388696670532,85.4803985595703,4.37667622938277,12.5298473613748,174.037936582479,204.348948010767,7,8,-0.113816566870724
2022,7,4,30.7670349121094,23.1337341308594,91.2503803253174,84.5844820022583,1.94991608220311,4.61537173572011,128.46354990235,172.975724483184,5,7,-0.0911890364381081
2022,7,5,30.6770690917969,21.972592163086,83.1635385513306,85.694930267334,2.57012544256765,6.02924794378559,137.538357545625,166.207478107932,6,7,-0.0391165553919849
2022,7,6,29.6772743225098,19.8837371826172,78.7485952377319,91.31991259257,5.48989302984368,12.5771235755845,167.831675095366,189.868954155351,7,7,0.0306732072952092
2022,8,1,31.2769165039063,21.5377655029297,71.4193788528442,82.5083786010742,5.44565862996506,13.8852963658033,174.472623316246,195.624288190118,7,8,0.0106295142691598
2022,8,2,32.3271179199219,22.0029495239258,63.0302440643311,77.0809982299805,5.80319807313023,13.2887204239383,177.622702728178,195.811499483696,7,8,0.0621093213392045
2022,8,3,33.6523742675781,23.4546966552735,63.5719812393188,76.823274230957,5.21808499801207,12.1931481910348,177.226741219406,198.868423278931,7,8,0.00831445619612745
2022,8,4,35.8809692382813,26.8982009887696,54.5396394729614,57.9449741363525,4.4619764048267,10.9686630949816,170.540012550007,199.788917647018,7,8,-0.0149084538570987
2022,8,5,32.6632080078125,24.417594909668,76.2619876861572,74.6850557327271,2.65562360858895,5.92559372214543,98.7983072704576,149.268340850801,4,6,-0.0674875105887481
2022,8,6,30.7059405008952,21.8309608459473,76.7783470153809,81.5867603619893,2.07893148363612,5.81595538407688,98.5719765345115,156.263717375555,4,6,-0.0617912290605665
2022,9,1,29.5830215454102,21.3006408691406,88.4939830780029,83.5376136779785,1.83387380630058,3.80395192376998,112.325727491306,169.765653405053,5,7,-0.0297040722940472
2022,9,2,31.6873840332031,23.3023712158203,76.3812026977539,77.3834842681885,4.42912413264179,12.5325339718172,173.997283096716,205.583347973851,7,8,-0.0559647358138672
2022,9,3,32.9828002929688,23.9879608154297,62.826308631897,68.135671043396,4.64790916784975,13.4544683502904,171.650597234544,200.032504257472,7,8,-0.0807701286889412
2022,9,4,30.5574783325196,21.7629150390625,74.8543319702148,80.3149738311768,2.86585517956526,6.71372220673119,108.253871169175,154.447901383157,5,6,-0.071868246218895
2022,9,5,26.1160461425781,16.3737564086914,74.839733505249,89.1992504119873,3.61197287167795,7.73650091620084,49.453957419298,71.45488858357,3,3,0.0927971253203373
2022,9,6,23.7849182128906,14.4369522094727,54.2265840530396,62.2581592559814,3.21218219389927,6.86069886495662,43.9938627844608,66.8011639741668,2,3,0.0958647341834286
2022,10,1,21.3332901000977,12.1827224731446,69.7281438827515,79.3550754547119,3.66522697541526,8.50075306668819,50.5055148695327,71.7546723032739,3,3,0.0513940694650449
2022,10,2,24.7235824584961,17.313346862793,90.1293739318848,95.2311176300049,2.84602858444114,8.16867308846123,106.650413187394,164.314490115448,5,6,-0.000804967914704819
2022,10,3,22.0345413208008,13.4651596069336,73.4135416030884,75.3213539123535,2.66296321027359,6.06816013454729,70.7575431026198,101.818220989665,3,4,0.00180805223765501
2022,10,4,17.2971832275391,8.46990509033205,89.4009899139404,93.3575950622559,2.99710369455117,6.75704866684388,61.0049055811119,110.282378106416,3,5,0.0257210518537899
2022,10,5,18.3700805664063,9.2768249511719,72.4893911361694,81.9411056518555,3.43097860134834,7.79566382421782,47.9296348916687,82.508941372648,3,4,0.0860436855275988
2022,10,6,14.8452100118002,7.79059117635093,56.7465068499247,50.7006767590841,2.51981586172516,6.75584062317702,52.4837241267283,84.6120584796601,3,4,0.0793580304503654
2022,11,1,16.8062149047852,9.85666961669924,53.1675216674805,44.3487447738647,1.68341640960661,3.85279211472391,106.626252352672,153.798919240799,5,6,0.0828842903683299
2022,11,2,20.1737213134766,13.4416793823242,59.0954208374023,56.6609312057495,3.9155782213363,10.5137037940964,194.017503794676,152.509655305358,7,6,-0.0227623563722923
2022,11,3,11.6018951416016,4.26429290771487,32.5605174064636,24.7727945327759,2.52750361450963,6.58281309971439,22.3624158284253,52.4806261586941,2,3,0.104723402309279
2022,11,4,13.5135375976563,6.31190643310549,51.6026765823364,49.8369921684265,2.49695115962399,5.93792449695632,44.8293027685796,79.9301864754006,2,4,0.0661796768554489
2022,11,5,14.5036499023438,7.40963287353518,53.0474384307861,49.2659837722778,2.20081815721293,5.17215063175452,36.4825678548724,66.292439576667,2,3,0.0848249470331929
2022,11,6,12.6568191528321,5.54935302734377,45.0093902587891,37.33501329422,2.15260545750778,5.04314152723867,126.01987238837,76.3695412127174,5,4,0.0859686475673079
2022,12,1,10.3909698486328,4.31276702880862,44.2516254425049,35.8138987541199,2.02084782484545,4.31118105091731,97.0079700140391,129.290979309463,4,5,0.0716039984069074
2022,12,2,16.6696350097656,10.6415161132813,78.9446382522583,74.7236873626709,2.71117707018884,8.61765926547677,124.926398427958,194.064879025701,5,7,-0.0772432374188943
2022,12,3,5.56113281250002,0.306327819824242,91.6849548339844,99.3832908630371,2.66797515541651,3.44551390124848,57.8500874057534,87.905337995417,3,4,0.0455366943071158
2022,12,4,3.86858825683596,-3.88950958251951,72.8165008544922,97.4821296691894,3.62658994798047,7.28021625828654,46.78498631056,67.6198396046546,3,3,0.0997935396252796
2022,12,5,3.07418212890627,-2.51256256103513,55.6512622833252,74.2089208602905,2.89621785124063,6.1247650503754,110.624898305445,71.0960548638496,5,3,0.09268873080104
2022,12,6,6.04953028361005,-0.621282958984352,46.3969807624817,35.7731099923452,2.41262610747217,5.115875844363,95.6226142226634,62.6443987859466,4,3,0.0952506899862387
2023,1,1,7.07827606201174,1.68322753906252,64.2218034744263,60.3536102294922,2.552556121168,5.30974712779844,68.7674114547271,125.930060155559,3,5,0.0413792422051836
2023,1,2,6.54868927001955,-0.264369201660134,64.5625284194946,54.6263534545898,2.2760553210515,5.69199655121026,103.455338879152,58.2242166972329,4,3,0.0910507025788908
2023,1,3,9.96332092285158,3.70252532958987,67.2755659103394,65.3993837356567,2.52253776972706,6.14760439273644,92.9769298710114,175.491686585421,4,7,-0.0149150413457875
2023,1,4,6.37390289306643,-0.799961853027321,60.3308837890625,54.4585643768311,2.16085779940923,4.37988926049373,41.94611992489,55.6104167025465,2,3,0.0753844300540008
2023,1,5,11.9677047729492,6.78928375244143,49.5294940948486,40.5638576507568,2.13111120325944,6.16124693019397,135.950350797314,171.785933769378,6,7,-0.0131356922518431
2023,1,6,15.9356297810873,9.07399139404299,70.8430434862773,78.7552030881246,3.09035424628803,8.47125520579304,103.171767870048,155.931831164942,4,6,-0.051882303786502
2023,2,1,2.60507659912112,-3.97790374755857,74.3854921340942,91.2878149032593,3.65645945397069,6.16405342866317,52.7515575561968,83.212533290456,3,4,0.0177226281832396
2023,2,2,2.74219360351565,-4.4488098144531,58.765909576416,64.5205495834351,3.21009275756044,6.85022315786046,180.182511324819,76.438203881117,7,4,0.0713105571773545
2023,2,3,10.626725769043,4.10994262695315,49.0020347595215,40.0173958778381,2.09271657598787,4.73390595170265,100.269326111743,155.465571492739,4,6,0.0185803321911771
2023,2,4,15.4706192016602,8.18242340087893,78.1149955749512,83.7288423538208,3.91704283607122,11.0693307133194,102.202485084636,167.716675752771,4,7,-0.129675060694806
2023,2,5,7.62819061279299,-0.594348144531227,80.4334033966065,81.6041410446167,2.85255936470984,7.11990873388105,67.7985087399478,107.184716543922,3,5,0.0507005556685029
2023,2,6,8.26977183024091,-0.196470642089821,83.4704297383626,94.0797920227051,2.99439055919989,5.20917001123102,52.4098646620802,69.4463856314743,3,3,0.0683114511878971
2023,3,1,8.99682617187502,1.09466705322268,75.4506671905518,80.1337759017944,2.26758909773551,4.78808373063587,50.7148751514645,81.948778878331,3,4,0.0595699759181084
2023,3,2,17.6083435058594,9.87362213134768,69.7457845687866,72.0762954711914,2.99082852031683,8.32648041555442,170.801303829991,166.411853474074,7,7,0.00411467217268388
2023,3,3,16.3283554077149,6.9699905395508,61.7422517776489,62.9051843643188,3.28419104078698,8.8323781495143,137.88244486716,85.4545554099338,6,4,0.0210703501906576
2023,3,4,16.7075469970703,8.5060989379883,65.914838218689,68.2463340759277,2.76741035580511,6.38087796572736,111.688239507969,140.141012831263,5,6,0.0524384018386212
2023,3,5,20.4253967285156,11.957553100586,63.0867602348328,63.3734992027283,3.11412571614597,8.08866737539104,220.877776117384,184.243697992945,8,7,-0.00709527796670651
2023,3,6,19.1860608418783,10.9163922627767,56.2203288078308,57.4118984540304,3.03037501423837,7.52916287876853,182.829524223304,145.05964738457,7,6,-0.0294918774410354
2023,4,1,17.7099380493164,9.50049285888674,66.584913444519,69.0119989395142,1.17606258728005,3.14025635965664,171.735414408627,124.408167247951,7,5,0.0618277532469892
2023,4,2,20.8971008300781,12.0889312744141,66.099488067627,73.0825611114502,3.08511911956045,6.2591855553261,111.768276027605,133.438092851517,5,5,-0.0035883817694704
2023,4,3,26.6104721069336,19.3304000854492,67.7098707199097,67.3070112228393,3.79386544140849,11.3850866024929,162.126469424627,202.121731353989,6,8,-0.18546807219295
2023,4,4,20.7665283203125,11.4797180175781,58.3450559616089,66.4697566986084,3.38331710505673,6.59425194787844,101.867219248117,121.662224264295,4,5,0.0605635436552649
