year,month,hou,1000hPa_air,850hPa_air,1000hPa_rhum,850hPa_rhum,1000hPa_wind,850hPa_wind,1000hPa_azimuth,850hPa_azimuth,1000hPa_number,850hPa_number,850hPa_omega
2022,3,3,7.75136871337893,-1.16920013427732,65.1236621856689,74.7563982009888,4.08417863851734,5.92193895926568,83.2291504983043,94.5373041129779,4,4,-0.00957475216304066
2022,3,4,17.580404663086,9.64956512451174,71.3965843200684,71.9175532341003,3.07707551366503,5.56667067880002,104.317796364353,118.228942431447,4,5,-0.151508455902761
2022,3,5,13.6714294433594,5.28021697998049,81.7681735992432,84.7304578781128,2.81691703744766,4.61502143334923,89.4839157844506,106.589872009038,4,5,-0.0355001373054262
2022,3,6,14.8947756449382,5.8236391703288,70.6730600992839,77.1488335927327,3.96599436481864,6.89821364988695,72.2000424105616,86.9699362272493,3,4,0.00452384036007756
2022,4,1,17.7915557861328,9.1409851074219,72.3101531028748,74.9430932998657,2.65699593783958,4.69629378270691,83.746893495623,109.377512296811,4,5,-0.00920808076526815
2022,4,2,23.9654830932617,15.854020690918,66.7248575210571,65.2891038894653,2.18603059597874,4.35851729897974,131.328076470653,144.033752732471,5,6,-0.0758963062115845
2022,4,3,22.5392074584961,14.0884643554688,67.5992468833923,66.0528073310852,2.97730627162615,5.0835537306193,57.0500856467758,78.9436952910157,3,4,-0.0988675617373815
2022,4,4,20.8331115722656,12.0433074951172,61.1700891494751,59.4164271354675,2.22227341548671,4.20820665459612,115.082721724704,137.464963035801,5,6,0.0285267632414679
2022,4,5,22.6245361328125,14.5467758178711,69.8273254394531,65.6454351425171,2.20063510562201,3.86761096973548,67.5519101239573,93.2123004817172,3,4,-0.0184095579954977
2022,4,6,24.5170150756836,15.7910385131836,73.9738740921021,73.8201099395752,3.3510287353659,6.24444854222727,163.565363518214,116.748677916356,6,5,-0.101543678170552
2022,5,1,23.5120788574219,15.2731414794922,71.4380250930786,68.7795757293701,2.15275299345935,4.0614930818931,96.9652796915124,120.878243144276,4,5,-0.0299107722984037
2022,5,2,28.3751617431641,20.4709518432617,79.0671279907227,75.0659231185913,2.30565814503693,4.44727820334562,76.605150430997,132.998184884673,4,5,-0.160941277855346
2022,5,3,21.9641860961914,13.0857940673828,77.6398544311523,80.7870788574219,3.16962297097845,5.1830704738603,75.8758816202863,95.547427715488,4,4,-0.0778258953362562
2022,5,4,26.6378723144531,18.8138549804688,76.9090822219849,72.2799264907837,1.58223341641917,2.70675496854541,224.792808150334,114.058551161348,8,5,0.00958664687368426
2022,5,5,30.118359375,21.5170211791992,70.6045083999634,71.1669885635376,2.92467043689934,5.43033442103672,140.379033337663,160.705845088726,6,6,-0.0867823819105524
2022,5,6,28.8044512430827,19.6098393758138,73.1185391743978,77.466268380483,3.83918953739547,6.73127867844462,98.4425922209305,116.592170324257,4,5,-0.0679676330402496
2022,6,1,31.1473815917969,22.5075469970703,87.4320949554443,88.5105686187744,2.36781134562165,3.81401644737841,86.589841972047,176.079890493042,4,7,-0.135901031714524
2022,6,2,30.2644271850586,21.6059875488281,81.563662147522,80.5128070831299,3.07760584602845,5.30899752833355,122.718190825527,76.3418136952514,5,4,-0.0692672798745862
2022,6,3,31.4942993164063,24.4293045043946,50.3631623268127,41.8093933105469,2.46858632704786,4.38085342082736,151.093233274428,166.420353756586,6,7,-0.107680500201728
2022,6,4,26.9200088500977,18.1653396606446,76.6885009765625,78.4902418136597,2.3150839567061,3.97088584289809,58.9716515852874,80.8980070590952,3,4,-0.0118377214041867
2022,6,5,28.0601654052735,19.3600173950196,75.9360004425049,74.7951578140259,3.22261279895413,5.69638728865146,85.3479231730053,108.107271865088,4,5,-0.0746294622825236
2022,6,6,31.8283126831055,23.3021621704102,64.7089643478394,64.0274345397949,1.85478553107043,3.35467830617376,75.4670269105463,98.5021631642227,4,4,0.0169246931875965
2022,7,1,33.0803894042969,24.6558502197266,67.892106628418,64.1008359909058,1.69176646028815,3.11391215642526,56.9954611313218,85.7311293880209,3,4,-0.00118128559317082
2022,7,2,32.3820434570313,23.454460144043,71.4790885925293,70.8016820907593,2.08220023671086,3.81233826820569,145.29090861964,171.589815655748,6,7,0.0230905782843509
2022,7,3,36.1028839111328,27.48857421875,62.1365251541138,59.3236398696899,2.84362281292574,5.35430349701725,121.181901230539,147.745450740426,5,6,-0.117781532075369
2022,7,4,31.3073852539063,22.8258346557617,89.1693677902222,86.8836271286011,3.14296518848021,6.54265216749108,107.992702527672,198.145938503673,5,8,-0.224667505527545
2022,7,5,34.0474624633789,25.0367324829102,69.6613096237183,69.5298204421997,2.5299305433069,4.70414959414339,172.497171660392,193.864984359918,7,7,0.00788300319319917
2022,7,6,32.0838155110677,22.8745869954427,77.7462026278178,79.7401830355326,2.52922372564391,4.16327234768501,130.688600793499,159.895166560853,5,6,-0.014355994201435
2022,8,1,34.1180480957031,25.0059280395508,70.8851257324219,72.6040641784668,3.23789800015346,6.04506805811112,130.14536871272,152.143853109152,5,6,-0.0295234036543176
2022,8,2,32.5741836547852,23.0217895507813,76.7197111129761,82.0599500656128,3.04297368196535,4.92296981435753,85.9830218689445,102.075887378628,4,4,-0.0226391981359579
2022,8,3,32.4034225463867,23.5318099975586,82.4589015960693,82.8443691253662,2.45980847236055,4.94739983538529,136.107433839322,172.528074253972,6,7,-0.0940752086579985
2022,8,4,33.4991271972657,24.8418777465821,78.7708248138428,77.1626316070557,2.81051616720575,5.75417460597567,120.573768940028,158.000494621732,5,6,-0.15123832029075
2022,8,5,31.8672607421875,22.5735702514649,83.2237762451172,86.7157230377197,2.46786372641952,4.62708932576644,77.065992189723,100.638217492496,4,4,0.00812449541086366
2022,8,6,33.8141952514649,24.7886062622071,75.8758865992228,76.615066687266,2.53673930184503,4.63162130555613,134.072235477722,158.131878820773,5,6,-0.0404348984588157
2022,9,1,32.5962005615235,23.2462600708008,66.1690015792847,70.8449293136597,3.22801691584439,5.74908637521362,87.9355863195449,104.403609052893,4,4,-0.0447719610915558
2022,9,2,26.9813507080078,17.5954223632813,85.2808544158936,92.4811832427979,3.33859093267133,5.12476602472965,50.0821220944075,62.1698874215072,3,3,-0.0149031842354622
2022,9,3,27.0580154418946,18.1944152832031,87.8385395050049,92.6297523498535,3.76675005380287,6.34026745276604,121.135659569426,73.3007770458472,5,3,-0.0664630228322926
2022,9,4,27.2774002075196,18.344613647461,86.3969562530518,90.4145904541016,2.69137635443726,4.15689429849301,62.3115696500388,114.520768280169,3,5,-0.124584500021559
2022,9,5,24.6777740478516,15.5909210205078,78.7764432907104,83.3698089599609,2.89591505081319,4.84445320475238,93.9063952696975,113.057528305909,4,5,-0.016567231102491
2022,9,6,25.606591796875,16.6869338989258,66.6964487075806,67.1420808792114,2.47961985697796,4.58946614509242,106.054776623614,121.473999357627,5,5,0.0260127248374124
2022,10,1,22.8472442626953,14.3236343383789,57.1391298294067,52.4283166885376,2.84934246167448,5.32302675480297,74.6173677169707,95.4097327412669,3,4,0.0048041969316809
2022,10,2,20.2024887084961,11.8190032958985,57.8940317153931,45.6423006057739,1.97543542386615,4.28093517258137,84.7388663670821,104.498102089304,4,4,0.0436597965297504
2022,10,3,21.1591857910156,13.2958541870117,58.91380443573,53.1733496665955,2.30467616243386,4.64619671863083,198.54652546324,91.4180917848825,8,4,0.0125600279986837
2022,10,4,22.0663970947266,14.7069290161133,51.1987842559814,41.3402621269226,2.01902261278296,4.47654610699568,136.727291000147,101.909446581723,6,4,0.00287082102382385
2022,10,5,19.4007553100586,11.6729583740235,54.2923673629761,45.4454389572144,2.09193803538244,4.05950778675234,142.658836393382,102.496075393446,6,4,0.0187723038212872
2022,10,6,19.1247243245443,11.2642011006673,65.2296110788981,60.3496249516805,1.64887687528663,3.56101141471183,112.714169179102,113.912338572849,5,5,0.0236000388032144
2022,11,1,19.8027877807617,12.4729705810547,63.2916719436646,58.8079566955566,2.65676719758585,6.84535600982517,125.659883457023,158.478223479868,5,6,-0.0745391958301762
2022,11,2,17.0264099121094,8.48776092529299,84.7996608734131,92.3084434509277,3.08242334152021,5.40360430617901,114.047083599119,140.044674905657,5,6,-0.020832672129606
2022,11,3,17.4249938964844,8.67442626953127,91.2703449249268,97.1201526641846,2.9570869159958,4.79401498116915,100.242864707801,121.716276745094,4,5,-0.059251665659232
2022,11,4,15.9673431396485,7.6861999511719,76.2973552703857,81.2805233001709,3.11155896069279,6.16627832585069,117.133770932074,146.816109988256,5,6,-0.025712541340463
2022,11,5,16.0516921997071,8.10699615478518,75.5697994232178,77.4114208221436,3.14547329172302,6.72672173585009,99.4226818363977,138.608414835867,4,6,-0.0725711346225009
2022,11,6,12.8612823486328,5.20186767578127,86.606593132019,87.7128492355347,2.41580392687815,3.84599799813621,65.6975559720543,112.231470727653,3,5,-0.053461355086724
2022,12,1,17.5521026611328,10.9916625976563,80.2050567626953,77.9280807495117,1.64841157227536,4.29442950019404,115.029179722858,160.642682522932,5,6,-0.0420639869045504
2022,12,2,15.2023452758789,7.88459320068362,92.9145481109619,94.9975212097168,3.15648687833411,6.30985805230688,105.022238320679,144.859681706945,5,6,-0.138228534898228
2022,12,3,11.7902053833008,3.98244934082034,83.24758644104,86.4072374343872,2.59807748999738,4.35541804808361,87.3043057966957,116.760764747956,4,5,-0.00723035431444271
2022,12,4,14.4666595458985,7.69742889404299,66.5456369400024,61.4477926254272,2.41739215276338,5.91260378155882,181.72534207615,138.040331008464,7,6,-0.0727077632883442
2022,12,5,7.57104187011721,-0.562278747558571,83.1998237609863,95.0291023254395,2.72073587890689,4.22273219737144,99.0448363389326,103.56566029393,4,4,-0.0268770182263193
2022,12,6,10.5988555908203,3.18570607503257,70.6593810717265,73.8024071057637,2.04581107608977,3.93219330387342,104.895779645668,140.997510953342,4,6,-0.0367262549033481
2023,1,1,12.1809005737305,6.60288238525393,52.3947185516357,39.6804574012756,1.50277129644271,3.66186595645392,144.604922614121,135.16644608559,6,6,-0.00889159409391725
2023,1,2,16.1396514892578,10.4456405639649,54.8260007858276,41.2583378791809,1.51323276980445,3.08911882317002,132.904521459349,164.011469371792,5,6,-0.0539083643115612
2023,1,3,10.8048828125,3.85179443359377,77.3964513778687,77.7906177520752,1.88492549404532,4.49690978533443,110.289577641576,153.254181294316,5,6,-0.0685818818148752
2023,1,4,10.1362243652344,2.52101898193362,73.2015247344971,76.8531576156616,2.62738709940749,5.09943610169217,96.7056364692359,128.806168017124,4,5,-0.0414565798520083
2023,1,5,11.5169754028321,4.12122039794924,59.2576427459717,52.7058850288391,2.27387182408821,5.14153257993028,77.762873119696,99.4707418344028,4,4,-0.034831426173971
2023,1,6,12.9475659688314,6.65968221028648,51.3291357358297,39.7416494687398,1.8549653970413,4.41594366437282,157.986516085789,173.755774147325,6,7,-0.0170515562959637
2023,2,1,14.6876770019531,7.73618164062502,70.4552278518677,64.7846775054932,2.95323412714562,6.31129565661488,81.5431651852767,123.618259413707,4,5,-0.137477749071688
2023,2,2,13.4549453735352,6.0763122558594,53.8169206619263,49.4466373443604,2.34159477444117,5.19687312854698,101.436591725599,136.109453243779,4,6,-0.0454419553622234
2023,2,3,17.8718185424805,9.8495803833008,71.6089212417603,72.4675331115723,3.38351677431902,6.3359165445111,89.6673586095934,111.902431101794,4,5,-0.160873398800427
2023,2,4,9.97900543212893,1.10326385498049,50.018735408783,48.9045764923096,2.96128868305648,5.12591995100636,74.4626682782139,79.3959506629237,3,4,0.0205138351876942
2023,2,5,15.4986404418946,7.60208587646487,63.1441679000854,63.4046926498413,2.80416188303985,4.85769399149026,93.1596963148881,118.105429504873,4,5,-0.0983086775556051
2023,2,6,16.4681742350261,8.38240458170575,77.4303868611654,83.6722002029419,3.15766216407912,5.54769718621923,102.454386845619,132.071575737397,4,5,-0.0851223195107794
2023,3,1,10.5250610351563,1.77101745605471,67.517360496521,66.4155561447144,2.96517150203324,5.36810935729454,115.046370795576,87.7658203763655,5,4,0.0267812016095627
2023,3,2,15.1188888549805,6.86505432128908,76.6191925048828,80.0990215301514,3.08730543221051,5.51970537185669,87.5548664432587,119.545719974685,4,5,-0.150230542321623
2023,3,3,11.9912643432617,3.0935989379883,58.9328971862793,64.8372514724731,4.00639163256155,6.0781134517752,79.0116928774044,92.4889871124189,4,4,-0.0693961532937811
2023,3,4,16.8136947631836,8.4395217895508,75.9524684906006,78.5126331329346,2.93530079148425,4.46243223608117,65.6179219398786,101.859027339675,3,4,-0.0995977292934098
2023,3,5,15.7505828857422,7.51168060302737,54.0459299087524,48.4407069206238,2.32462361099815,4.45219291278645,81.2168479686615,109.344856089181,4,5,0.0332404340595135
2023,3,6,21.926156616211,13.3039477030436,62.8378523190816,63.350544611613,2.52541434090805,4.87382523887032,93.9344119862977,120.636985203227,4,5,-0.0105732158761877
2023,4,1,17.4791824340821,8.27298889160159,70.88746509552,77.6931354522705,3.30972930148258,4.50003994030638,71.197226187914,89.2530245090331,3,4,-0.0507659314784348
2023,4,2,17.8286483764649,9.93838806152346,59.4946538925171,57.080491065979,2.32007424023488,4.66680111705759,163.065480723078,162.28255482562,6,6,0.0662753003950508
2023,4,3,28.9895828247071,21.6055084228516,56.5249547958374,48.8409740447998,2.20128923101668,4.81562868791184,203.733693828796,217.647674800909,8,8,-0.112401677429154
2023,4,4,17.3704345703125,8.27599029541018,67.9788425445557,72.0881265640259,2.88627143248718,4.82902572464545,94.9454965766534,104.402130202864,4,4,0.0444940202229361
