year,month,hou,1000hPa_air,850hPa_air,1000hPa_rhum,850hPa_rhum,1000hPa_wind,850hPa_wind,1000hPa_azimuth,850hPa_azimuth,1000hPa_number,850hPa_number,850hPa_omega
2021,6,3,32.6086807250977,23.7155242919922,75.92562084198,73.742851638794,3.37902775596454,4.4853177551953,236.00440183185,237.781420008335,9,9,-0.0729613622798458
2021,6,4,31.2907180786133,22.3050933837891,84.9838542938232,83.6450248718262,2.08154916716374,2.74460734244402,170.340785577333,174.814455782456,7,7,-0.0646311567472541
2021,6,5,31.948828125,22.9468505859375,80.5077350616455,79.4519277572632,3.27679831442312,4.24547290947237,249.430116624348,249.440231144919,9,9,-0.0375329396708376
2021,6,6,30.8567657470703,21.7421966552735,89.0681827545166,89.0160053253174,2.77374300576299,3.77060573570977,192.09207599603,202.089878727063,7,8,-0.0693601133124472
2021,7,1,32.1504608154297,23.0517868041992,86.7491306304932,86.6083164215088,2.6761086813251,3.69437423962811,198.303152085998,201.005045530757,8,8,-0.0554422741455505
2021,7,2,31.2292205810547,22.0156051635742,90.957901763916,91.7108489990234,3.03876972880207,3.85886009168828,165.483137092562,167.653305749743,7,7,-0.0506061984888232
2021,7,3,33.1019226074219,23.9472396850586,80.148180770874,79.53464012146,3.40990908674243,4.26597448211183,215.216541636815,219.703123029977,8,8,-0.0557773617229303
2021,7,4,34.0294067382813,24.9047897338867,76.5476133346558,75.8796705245972,1.56937595136811,2.06584989745876,180.877436683989,188.493599959106,7,7,-0.0568085204366419
2021,7,5,31.4459274291992,22.1465072631836,84.5277187347412,85.6958114624023,3.17198464017005,3.87679842300792,102.858051352526,105.811023162639,4,5,-0.0246244517424733
2021,7,6,33.8663510640462,24.6750160217285,76.5869948069255,76.3301771481832,2.91750306018462,3.6250908367596,188.703933950313,193.022763522472,7,7,-0.0575052870197255
2021,8,1,33.485400390625,24.3166122436524,74.4989154815674,74.39267578125,1.91230871981703,2.54191387335798,111.452405353629,111.911711365321,5,5,-0.0548868817531015
2021,8,2,31.7958328247071,22.592953491211,91.6700626373291,92.0820793151856,2.06254213569743,2.55793560863961,162.099593560663,170.070406253462,6,7,-0.104566185189612
2021,8,3,32.3311553955078,23.1689208984375,83.9494262695312,83.8382637023926,2.62428944150837,3.23063722833692,109.125165996688,116.6701769873,5,5,-0.0729944468805702
2021,8,4,33.1909530639649,23.9445846557617,80.1645481109619,80.6575965881348,2.58744914898462,3.28882959390536,164.734318463645,168.858325117205,6,7,-0.0238955920142265
2021,8,5,32.5244537353516,23.3417526245117,84.9832832336426,85.1212299346924,1.73716447262472,2.06670500495333,89.5364657276963,100.90355426977,4,4,-0.0846859139061939
2021,8,6,32.6137443542481,23.3968724568685,74.7874026298523,75.2983212471008,1.85977075393749,2.27480081723812,116.585549381122,122.565464887338,5,5,-0.0078920452903198
2021,9,1,32.1713821411133,23.0854949951172,80.044474029541,79.9074756622314,1.67596187431307,2.0658367762129,89.2100796545445,94.7397254280325,4,4,-0.0291981891737578
2021,9,2,33.6508575439453,24.5312164306641,74.9341329574585,74.0081186294556,2.03383755656379,2.6373129858016,215.588989008358,224.842380553326,8,8,-0.032066513528018
2021,9,3,29.6492980957031,20.5946060180664,72.8954153060913,72.7272029876709,2.82255466549297,3.85650539710651,70.3388769579476,74.6255481132515,3,3,0.0239836882315066
2021,9,4,28.8730010986328,19.7794662475586,80.9049472808838,81.4629396438599,2.29288126440107,3.04980197896735,98.7888342630643,101.598929160722,4,4,-0.0401323936550316
2021,9,5,27.5455093383789,18.9273361206055,56.3791009902954,53.9730758666992,2.24216413308966,3.70078341976116,71.4324516034786,83.5404167047742,3,4,0.0568336089085012
2021,9,6,29.3372100830078,20.4668930053711,82.6123960494995,81.5797260284424,1.60725747327591,2.2695433319977,139.938341710431,154.147131816418,6,6,-0.0600369352768633
2021,10,1,28.9802185058594,19.9162063598633,77.5216987609863,78.5503040313721,1.97722766531827,2.74799557169946,123.187006608796,127.257412265299,5,5,0.0160218999283949
2021,10,2,28.3311355590821,19.110922241211,80.1999893188477,82.1195903778076,3.23209858325457,4.14782429565271,123.65484502994,124.21907465509,5,5,0.0170798040938212
2021,10,3,25.6816375732422,16.908578491211,61.9052219390869,59.9355792999268,1.95996955300262,2.96857483709049,103.335033241893,103.820551415325,4,4,0.0250287253864079
2021,10,4,27.9000244140625,18.686572265625,76.659877204895,78.4406721115112,2.04203653758582,2.62980514883375,116.352073388611,113.163246917697,5,5,0.0211514019685028
2021,10,5,23.3749404907227,14.2897018432617,77.3545516967773,79.0208095550537,2.81933182089256,4.13372734040179,60.424778327059,56.7724796851697,3,3,0.0710136106609409
2021,10,6,23.7573944091797,14.7469434102377,90.8153270085653,92.9020630518595,2.15521926093588,2.6235487772943,125.936217489258,125.628916600603,5,5,-0.0129733170284898
2021,11,1,18.0312454223633,8.88465728759768,89.2376895904541,93.5454097747803,2.05844873000477,2.81792052170793,92.5480558752091,87.7215405065219,4,4,0.014403824787952
2021,11,2,16.9033462524414,8.08662567138674,77.0040651321411,79.6109880447388,2.68520256950904,4.08659657391591,54.950830861053,61.07901237574,3,3,0.0757449398144834
2021,11,3,20.6084426879883,12.8464462280274,50.000990486145,45.0893894195557,1.95133384046782,3.27108373443413,31.1852320639154,52.9470992360925,2,3,0.0730674980583897
2021,11,4,19.231950378418,10.7983474731446,57.5108360290527,55.799055480957,2.01656645976505,3.47115797583975,85.9664081271124,91.0887246517695,4,4,0.0252511225668176
2021,11,5,17.4403900146485,9.57075805664065,47.6098684310913,42.777481842041,1.78198668766883,3.4524254448894,62.1207452217103,80.4937381413829,3,4,0.0739789204489057
2021,11,6,20.5502670288086,12.2332138061524,62.2116292953491,60.8986749649048,2.19388182128326,3.22376956278794,160.849564709513,161.669050293464,6,6,-0.011515365155292
2021,12,1,19.4279357910156,11.0679260253906,62.8632249832153,60.4321039199829,1.49736128563936,2.68956097510487,156.983559404659,158.854462947517,6,6,-0.0291439850081503
2021,12,2,18.6351379394531,10.3132995605469,73.0603666305542,71.9473768234253,1.87460552770395,3.09874220650638,181.075938925917,183.891600264918,7,7,-0.0436880709802829
2021,12,3,20.1568222045899,11.5386108398438,70.0771240234375,70.251078414917,2.29348380917556,3.66889353336085,181.217042427719,184.393841945934,7,7,-0.0828187683741439
2021,12,4,19.8635986328125,11.1600448608399,74.0283380508423,74.9931049346924,2.33244775238549,3.42757214316952,178.829164680849,184.305915614002,7,7,-0.0515547125081142
2021,12,5,19.2782196044922,10.549169921875,70.7314729690552,71.6270385742187,3.17035552504927,4.40525533951577,204.132258826567,209.38442212723,8,8,-0.0617366080746871
2021,12,6,18.3184613545736,9.83325347900393,77.5890192985535,77.093190352122,1.85286704996524,2.74908877709709,179.728736464332,183.91848039859,7,7,-0.0755522957367052
2022,1,1,17.1101791381836,8.59499664306643,79.6809030532837,80.1317977905273,2.09949577953155,3.1586197583209,178.182756527342,178.73986407085,7,7,0.00555318585060822
2022,1,2,19.5934616088867,10.8662628173828,72.0441389083862,72.8507104873657,2.35091685152477,3.51018968355264,155.367968573703,158.004365247428,6,6,-0.0111135778587598
2022,1,3,14.7328048706055,5.99106597900393,64.4555597305298,65.1492845535278,2.0679094001384,2.7869301872914,130.751095065455,126.965837893508,5,5,-0.0638114391832739
2022,1,4,15.4941207885742,6.81891021728518,78.112405204773,79.2969621658325,2.17704330335087,3.32777691451725,161.538979636775,170.224901155316,6,7,-0.123106756783678
2022,1,5,17.9067825317383,9.36813049316408,82.1422523498535,82.4046516418457,2.73425282016037,4.01632469164289,194.506715540357,202.369157488443,7,8,-0.0779171310910531
2022,1,6,16.6413246154785,7.8974917093913,70.210666179657,71.6944603919983,2.88774361369881,3.83852001093553,180.137478264253,178.922606227495,7,7,-0.0458678716118012
2022,2,1,15.1175827026367,6.26908264160159,85.5399166107178,88.0427139282227,2.58854349410185,3.8147082071467,154.967533669489,163.101798817129,6,6,-0.0612209205604282
2022,2,2,18.825131225586,9.86770019531252,82.8928356170654,85.1693775177002,3.07128891826069,4.49493252955119,183.710435756223,189.374657008022,7,7,-0.00451969201650007
2022,2,3,20.2267822265625,11.3794952392578,75.6613956451416,77.2936145782471,3.39975047401694,4.86399693432561,192.44588321207,198.359917012133,7,8,-0.0390873960876556
2022,2,4,22.6363861083985,13.795182800293,67.1302625656128,67.8034643173218,3.27922669470414,4.6714699575633,198.800407425841,202.585495435672,8,8,-0.0863227695755696
2022,2,5,20.6596969604492,11.7272277832031,86.1934547424316,87.7388507843018,2.4982052255181,3.45958375905589,148.186608561952,159.388060544771,6,6,-0.131191226331105
2022,2,6,17.5027913411459,8.574360148112,88.388116200765,90.2909558614095,1.82831441801754,2.41350224501529,115.11269858447,117.689070035709,5,5,-0.124782538204635
2022,3,1,21.8310272216797,13.1970764160156,67.1249290466309,66.2100660324097,2.94392592421706,3.95149230919275,210.098576123697,212.044693853402,8,8,-0.0403735179078218
2022,3,2,26.0957962036133,17.4903182983399,52.5322887420654,50.4215970993042,4.12907088931557,5.25218976614756,245.765662627876,246.742206067713,9,9,-0.0108010155690914
2022,3,3,24.1341857910156,15.2284759521485,66.3704986572266,66.8802572250366,3.34352206890204,4.0396803953946,184.1842169802,186.958136555557,7,7,-0.102850691592783
2022,3,4,27.1368026733399,18.3550323486328,50.5652954101563,49.4902532577515,4.19744534840024,5.39665715875961,229.931345977488,229.060306537582,9,9,-0.0592454769241482
2022,3,5,25.5043487548828,16.7173614501953,55.9678822517395,55.5462092399597,2.89368141467767,3.87455476862529,200.774670125165,200.92968702812,8,8,-0.133989743269865
2022,3,6,24.1094426472982,15.0670664469401,63.2738341490428,64.7446451981862,2.64155026802242,3.64454356805989,139.844594704639,144.996738778693,6,6,-0.111527623876346
2022,4,1,22.880697631836,14.0095123291016,82.0498104095459,82.9422996520996,3.30634500280567,4.88117178413177,173.72753827856,176.673067710099,7,7,-0.0632034163268462
2022,4,2,28.7600860595703,19.9298171997071,56.5793586730957,55.7494972229004,1.97227893789077,3.01294842784761,226.317121093345,221.039649044371,9,8,-0.0888285527215327
2022,4,3,30.7021636962891,22.0259201049805,50.2577664375305,47.7660597801208,3.0299889889168,3.86600059877512,255.608110548986,253.536243070553,10,9,-0.0787560244458144
2022,4,4,26.4940338134766,17.5268112182617,74.5524061203003,74.9622858047485,1.53886234569583,2.2875548575033,139.784067021338,142.735439405557,6,6,-0.121630843927035
2022,4,5,29.7984481811524,20.9770126342774,59.4813460350037,58.4067698478699,2.46534723035813,3.24120804631895,215.462417783907,152.524892568856,8,6,-0.110720674746298
2022,4,6,32.3916702270508,23.6416091918946,50.5674159049988,48.7873524665833,4.41300443720956,5.47338120301158,238.82969577505,238.299214688637,9,9,-0.0749729862367434
2022,5,1,29.631674194336,20.6884338378906,60.3257984161377,60.0484189987183,2.66590559183105,3.74437822245972,188.294997235593,188.85600254873,7,7,-0.061659226290451
2022,5,2,32.5945205688477,23.6871932983399,56.6622214317322,54.1307208061218,3.45689211097814,4.71120082503502,224.589798750912,223.346787916794,8,8,-0.0743517403576763
2022,5,3,31.8478912353516,22.7091873168946,53.9270175933838,54.284534072876,3.45486523356222,4.2553877171323,237.671501515136,238.753787117084,9,9,-0.0725860419693448
2022,5,4,32.382080078125,23.4434844970703,58.7421019554138,57.9783677101135,2.57766623851341,3.50976350840142,155.411610169729,163.999279816506,6,6,-0.0993485178536734
2022,5,5,31.6616195678711,22.6198608398438,74.6182033538818,74.204997253418,2.03979011099118,3.01678856888176,201.429495102815,201.338784582324,8,8,-0.108940320841823
2022,5,6,32.2741600036621,23.0854469299317,73.7140677769979,74.1720786094666,2.99156664066303,3.73598566909152,154.563125260061,155.751177442674,6,6,-0.085643340993077
2022,6,1,33.296176147461,23.9738708496094,76.8062721252441,77.847257232666,4.07578840363419,5.18213630210119,203.031968198671,206.799349211662,8,8,-0.0709625046073064
2022,6,2,33.2401824951172,24.0734466552735,76.150456237793,75.9133720397949,3.38333771574761,4.28431715900157,245.306688438751,246.894717562366,9,9,-0.0541717745167083
2022,6,3,32.7231674194336,23.7189895629883,52.9678728103638,51.8706298828125,1.99637597656224,2.64050790533901,109.595476054982,112.511894863186,5,5,0.0147590023876657
2022,6,4,29.958366394043,20.8047454833985,90.1994857788086,90.7658267974853,1.8832143276539,2.41346687168645,109.294603093388,129.720673658721,5,5,-0.0605696104465629
2022,6,5,31.0487228393555,21.7859939575196,83.4360076904297,84.4476219177246,3.20705337917263,3.91606052657443,166.904110240801,169.315275754842,7,7,-0.0482807324358593
2022,6,6,33.1541290283203,23.9928894042969,85.4774265289307,85.1399063110352,1.59371917401438,2.05886557488671,168.418501335033,186.9920403006,7,7,-0.0996463360630365
2022,7,1,32.2176361083985,23.1822784423828,86.007230758667,84.4024936676025,2.14989679353366,2.7953040258437,204.174547669026,213.8271804165,8,8,-0.0639735883514775
2022,7,2,30.606462097168,21.4200775146485,90.3145771026611,90.6633403778076,2.52217567817886,3.33699989264376,191.198175037058,195.7840506216,7,8,-0.0444691451301672
2022,7,3,33.7560256958008,24.4550018310547,72.3366722106934,72.9353261947632,3.95886344326413,5.06971087018488,210.633957002265,213.575541187689,8,8,-0.00309834617609737
2022,7,4,32.3526092529297,23.0744384765625,81.7218509674072,82.4412982940674,4.59900530674627,5.77083757989314,205.433816675155,207.93385795514,8,8,-0.0245488259352563
2022,7,5,32.327555847168,23.1104598999024,82.8203502655029,82.9898511886597,2.23255101305352,3.09817321226133,164.291405004425,166.849581667292,6,7,-0.0572381997605893
2022,7,6,30.9053029378255,21.7327565511068,89.3247658411662,89.7093706130981,1.95028341000265,2.66041076322671,133.481133714728,138.045277793683,5,6,-0.081500945327295
2022,8,1,32.1110961914063,23.0125396728516,83.7190971374512,83.0216083526611,3.10488268589779,4.01598308230516,189.479153464306,192.764765902183,7,7,-0.0439510098761233
2022,8,2,31.908447265625,22.7520172119141,87.3996318817139,87.2420780181885,2.07333331337714,2.93545159699897,167.165021341039,173.321255940422,7,7,-0.0846006071555266
2022,8,3,31.3799987792969,22.162973022461,89.0153926849365,89.7654674530029,3.32176120465491,4.28503607885979,189.689773843133,193.646102178109,7,7,-0.0206024140292406
2022,8,4,33.0440902709961,23.7800827026367,79.7108661651611,80.3953742980957,2.87979664980202,3.77051266709884,189.827279562023,193.308009519614,7,7,-0.0155008118998889
2022,8,5,33.6315292358399,24.402507019043,75.5572996139526,75.6916934967041,4.60483173713911,5.81982387341955,50.8379356312742,57.8247734598692,3,3,-0.0361454759989777
2022,8,6,32.5129740397136,23.3331670125326,88.2509288787842,88.5110054016113,1.46406544577995,1.83170935762156,176.728018994595,184.871328945022,7,7,-0.0571534354534735
2022,9,1,33.2756042480469,24.1672561645508,79.7659259796143,79.3603992462158,1.79253694864259,2.24313518724383,122.241615874188,129.822025680064,5,5,-0.0283911634452702
2022,9,2,31.7723922729492,22.5715698242188,89.9782440185547,90.4665870666504,1.81425007570623,2.48624988006126,168.495721001404,182.4770767447,7,7,-0.111977161114981
2022,9,3,31.592138671875,22.5847869873047,85.3136741638184,84.2350786209106,1.93966849320839,2.7838086150313,185.791206705056,249.866729481044,7,9,-0.0980337862674203
2022,9,4,31.91982421875,22.760595703125,80.7818538665772,81.0763656616211,2.55857002983996,3.64102188819651,152.152026989836,156.432852079983,6,6,-0.00650755368808146
2022,9,5,28.1819778442383,18.9061950683594,88.7485313415527,90.9826217651367,2.53488741611868,3.35961540060259,98.5718072776018,100.568035309141,4,4,0.0283021932075424
2022,9,6,28.2065048217774,19.1652908325196,71.4445196151733,71.4022529602051,2.58904112675231,3.74739130778732,72.6460876754785,75.6394846996175,3,4,0.0502149412099818
2022,10,1,28.7980377197266,19.8669906616211,60.8795316696167,59.300803565979,1.71812144614812,2.531191637806,121.338439543554,118.52827935196,5,5,-0.0120950510141114
2022,10,2,23.8236526489258,14.7764846801758,58.7102317810059,57.2242994308472,2.60926893777724,4.26274879714506,64.1500360981048,70.3938780845228,3,3,0.0451574796741209
2022,10,3,25.7274230957031,17.0233062744141,60.3068359375,58.2168285369873,2.1597704078819,3.71546771079186,88.8783646862888,95.1627976109785,4,4,0.0219969940379581
2022,10,4,24.1189865112305,15.8594024658203,46.351985168457,42.2908115386963,2.61327222521053,4.50035675749415,43.447137411483,56.4751779727237,2,3,0.0557364043322796
2022,10,5,21.5464859008789,13.218099975586,49.6594951629639,46.2012535095215,2.72059140760251,4.70081128667029,72.0454759519823,82.3645245355854,3,4,0.0548415083982194
2022,10,6,22.6200983683268,14.1724093119304,60.1125623385111,56.8956096967061,2.07029424134201,3.65351855328594,100.431393866793,107.998091278228,4,5,0.0109712642295703
2022,11,1,22.1930786132813,13.956005859375,60.1168781280518,56.9783470153809,1.36340938457497,2.79551634193773,150.207382062146,151.200166267952,6,6,0.0383554265560021
2022,11,2,21.6710952758789,12.7221405029297,70.6589086532593,72.7007619857788,2.08030391581041,3.13453940433483,82.5470883718041,80.8396644121083,4,4,0.078731849033704
2022,11,3,24.6140274047852,15.7096862792969,70.4342735290527,71.4422285079956,1.49293186683027,2.04262623242363,171.278419246064,174.096198498138,7,7,-0.041479230103532
2022,11,4,21.010336303711,12.1386734008789,73.6072370529175,75.1896089553833,1.55431648649267,2.41041502914075,95.8357150750139,93.2460944392545,4,4,0.0630369544955797
2022,11,5,22.0012298583985,13.2163314819336,75.8814399719238,76.5162269592285,1.84748163523531,2.85849302416836,143.650791598254,139.646649375268,6,6,0.0148940199438609
2022,11,6,22.4982696533203,13.4914047241211,76.2565462112427,78.5261295318603,2.17962349874701,3.19236438041817,164.777642462189,169.22272400927,6,7,-0.019716618012002
2022,12,1,23.0294967651367,14.5420562744141,63.2501659393311,62.6640459060669,2.20474465074002,3.23358264572724,188.950531870205,190.103159554623,7,7,-0.00767200160164927
2022,12,2,22.0282836914063,13.1111358642578,80.3714181900024,81.8028442382813,2.57691520479462,3.65593248250341,189.567034060078,194.209796870303,7,7,-0.0129651735711211
2022,12,3,18.5299423217774,9.71839752197268,72.1239774703979,73.8448476791382,2.17672749729032,3.26123886026724,92.1461327918881,94.5765178285739,4,4,0.0354143169192187
2022,12,4,20.2436218261719,11.9342864990235,61.698637008667,59.7755542755127,1.95374508989267,3.24437439260771,170.578947722865,178.523369059948,7,7,0.0204303454137971
2022,12,5,19.2773971557617,10.5364868164063,76.9985223770142,77.9242656707764,1.92644577966912,2.78038778799373,153.918748321033,156.324598071317,6,6,-0.0826186849062189
2022,12,6,17.6349629720052,9.11326497395836,75.2116864522298,76.4233986536662,1.88739341866426,2.9189201475561,139.913745264599,139.750652331498,6,6,0.0233607842236697
2023,1,1,16.538623046875,8.35710906982424,64.1657983779907,61.9111215591431,1.92746219719411,3.20358234380044,145.11605606965,132.908692229493,6,5,0.0544388742843882
2023,1,2,19.400065612793,11.5853866577149,46.0997966766357,41.6388956069946,1.27373101429761,2.53287728848134,164.698501790915,172.240317430197,6,7,0.0191434350158082
2023,1,3,18.8868667602539,10.3577682495117,75.2900985717773,74.0979118347168,2.85386496568719,4.55910151836088,149.797697220311,161.790936240141,6,6,-0.0688754371670931
2023,1,4,19.9311477661133,11.4133193969727,75.0341291427612,74.6151329040527,1.91617765150325,2.99363774677055,210.670835665015,209.388686210722,8,8,-0.0621028940265709
2023,1,5,19.0250778198242,10.4248367309571,66.1992052078247,66.3088226318359,2.72617186651107,3.84875824092381,178.718719882057,169.82144595334,7,7,-0.0564867078684843
2023,1,6,14.8552261352539,6.66085077921552,54.2454288800557,51.6562155087789,1.43903198291699,2.60148887407806,173.138247141924,138.389312729076,7,6,0.0542171220882411
2023,2,1,20.6028091430664,12.1029861450196,59.441411781311,58.9036689758301,2.78743011961658,4.40996462301508,179.337480809982,185.847026880224,7,7,-0.0340133988839022
2023,2,2,20.3696426391602,11.7094482421875,56.1953918457031,56.0155046463013,2.56443787326332,3.70085886270569,144.441982330459,146.586585370906,6,6,-0.0559082764586335
2023,2,3,25.7186721801758,17.2041931152344,52.1167369842529,50.4174374580383,4.24302874416181,5.63218446655514,238.552832517247,238.876002964455,9,9,-0.0608741653404311
2023,2,4,19.3346618652344,10.425439453125,64.2690320968628,66.2697814941406,2.20001302650408,2.7563341504833,148.554000782199,141.903511441091,6,6,-0.115092598504326
2023,2,5,22.2220108032227,13.6119461059571,58.0132959365845,57.0592809677124,2.87924739052232,4.05672552359318,214.355686433085,218.106848450788,8,8,-0.0741656404999118
2023,2,6,25.1594838460287,16.4689931233724,48.4694465001424,47.2200392087301,3.84454687315668,4.95608390203311,246.702746580328,248.690779360597,9,9,-0.0556315394462496
2023,3,1,18.8114776611328,9.96226348876955,74.2237022399902,76.9607699394226,2.49050725509359,3.12841043757519,172.888466510592,172.021574930774,7,7,-0.0744016323556019
2023,3,2,24.9598129272461,16.128337097168,69.9354400634766,70.1978897094727,4.20656499673046,5.50878247390202,210.05107235357,210.19560848018,8,8,-0.0608992329945339
2023,3,3,24.5451293945313,15.6229553222656,52.8913597106934,53.7175712585449,3.52233541293035,4.44131632938708,198.425811050503,199.322373163131,8,8,-0.100102400972567
2023,3,4,27.8281021118164,19.1413726806641,37.2955790519714,36.5040150642395,2.70413696770355,3.72459725356146,213.371164252925,217.761412176654,8,8,-0.0851678652053309
2023,3,5,22.508805847168,13.4945785522461,58.4786504745483,60.1989730834961,3.12696098652243,4.36588742767355,146.342847345518,147.769352260762,6,6,-0.0800434340898218
2023,3,6,28.8662887573242,20.0396184285482,49.3562421798706,48.701425075531,2.68400507864664,3.57022904479753,216.445427404477,212.344665700483,8,8,-0.117256346506825
2023,4,1,31.0516738891602,22.2450210571289,38.9599347114563,37.8714567184448,4.33865947570856,5.25661530914303,252.967571616722,252.657458467421,9,9,-0.120258163280636
2023,4,2,22.6180541992188,13.4892456054688,65.4857508659363,67.6737050056458,2.52029468135577,3.22077959415713,141.063849664064,138.659394905221,6,6,-0.0501149177818598
2023,4,3,29.2742340087891,20.3297561645508,52.8097472190857,51.7540546417236,5.56976434479445,7.03640713950282,231.832707150667,233.295433079698,9,9,0.0157643266546444
2023,4,4,27.9925094604492,18.6272918701172,54.1672822952271,56.8051858901978,2.64601804152969,3.32496807072686,169.95257444742,169.308261037554,7,7,-0.132066333561679
2023,4,5,32.8929473876953,23.8339141845703,42.6056226730347,42.9357506752014,4.40572256216735,5.65070495098825,237.579264833939,235.166207535038,9,9,-0.110337023275099
