year,month,hou,1000hPa_air,850hPa_air,1000hPa_rhum,850hPa_rhum,1000hPa_wind,850hPa_wind,1000hPa_azimuth,850hPa_azimuth,1000hPa_number,850hPa_number,850hPa_omega
2022,3,1,18.5600296020508,10.7895706176758,73.1063592910767,75.394589805603,2.63057485803332,5.52017753866508,123.118914509599,178.419565201861,5,7,-0.0104796216524532
2022,3,2,22.9697082519531,16.8444549560547,85.6199750900269,64.9059404373169,4.63235767979697,10.4350715351611,172.313986793912,228.423493527012,7,9,-0.0688399276022739
2022,3,3,15.4638427734375,14.0394638061524,81.7656963348389,87.1459732055664,3.92148089436587,9.63690333286667,69.6995033835029,205.56716246138,3,8,-0.0247141550305014
2022,3,4,22.7468002319336,16.184928894043,82.5468719482422,78.5127710342407,4.63676842972977,11.2513673942203,155.553996352678,222.950389208453,6,8,-0.0245725337166159
2022,3,5,19.7393142700196,15.4869491577149,89.7299251556396,87.8091060638428,3.02333321992562,7.78963856015714,91.8710705421895,217.683012281765,4,8,-0.0382628322630276
2022,3,6,20.373442586263,12.3630844116211,77.4268561999003,92.007911046346,4.08275647931848,6.07977952726786,80.1199750520102,156.431981430384,4,6,-0.0315832268195813
2022,4,1,21.2425598144531,11.9048004150391,80.2063695907593,96.4307029724121,3.99395267435646,5.71848015753138,108.910865942542,150.482406080521,5,6,-0.0101465955156612
2022,4,2,24.5521362304688,14.4177825927735,76.8512325286865,93.8067558288574,2.92930228910898,2.76813206973779,177.938292316195,227.553730612173,7,9,0.00529241705528892
2022,4,3,25.3298782348633,17.2335342407227,81.991088104248,89.8491161346436,4.52223960539547,7.94860954114125,162.936347975695,214.300964040163,6,8,-0.0487805251508696
2022,4,4,23.3400268554688,16.2564651489258,89.6441471099854,94.3607471466064,2.10217494180472,2.77472408767747,79.2609152563413,196.577399329242,4,8,-0.0623282059104259
2022,4,5,25.1600997924805,17.1473953247071,78.0451805114746,70.9849077224731,3.50967200943529,7.75497580415742,150.478166721375,189.644700399575,6,7,-0.0246507611796356
2022,4,6,26.912890625,18.8999664306641,80.1812211990356,83.9554542541504,6.07112434734815,12.7637609648185,162.418128059774,206.349718716575,6,8,-0.0581672374607845
2022,5,1,24.5305480957031,17.616374206543,88.319217300415,95.8163326263428,3.23963700262552,6.01059551104106,127.82705452149,220.045535344758,5,8,-0.0230014279559695
2022,5,2,27.6572814941406,18.7188461303711,81.8859325408935,85.9046928405762,4.23191273355847,6.82554593720558,172.538492653989,211.297976640488,7,8,-0.00553095956465912
2022,5,3,26.3956375122071,20.0203887939453,80.2779945373535,86.5231382369995,4.20497140936341,7.90861164950556,121.839524616018,229.499184875267,5,9,-0.0323205873888799
2022,5,4,27.7983612060547,19.0113433837891,81.1825084686279,82.768723487854,2.61190561643817,5.35535736157357,167.888474661056,185.99444310836,7,7,-0.0070965397060886
2022,5,5,27.1587005615235,18.2060943603516,85.0399402618408,85.9738094329834,4.47493171529186,8.99410491447768,157.894279243145,186.398338466006,6,7,-0.0745075563052384
2022,5,6,27.6802955627442,19.0641494750977,86.1791092554728,87.8337647120158,3.69768305361918,7.8147234326499,152.928095276227,216.660582330284,6,8,-0.0353993703123155
2022,6,1,29.0286422729492,18.9529159545899,78.7784336090088,91.4503108978272,5.62542166604961,10.9995226609077,190.474641629733,216.584436283376,7,8,-0.0163217523070173
2022,6,2,30.085661315918,20.6419311523438,78.8051586151123,88.5917953491211,5.43946159186372,10.8264378285546,194.261483383408,230.728310642032,7,9,-0.0318109874957532
2022,6,3,28.9791366577149,20.0903854370117,76.7970478057861,72.272777557373,2.93517693839908,5.34275172415031,151.072784236321,145.04393730444,6,6,-0.0137549174634684
2022,6,4,27.5296463012696,19.2577819824219,90.1031356811523,88.6641094207764,2.9288676923024,6.38792755928471,148.283692526795,179.260283568688,6,7,-0.0456609011612646
2022,6,5,28.7073272705078,19.1241394042969,82.1244331359863,88.5945684432983,3.03166347579638,5.90650997015567,118.54613765156,139.386096855859,5,6,-0.0206145221974082
2022,6,6,29.9976257324219,20.4446044921875,83.5099956512451,92.755948638916,4.58569641766745,7.64724466845832,177.632727257187,205.758985346392,7,8,-0.037503303321912
2022,7,1,29.0362777709961,20.8550003051758,91.3754051208496,91.1250755310059,4.87863217300579,10.0677693589661,192.748508478839,228.727428212214,7,9,-0.0692863969532705
2022,7,2,29.1581161499024,19.3477340698242,81.9443672180176,91.1585872650146,4.59931706701711,8.57171819460946,174.107473441964,195.873938101491,7,8,-0.0141180480048856
2022,7,3,31.1844116210938,20.3307907104492,68.5511425018311,86.1892284393311,5.19029464745665,7.87762996374466,194.433079493605,216.499383202151,7,8,0.0157341380798791
2022,7,4,30.3162109375,19.2898178100586,72.3603412628174,93.6037754058838,6.08726102733702,10.8122656548954,179.271248386849,197.028312888157,7,8,-0.000707723940116045
2022,7,5,29.7481964111328,19.1980865478516,76.2946643829346,91.9373054504395,5.40119122105742,9.51376628295167,138.361424946258,153.296816233849,6,6,-0.0197374170579833
2022,7,6,28.2781692504883,18.7817932128906,84.1594041188558,91.6353219350179,5.17257384934239,10.1403302695249,150.256320867602,171.182842761476,6,7,-0.0739137558648641
2022,8,1,31.0019500732422,20.7770278930664,71.8168815612793,85.425394821167,3.46729673270028,5.97825062417811,151.540617998263,177.024094430085,6,7,-0.0265697974402171
2022,8,2,28.130990600586,19.5713287353516,90.2896312713623,92.8982494354248,5.3483379058961,10.6673692346011,163.310700051345,190.740847332252,6,7,-0.105420022358645
2022,8,3,30.1755081176758,19.5186279296875,72.704190826416,88.3393142700195,3.48524310151584,4.60980816319647,173.064987081556,177.711969920412,7,7,0.00723640699338475
2022,8,4,31.2562469482422,20.1224487304688,68.1600437164307,88.4286449432373,2.52261953730734,4.61460775167275,142.296120911061,128.126513540918,6,5,0.0213638403267736
2022,8,5,31.1296249389649,21.2481506347656,74.7468725204468,91.5005212783813,7.58848552426852,16.7694023161861,80.4841489968246,102.544957186563,4,4,-0.092793295743884
2022,8,6,29.7125322977702,20.1055745442709,81.4285014470418,90.8335908253988,3.09174381722496,5.6045549214199,128.26636662397,130.69122742781,5,5,-0.0184341285699903
2022,9,1,29.7495590209961,20.6627975463867,84.413109588623,91.7276859283447,2.23478118701097,6.5858788535585,143.189616602446,105.545722804608,6,5,-0.0956965420095164
2022,9,2,29.8670837402344,20.2279357910156,80.0572162628174,92.0326068878174,3.80388067925357,5.59563069205535,176.763717411705,193.961369240102,7,7,-0.0271595783536403
2022,9,3,30.0100570678711,20.1782638549805,79.0904266357422,91.1987800598145,3.26454090619722,4.13709831752306,173.419783664702,204.026531298976,7,8,-0.0227637950284914
2022,9,4,30.350927734375,20.0231719970703,74.4391933441162,86.2759838104248,3.49857223870916,6.54718896253021,124.904089989452,129.36497138571,5,5,-0.0012486082810701
2022,9,5,28.3903518676758,17.9121780395508,71.016907119751,94.553165435791,4.36850430335231,6.91585655923695,41.2387506235778,74.8659196572463,2,3,0.0161270209061543
2022,9,6,26.796859741211,17.2900054931641,66.2761850357056,81.2267948150635,5.5774288018101,11.0358713272524,30.728882936728,61.2753255983001,2,3,0.011768046653502
2022,10,1,25.4929977416992,15.754931640625,49.5110237121582,55.9278415679932,4.78781145419234,9.87664207970184,18.7342406151156,46.0416826142929,2,3,0.0274223993690503
2022,10,2,23.5375503540039,14.9837112426758,45.5084531784058,69.7936655044556,5.79188749728412,10.3054721474415,25.0372391308259,64.4768041274416,2,3,0.0112000009056892
2022,10,3,24.3217102050781,14.4851593017578,50.6584352493286,63.1305423736572,5.01118025710871,10.1369304932136,30.1011033871928,55.3852764977888,2,3,0.028435494257916
2022,10,4,22.817041015625,14.3418228149414,46.2851125717163,69.46422290802,6.81434846171857,13.6381689998845,17.196287167888,52.1630346112465,2,3,0.0343720246683346
2022,10,5,20.5296295166016,12.3698638916016,43.3708415985107,46.5356459140778,5.93833532018945,10.8112466092526,23.4266071957445,52.4195637229449,2,3,0.0373523717660315
2022,10,6,20.4914578755697,12.16915918986,48.7073499361674,41.1418631871541,4.42896882713116,8.69142105842461,23.6904205006068,53.179563645756,2,3,0.0305391446385773
2022,11,1,20.6187255859375,10.4006240844727,60.6094394683838,81.5635717391968,4.26039903162322,6.55705991820477,42.2321772836752,77.8228261288324,2,4,0.0351713383664182
2022,11,2,20.4713500976563,13.979296875,77.7705722808838,97.7144927978516,6.07500785549956,10.450365633692,23.3263983874319,84.9734523265079,2,4,-0.0175950790437021
2022,11,3,22.0316207885742,15.306884765625,88.0712375640869,98.1666931152344,4.06523683243251,4.08485799220409,20.8555358406206,94.8657230316341,2,4,0.0105092269125499
2022,11,4,19.5423690795899,14.3552673339844,64.6116487503052,72.3179315567017,6.26772143380936,8.80456154526661,30.2534210412881,68.4345550345145,2,3,0.0381369847954758
2022,11,5,17.892855834961,12.6779495239258,80.9742126464844,86.8224308013916,5.37462356680141,7.40320646655471,37.5710373877848,81.9502401760355,2,4,0.013255172435696
2022,11,6,19.8052993774414,13.3109252929688,65.33443775177,66.9846311569214,4.46135599952896,4.78894156988896,38.4768069335448,66.7687989526286,2,3,0.042106059290997
2022,12,1,20.2909866333008,14.6358123779297,90.9050346374512,95.6234573364258,3.14076687321172,3.42588137108075,43.7824163889106,131.858935304706,2,5,0.0136812840738691
2022,12,2,18.9600006103516,11.8937927246094,75.87158203125,74.8268877029419,3.72923954361421,4.72132508197843,54.8165403656174,100.701450791316,3,4,0.0237304236903482
2022,12,3,15.5639770507813,11.0508804321289,57.9307161331177,72.7460643768311,6.369969860265,9.22201802153925,25.5893130997955,65.5339744592466,2,3,0.0404322337251269
2022,12,4,18.8361358642578,13.3909271240235,73.5460117340088,66.9735521316528,3.46850344101657,4.41391775091294,43.9526632236473,104.002442493215,2,4,0.0346041753535937
2022,12,5,14.5744857788086,11.3021301269531,68.0795167922974,79.1044166564941,5.3584100479337,1.9517569299193,24.034118926144,72.0447498109166,2,3,0.0577449584829279
2022,12,6,14.6099093119304,11.0910608927409,79.1003484725952,81.236345132192,5.42720354575481,5.96303693923868,33.5809197274767,120.397053598012,2,5,-0.0249223879379136
2023,1,1,13.4018661499024,9.56779479980471,49.7357852935791,51.7709424495697,5.33165331001499,6.17191884001017,33.6406041123645,112.626757704387,2,5,0.0171410695837099
2023,1,2,16.5280212402344,9.81661071777346,44.0946836471558,24.491987991333,2.40651474077874,5.66099426136477,54.3221616544724,70.4705601654227,3,3,0.055466365664722
2023,1,3,16.8764312744141,8.31775665283205,63.1118316650391,67.2505561828613,3.70776706428012,5.69301336169911,76.8281899856154,125.793996124631,4,5,0.01605575672058
2023,1,4,18.2366455078125,10.3614639282227,86.1112167358398,85.6179244995117,3.05149316651367,4.43919076065363,59.7445271257373,214.619506589966,3,8,0.00932594654747476
2023,1,5,16.467822265625,9.29756011962893,65.9162559509277,77.8494609832764,4.05446543934705,4.14113291830031,81.7796912328758,211.651810683087,4,8,0.0192105529899782
2023,1,6,13.6761795043946,6.8165590922038,44.9712887605031,32.2862530549367,3.9431222743051,3.45990878491973,54.6324737333669,102.213757212237,3,4,0.0272306775037236
2023,2,1,19.4086303710938,9.93448944091799,68.4184757232666,79.971629524231,2.93234326495408,4.74896628374454,75.0331088088503,118.272679781287,4,5,0.0159938129962821
2023,2,2,15.8277877807617,9.84813690185549,53.8021253585815,45.6360414505005,4.22128791645113,5.09936056408124,45.7242101279346,137.127545023232,3,6,0.0434423932118865
2023,2,3,21.4025573730469,13.7160568237305,83.4589418411255,81.5012428283691,4.08232633251719,9.10396786446804,147.777311807697,201.768320497197,6,8,-0.0500302838953214
2023,2,4,14.4542526245117,12.1088195800781,63.0020843505859,97.6894939422607,5.10879362696206,4.76391253346861,35.6695961594111,182.453520377501,2,7,-0.0254157412092578
2023,2,5,18.4919082641602,11.972705078125,82.2177137374878,86.4629344940186,3.2142261652224,7.60179405783176,115.79587926953,222.333360930602,5,8,-0.0257390208270223
2023,2,6,23.574235534668,16.5175516764323,81.2081508636475,62.1720886230469,3.08171506171401,9.50377984304492,172.342716153295,234.539880879067,7,9,-0.0949350757592071
2023,3,1,16.1254013061524,12.5714889526367,70.6591854095459,84.3045576095581,3.71415121664453,5.30507992204728,59.2406901342812,230.246668702368,3,9,-0.00980126414935189
2023,3,2,21.7457824707031,13.588558959961,71.7019046783447,88.9210475921631,3.67464775908265,6.76620123118788,140.531799262499,231.27968240697,6,9,0.0142837660854069
2023,3,3,15.7714584350586,15.009359741211,86.0632698059082,89.4378229141235,3.93699257155596,8.96043512511783,82.9991500572875,214.289991321087,4,8,-0.0115056904612658
2023,3,4,23.8303161621094,14.9718582153321,81.559253692627,93.2608730316162,3.77510875354026,7.46494797542882,163.309369621007,213.11873618565,6,8,-0.0501543324045722
2023,3,5,19.0929504394531,11.5277099609375,60.4244934082031,78.1759906768799,4.19194156916294,3.55006615878587,70.6986930532502,83.6054858984959,3,4,0.0210419810885977
2023,3,6,24.0276275634766,15.2143849690755,81.3026053110759,93.6719487508138,3.49063818327981,5.65294677548653,149.53182176069,217.491502258896,6,8,-0.025355167603531
2023,4,1,26.6234252929688,19.9984481811524,80.9568153381348,71.7745168685913,3.96770079957041,13.2506230869534,171.731787340918,231.106121564181,7,9,-0.0912175494451004
2023,4,2,18.5281494140625,11.4430862426758,57.4443815231323,72.8268507003784,4.29435567351197,4.35945315616997,79.255849100498,118.833247501667,4,5,0.0258645437584905
2023,4,3,26.6976745605469,18.0608718872071,79.7121520996094,81.250110244751,6.22290587120706,13.4759924788348,190.087018810289,224.047520041498,7,8,0.00457949618761509
2023,4,4,22.4427322387696,15.1970657348633,59.6348495483398,69.7091087341309,4.67962389024627,4.99656750478491,78.2321226752967,101.693354030297,4,4,-0.0195649584150287
2023,4,5,25.8606689453125,17.307731628418,76.8443668365478,85.7516227722168,5.12095688160519,9.71224915650621,165.279247452272,210.977305342299,7,8,-0.0221449567362758
