year,month,hou,1000hPa_air,850hPa_air,1000hPa_rhum,850hPa_rhum,1000hPa_wind,850hPa_wind,1000hPa_azimuth,850hPa_azimuth,1000hPa_number,850hPa_number,850hPa_omega
2021,7,6,30.4505439758301,20.1698153177897,74.7535018920898,92.5545603434245,5.20393220366861,11.336497137924,190.794335268584,215.565964474071,7,8,0.000185444439129531
2021,8,1,29.912841796875,19.8136428833008,73.293727684021,84.4181365966797,4.09815040186192,8.50547307734455,177.003120256551,196.8927315662,7,8,0.000556256248457913
2021,8,2,31.5927688598633,21.0552841186524,66.9051034927368,83.1860134124756,3.73746759716299,7.35343061624563,153.96762043524,161.32852505649,6,6,0.0119151939605292
2021,8,3,30.8840164184571,19.9734832763672,68.6963272094727,89.1917530059814,4.30110139679167,8.50600091523738,156.727683986611,165.38317966106,6,7,0.0332229953391806
2021,8,4,32.985693359375,22.4221389770508,58.1576387405396,75.7961101531982,3.46854626181688,3.90888192031752,183.977485124094,195.360203866812,7,8,0.00611981934708925
2021,8,5,30.8342956542969,20.4714508056641,70.9905927658081,86.0305564880371,3.0635142745631,5.40638522106993,164.361762001281,173.72427008328,6,7,-0.00618030936060136
2021,8,6,31.0181149800619,21.4029925028483,76.7114019393921,88.7165648142497,2.3111782249169,3.31978312033451,162.494840157052,171.262850719608,6,7,-0.0110109540925435
2021,9,1,28.9159408569336,19.2175552368164,82.2698375701904,91.6335414886475,4.62536023105978,11.6953511364935,116.722803003528,130.639782911401,5,5,-0.0155174029571329
2021,9,2,31.6786163330078,21.4160018920899,67.8800546646118,84.8188598632812,3.46461759563925,5.85781611896654,193.455551841971,222.832396590902,7,8,0.00578455234829172
2021,9,3,27.6449279785156,19.8615783691406,89.6045181274414,88.9576698303223,2.69114878458736,6.07339111623817,106.458230747125,142.34238210838,5,6,-0.0804352959724365
2021,9,4,28.4886260986328,18.6507034301758,54.1826456069946,66.277709197998,3.43845862325154,7.20775207927659,31.018321860177,55.6774816152173,2,3,0.00311375601206356
2021,9,5,26.0835189819336,17.4387573242188,71.3935398101807,84.8873418807983,4.51485456024615,10.5190967790328,38.0001616800427,80.0642178097325,2,4,-0.02877601534447
2021,9,6,27.4043838500977,18.0082962036133,77.0378698348999,87.831852722168,3.06475342210333,7.02380408730967,57.3793257117642,87.7850543925862,3,4,-0.018017777315225
2021,10,1,25.9790679931641,17.9183792114258,88.4031044006348,97.6071922302246,4.23201423056944,9.96208880666437,66.5982708341874,112.2733568729,3,5,-0.0509454753952503
2021,10,2,27.2136734008789,17.9586639404297,82.5037200927734,92.6678665161133,2.72274505953378,5.96902156011025,104.494678550124,132.435097268101,4,5,-0.0226147715039671
2021,10,3,26.8085433959961,16.608627319336,64.7395153045654,88.7265953063965,4.41388651216303,9.04973624461068,27.3289872339047,55.1007153601596,2,3,0.039616770427698
2021,10,4,20.142887878418,12.8795288085938,38.2215944290161,28.5643710136414,5.22126017650854,12.3303530709473,10.1655550023403,40.848890307202,1,2,0.0303785507331533
2021,10,5,18.0486511230469,11.7542251586914,43.6403038024902,25.0494786262512,4.46115378937726,11.3099853107258,15.4762285310505,49.1714368611543,2,3,0.0417023911545592
2021,10,6,16.9931109110515,9.48982645670575,46.7972283363342,46.2120506366094,4.59689564028181,10.3309242437972,21.62363000679,57.0336021440466,2,3,0.0232163762938444
2021,11,1,16.1144012451172,8.97711181640627,44.8914609909058,35.1472853660583,4.29138983773643,10.855905083179,16.2241059751088,45.3201860476821,2,3,0.0599079547417917
2021,11,2,15.8901977539063,10.4205673217774,48.8455125808716,34.5006834030151,4.5639058522102,10.418518803511,23.2143426803887,62.2107906784945,2,3,0.0126497587745081
2021,11,3,18.0423797607422,12.2439834594727,57.98815574646,40.5896554946899,3.06784811176171,4.88278025209745,29.2284780753286,67.003683494079,2,3,0.0505164178205216
2021,11,4,14.6807067871094,9.6673767089844,38.9659043312073,26.2432508349419,3.84941468742842,7.58075168179531,27.3959463372901,52.7638496026985,2,3,0.0535683717318457
2021,11,5,15.4516998291016,8.22076110839846,55.3203163146973,55.9168388366699,2.88960749665662,5.35034653451027,51.9777297842068,91.5225016620255,3,4,0.0188914284008699
2021,11,6,11.8711013793946,6.35359344482424,42.5997937202454,25.488678085804,4.33134848168404,8.94798365477128,25.1265391776449,56.4506720001902,2,3,0.0634916145886058
2021,12,1,15.3248550415039,8.00733184814455,60.3327363967895,62.2071264743805,2.92848627671671,4.4702136279587,39.2224677700471,88.2345167381791,2,4,0.0159822321441443
2021,12,2,10.3588638305664,3.98332824707034,41.826332950592,36.5841264724731,4.01495387266105,10.5769643195458,16.4191002787685,30.183486985458,2,2,0.109961428356039
2021,12,3,13.8267074584961,8.55457763671877,55.9026882171631,47.8645888805389,1.76389955602304,3.27227952971345,75.8492227904596,140.547989557882,4,6,0.0381313133075921
2021,12,4,12.6843139648438,6.32000274658205,48.7975255966187,52.0110462188721,4.03471323673605,5.83512329584047,19.0962113502329,31.7208411458995,2,2,0.0398675052146937
2021,12,5,11.0795944213867,6.66675567626955,41.4436490058899,29.7395727396011,2.41126346361837,5.60795277344899,48.1029397155316,102.85627873093,3,4,0.023426848994673
2021,12,6,12.923797861735,6.60438435872398,78.4142411549886,96.0070190429688,2.68446203817248,2.91732199768695,43.7511374369242,193.870895400293,2,7,3.69696094288316e-05
2022,1,1,8.01528167724612,3.35684661865237,38.7683009147644,27.4141668081284,3.87544185875255,7.06601764117172,30.1638619179689,67.2309920864385,2,3,0.0462334219032459
2022,1,2,10.2139999389649,4.84929046630862,47.5044618606567,28.3662757396698,3.46316167109754,5.31845331381192,31.2902392146872,56.9274318141998,2,3,0.0395888079741601
2022,1,3,9.37687988281252,4.2459426879883,66.7369813919067,82.6821899414062,3.26694258715559,2.63911735944748,37.230089457123,222.181275416431,2,8,0.0130483156229235
2022,1,4,7.83010101318362,0.341265869140648,32.9562951087952,33.7185484409332,4.10342352666473,7.51709194695981,26.4627526887796,52.3063204160598,2,3,0.0584894315445226
2022,1,5,6.93049621582034,1.1121780395508,48.0154214859009,47.3617396831512,2.90753735510861,4.52157854114584,37.7653820631572,170.333744322357,2,7,0.0259395367104961
2022,1,6,10.4738683064779,6.93256149291994,79.6879245440165,95.2930777867635,2.72254852879295,5.57544758252995,60.3848874813296,241.438610500247,3,9,-0.0162601956264832
2022,2,1,10.8054626464844,3.67264099121096,46.3695956230164,45.9899641990662,2.90653335769775,4.3301917027571,59.8771101973439,89.9213489033549,3,4,0.0428062630080639
2022,2,2,12.7860946655274,4.84580078125002,38.1338785171509,38.3374241828918,2.94615261654133,3.61383041479291,100.218732499598,49.6092139468399,4,3,0.0381848074901195
2022,2,3,10.7423385620117,3.34707183837893,41.0986145973206,40.0291599750519,2.91460171050002,4.05441392662618,55.13135508508,111.322770565417,3,5,0.012289569048499
2022,2,4,13.7318862915039,5.83573455810549,63.885337638855,76.8224981307983,2.53423049576829,7.16993123971752,85.5952609973031,183.454487835077,4,7,-0.0153854930229761
2022,2,5,14.7105087280274,6.5993118286133,79.5120498657227,94.5717487335205,2.58218668098095,2.90407355318536,35.3462230707981,140.313796076968,2,6,0.0269833877006631
2022,2,6,16.0618631998698,8.5809748331706,87.735112508138,95.260690053304,2.53801487518214,5.26608034644841,63.9581174120277,191.981844393805,3,7,-0.00991818798492815
2022,3,1,16.1669631958008,9.05096130371096,74.3359300613403,82.1327045440674,3.68817865883507,8.38036830297089,87.8527407674182,167.649510480473,4,7,0.0127629220316376
2022,3,2,16.0387313842774,11.7082321166992,85.1341354370117,92.4245086669922,3.82107846143159,7.31625897142991,73.8143976416914,205.961955678959,3,8,-0.0134031361057155
2022,3,3,15.7586685180664,6.52094726562502,47.9761037826538,55.39868516922,3.0717444114469,6.40925795285957,100.133183079317,119.474407016055,4,5,0.0265674167285207
2022,3,4,19.5853515625,12.0833602905274,83.7469753265381,95.7001522064209,3.50880713859493,8.51442937343414,115.263864877234,209.262944758125,5,8,-0.0391947894226415
2022,3,5,16.5238540649414,9.31652984619143,48.4536018371582,47.0839437484741,2.97294328538871,5.97974840648381,43.0087456712978,66.9768000882251,2,3,0.0236579354203329
2022,3,6,20.1673891703288,11.4889872233073,79.6335724194845,88.9942757288615,3.47641409636748,7.41502432586717,126.397669344656,197.800202354021,5,8,-0.0212098114873085
2022,4,1,18.6252212524414,9.83732910156252,61.4129945755005,71.9841009140015,3.26279232787825,6.29377639821205,95.0678090329038,126.348884969156,4,5,-0.0165523131521245
2022,4,2,21.428353881836,14.8236190795899,87.4371532440186,86.2605197906494,2.16156762134111,8.03153045953811,115.46221794873,210.221642509238,5,8,-0.0518743928234079
2022,4,3,23.9212310791016,16.3692642211914,92.5954524993897,93.0880634307861,5.04680511220199,14.3098758824906,180.271997068785,218.872739506328,7,8,-0.0285537300772653
2022,4,4,23.2171447753906,15.0040222167969,87.3632057189941,95.9931083679199,3.19149668053564,7.17693448150846,118.079598687548,206.743951244892,5,8,-0.0820495628760617
2022,4,5,21.6781829833985,14.2654617309571,88.5800750732422,99.0580646514893,4.24889477115014,8.2046549745304,111.311548168411,158.743238574856,5,6,-0.0189151721209217
2022,4,6,25.8665542602539,17.0244766235352,75.1375545501709,86.7715274810791,4.23601123948852,8.41460438024211,182.776177161995,222.195713043615,7,8,0.0114374425865113
2022,5,1,25.8396179199219,18.1852676391602,72.5570682525635,74.0373481750488,3.58424616118325,6.66090810922926,148.900310359379,195.465541921522,6,8,0.00976640854045172
2022,5,2,27.6850204467774,19.0912200927735,81.8918956756592,91.270694732666,5.10152443514077,11.9872314845111,178.079636995348,218.845413136382,7,8,-0.0239080935641134
2022,5,3,26.8740951538086,18.3169189453125,82.8897945404053,91.6168361663818,5.39832133995736,12.3723226663134,179.515365609906,214.833328065246,7,8,-0.00568285795919872
2022,5,4,28.0069656372071,20.8400497436524,77.4991157531738,72.3111825942993,4.78207113215456,9.63185655711172,180.918977646271,223.486713868909,7,8,-0.00828190226571677
2022,5,5,28.3900268554688,20.4954330444336,69.0104021072388,58.2764440536499,4.95625242053164,9.5559737505252,178.471879654083,203.100605485891,7,8,0.0260997563810676
2022,5,6,29.1377896626791,20.2773363749186,74.6111184755961,80.175253868103,4.32703073635533,8.83922366851092,100.827243581087,128.110505143584,4,5,-0.0133342163570856
2022,6,1,27.7250717163086,18.876823425293,83.8125932693481,90.0991348266602,2.03257863310294,4.17344269788344,170.673250970699,132.840851550585,7,5,-0.0797376243110413
2022,6,2,27.3021789550781,18.6433883666992,86.8042728424072,94.6557453155518,2.62143096303192,7.46283119627271,220.071768699896,242.621706395198,8,9,-0.0605660164622114
2022,6,3,28.2102767944336,20.0320022583008,85.0412935256958,87.3000514984131,3.44430417310179,10.6363896273288,206.585148830284,249.599448530377,8,9,-0.0616413282747261
2022,6,4,28.7315490722656,20.9739852905274,86.7837066650391,80.5889190673828,5.19835679634048,12.9151202420301,179.723694130545,219.110935807932,7,8,-0.0258887242240235
2022,6,5,28.1217697143555,19.6283905029297,88.8230415344238,94.6362594604492,4.85385438745802,12.2861980563203,183.898890747347,217.219034633374,7,8,-0.0753756916535405
2022,6,6,29.673275756836,19.8662261962891,79.227486038208,89.7211387634277,3.68976677773342,8.58924436769415,156.243792368872,171.556175674529,6,7,0.00172456890699187
2022,7,1,30.2046478271485,20.435140991211,81.3198177337647,93.4977630615234,3.37875437342709,6.19918055786969,167.321360099933,189.203791578034,7,7,0.000763043150953707
2022,7,2,29.0138732910156,20.77373046875,92.1536762237549,94.2229389190674,3.67651755757502,9.01116980802079,184.7999629811,221.658536795354,7,8,-0.0760563121214246
2022,7,3,31.0284423828125,20.9018295288086,75.2914886474609,91.6968811035156,3.76298887637631,7.65472634535814,153.086816990985,157.586548575391,6,6,0.0143063463939386
2022,7,4,31.8493759155274,21.483024597168,68.1438718795776,86.0749292373657,4.40069608281673,8.30554304311051,200.143857418753,227.83400940014,8,9,0.0409438677078712
2022,7,5,32.8238952636719,22.5915359497071,64.7663795471191,79.5563802719116,3.00900954377202,3.70102434844919,187.035407727935,204.10474677114,7,8,-0.00344308658735932
2022,7,6,31.6459976196289,21.0243977864584,70.3431770006816,88.6534805297852,4.1479783384016,8.28561288273941,165.159617461163,182.944384056267,7,7,0.0137666520310766
2022,8,1,31.7662857055664,21.3688186645508,71.8191652297974,89.3150886535645,3.17464669153062,6.551670569794,108.233240454065,123.231516244869,5,5,-0.0170447396966003
2022,8,2,30.6801864624024,21.2552185058594,78.312967300415,85.5995048522949,2.08360245317425,5.49072301839948,35.4787464253717,56.8076378858988,2,3,-0.0434559225978785
2022,8,3,32.3765670776367,23.1533035278321,66.7217937469482,73.0614179611206,2.12436989005804,4.44327066355109,181.176048282664,225.019548728795,7,9,-0.0386214378599984
2022,8,4,29.8684539794922,20.8514999389649,86.9594161987305,93.0296173095703,2.91555006224364,5.97584556048672,157.273387991219,185.367175364802,6,7,-0.0306375594378334
2022,8,5,31.7601181030274,21.3000183105469,71.207421875,90.4151512145996,3.1276335836768,4.36861764973043,180.117013462596,195.477091574495,7,8,0.00228175367106276
2022,8,6,28.7689389546712,20.3964019775391,86.7059637705485,94.9856764475505,3.31992414717617,7.53300567383276,80.7059681111107,133.89094481165,4,5,-0.0981366976385614
2022,9,1,31.5503494262696,20.8289306640625,62.4203262329102,83.4361545562744,4.59576188010123,11.0951880310401,33.0333577624598,57.2521508719959,2,3,0.00149468029309134
2022,9,2,29.8001373291016,20.5528457641602,44.0294441223145,50.3747152328491,2.95995848608133,6.30915196678727,31.8722918064293,51.4070437877658,2,3,0.0214107349718228
2022,9,3,31.1272552490235,20.9829391479492,67.0108510971069,83.1422752380371,2.03297388109565,5.15004645527151,59.4219137627926,80.6510172092134,3,4,-0.0255893109631847
2022,9,4,29.7260604858399,20.3914916992188,79.7656293869018,94.3622833251953,5.39678824581607,12.8833911618621,31.8218327174926,65.0391256251889,2,3,-0.0646581846147714
2022,9,5,25.4912948608399,16.8605514526367,64.3822467803955,81.61789894104,5.23413594170802,11.8196254617776,26.272140355795,65.6873470738765,2,3,-0.0481780177058733
2022,9,6,22.6363693237305,13.3328094482422,46.1342794418335,54.6241865158081,4.27670300937248,9.0637113575293,13.7704904352909,41.9952281138782,1,2,0.036240704696874
2022,10,1,23.7843734741211,14.5195373535156,48.4894596099854,57.6615606307983,3.22879429195039,6.57840017933052,86.5085976714508,34.2706449150555,4,2,0.0357331679534666
2022,10,2,23.8582183837891,15.1417587280274,61.3098447799683,74.5626180648804,3.47651709758051,6.70795406885817,35.4002006908132,65.161989344658,2,3,0.0132717908645463
2022,10,3,23.1232162475586,13.734994506836,55.6419893264771,67.8066417694092,4.1505517340273,8.46968652683207,20.0636272187343,47.795717181032,2,3,0.0193145891722513
2022,10,4,21.5074829101563,13.1885620117188,46.4485097885132,44.6065048217773,3.9830615735426,10.2586739573921,25.7168174295191,52.2594343584175,2,3,0.0298147779340654
2022,10,5,21.9411178588867,11.82861328125,57.9304014205933,78.31184425354,2.89851336229354,6.00669790381694,47.2259679841509,76.7651469308722,3,4,0.0252526844071473
2022,10,6,20.0758237202962,10.9770840962728,55.7625527381897,72.5723656018575,3.86477678595898,7.56984773047032,33.3137782802581,68.230008001657,2,3,0.0174768167451056
2022,11,1,22.5587219238281,13.7121414184571,80.3340805053711,95.2285175323486,3.5417646905302,7.55671728778387,91.0420170845227,131.100982254315,4,5,-0.0118338039478365
2022,11,2,23.1757217407227,14.2667297363281,88.8097537994385,97.963635635376,2.86666652459649,5.65759522393721,123.976131457903,177.618271494856,5,7,-3.274860108235e-05
2022,11,3,16.7882034301758,9.66813201904299,58.231619644165,61.8200332641602,3.52142262604985,5.48381233990685,23.1425622693192,127.763792259872,2,5,0.0441899768203248
2022,11,4,17.3988739013672,9.57060394287112,50.3374351501465,52.8334976196289,2.52123837116706,4.23163211549255,46.0427207762352,78.6750902771606,3,4,0.0185193700741308
2022,11,5,15.4678054809571,7.86309204101565,41.8022008895874,37.5086057662964,3.70390210371682,7.58826522253908,24.950374401692,46.3958631848119,2,3,0.0605858399497081
2022,11,6,14.0822692871094,9.56422424316409,43.4233964920044,26.6295914173126,4.09533376648876,7.55481668191121,27.7813889229335,63.3559791609479,2,3,0.0491774305768077
2022,12,1,18.7240997314453,13.6583435058594,66.6376220703125,44.9515693664551,2.46129525530307,4.23581083137447,58.1766706736676,105.60158814914,3,5,0.0318851665025107
2022,12,2,16.7403778076172,10.7340026855469,74.5415281295776,79.1975290298462,3.85446905602378,5.22805611038246,44.549776174377,95.1275076614313,2,4,-0.00157736623273104
2022,12,3,16.2278884887696,8.57110137939455,77.3642646789551,89.1902530670166,2.03151554435706,3.11468382142419,62.3215837197062,180.151538950299,3,7,-0.0140067376181446
2022,12,4,13.16591796875,7.04891204833987,68.7545125961304,89.5307334899902,3.46488824095375,4.38732824616848,38.820325700086,146.249834960959,2,6,-0.0249996018681049
2022,12,5,16.0397171020508,9.66147460937502,91.7964385986328,90.9529571533203,1.97962543952993,4.72530897729754,69.043985002776,218.119973007611,3,8,-0.0169822164022734
2022,12,6,8.53430074055992,2.72282307942711,50.3059756755829,39.3608132600784,3.90067303828068,7.51469152607215,50.3386282534896,90.7695070376537,3,4,0.0506856604724688
2023,1,1,13.6794448852539,6.4646667480469,59.3419771194458,68.653572177887,3.03839601528727,5.52315440339924,58.2739002445652,120.500757911001,3,5,0.0272751062169653
2023,1,2,11.4433227539063,6.53921051025393,59.4251017570496,55.851008605957,2.37914945303302,3.57696491110958,48.1504597743781,182.24572735336,3,7,0.018087536561528
2023,1,3,15.7608551025391,7.42050628662112,70.6005628585815,82.7134700775146,2.3709603784389,4.14397389745842,165.138118240417,188.687909124128,7,7,0.00355306317010094
2023,1,4,9.9388870239258,2.98679199218752,60.8977735519409,59.1643902778626,3.65163626113647,5.26511495303848,40.963106632379,96.9273569693614,2,4,0.0116933522800017
2023,1,5,7.55899963378909,1.49902648925784,37.5784072875977,21.0405903816223,3.11953793638847,4.68073344988399,41.2140449219742,56.5684419882962,2,3,0.0725724478409699
2023,1,6,15.0785079956055,7.42380040486656,63.2263294855754,66.3031651178996,2.06911928040882,3.955640370239,86.4123582174381,143.144651510799,4,6,0.0115697829187775
2023,2,1,13.3527664184571,6.84854888916018,51.7520652770996,46.1947716712952,3.01386726635998,5.42609714006825,33.9759329250518,118.821811517054,2,5,0.0330404342170406
2023,2,2,13.2416442871094,5.16925201416018,49.2688539505005,53.4620775222778,3.17552937311578,5.46673988950832,48.9058523942819,55.6221501919403,3,3,0.0404115181157906
2023,2,3,15.2442123413086,6.58344573974612,53.6151529312134,60.874222946167,2.22830600535015,3.33156349251446,125.174231244398,131.10573281786,5,5,0.0229557218396553
2023,2,4,15.9138320922852,7.66357574462893,60.3115335464478,71.1746059417725,2.54116552566049,5.12123766388457,108.497851055352,168.196366608708,5,7,-0.0178400370759398
2023,2,5,14.0254791259766,7.77454528808596,73.5713012695312,95.7700477600098,2.5850519313944,3.82091496288225,64.8136485932812,228.658368948021,3,9,-0.0302301265780795
2023,2,6,13.5789810180664,7.16826273600263,71.5757795969645,90.4823668797811,2.8170747464499,5.07007594313322,44.618307600362,162.923113198137,2,6,-0.0401283686861016
2023,3,1,18.6300720214844,9.3284118652344,74.9833303451538,94.9483749389648,3.55716613260889,8.04035541085494,150.932642906939,201.662341990976,6,8,0.00338395238800651
2023,3,2,20.8463958740235,13.7423294067383,89.6698352813721,98.0983787536621,4.31133123371238,12.7535328040886,142.49275707857,220.927866055802,6,8,-0.0684763685080035
2023,3,3,16.9069808959961,14.630599975586,97.5284000396728,99.8801692962647,2.35404261854586,8.88996363944356,49.7710319318183,225.911302039083,3,9,-0.110673650367459
2023,3,4,15.9360916137696,11.7770156860352,90.1580154418945,99.9554969787598,3.16132892112943,1.59672880028314,32.2482767394149,156.095935396793,2,6,-0.0106701561505865
2023,3,5,19.3616134643555,11.7841888427735,80.619483757019,86.7352146148682,3.96787898259003,7.69082101909219,140.852639028381,179.81080306299,6,7,-0.0241583093742948
2023,3,6,17.4185234069824,7.56257146199547,58.1477570533752,72.8090074062347,3.70318001654305,6.99418359081806,129.823335755724,161.253872185058,5,6,0.00781318387234334
2023,4,1,20.7329803466797,11.3639694213867,76.0028352737427,92.9368083953857,1.47409105228808,4.47327991534551,153.605873900392,203.819515254818,6,8,-0.0112010719708996
2023,4,2,24.3756225585938,15.2545608520508,79.9900405883789,93.274048614502,2.933407097446,5.87038887986742,151.556268578885,192.702502587742,6,7,-0.0368863346327788
2023,4,3,22.4334869384766,13.7789138793946,61.2207201004028,80.6903993606567,2.39666912084666,4.2937002070979,128.225787452202,194.178376346229,5,7,-0.00121210302954272
2023,4,4,24.4702346801758,14.2177993774414,72.6385095596313,92.7984901428223,3.94686189956883,6.59063950234042,172.108360973336,197.443697907546,7,8,0.00761213394209538
