year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2005,11,4,7.77799544525124,8.29200392582614,6.37154705411584,28.292068731411,38.0512523611524,102.344042978719,2,2,4
2005,11,5,3.33423856171832,3.94010535601235,4.95684575375491,250.957465144639,251.363341425087,301.261962921579,9,9,11
2005,11,6,4.1806186447323,5.90499674685593,7.53586444309811,242.813597844711,265.458433082863,278.047194071293,9,10,10
2005,12,1,8.62867741529834,9.2645164063498,8.11709262419334,211.283675649361,218.40836799696,254.049716587917,8,8,9
2005,12,2,6.09902106152534,5.4086342862149,4.93011216003275,167.710316146986,185.353267748115,292.700141829403,7,7,11
2005,12,3,9.15702852396158,10.1691751712649,11.5614473907269,325.350029317255,328.700281110301,321.723968108399,12,12,12
2005,12,4,5.16144467346471,5.3785618613218,6.95421659963392,273.25066443855,268.259117496042,306.034362585976,10,10,11
2005,12,5,6.73211587279623,8.37816568176659,10.5861280752488,268.656462430111,283.767971034326,295.677661508587,10,10,11
2005,12,6,7.1957860328742,5.60049532211288,3.32022487549321,63.4646143248293,84.4902565768597,201.014628598298,3,4,8
2006,1,1,7.76373355297341,7.5920892523958,5.86041441799006,162.599185401923,168.817661310026,238.541179740204,6,7,9
2006,1,2,4.43352802868059,4.67404745387512,5.86888711146109,284.512583364187,282.045578377932,297.347026102007,10,10,11
2006,1,3,5.38709966573195,5.33701601679055,6.89857568586571,131.036674172753,228.34989548847,236.879338631068,5,9,9
2006,1,4,9.17403846574636,8.52198837527451,4.98855567058407,41.8045484348557,66.6887567022634,152.50075555738,2,3,6
2006,1,5,6.71241048035236,6.56561424060913,4.89945192593098,96.0144522714702,109.618601544577,168.135996289417,4,5,7
2006,1,6,5.05105679628323,4.45056391261289,5.27834860497073,114.738176445978,199.481279273467,218.104227246965,5,8,8
2006,2,1,7.17264194172853,6.41927467438469,5.86110603396447,44.006159340833,64.4453728251645,237.746850629515,2,3,9
2006,2,2,6.3538534677642,8.42733416396388,11.2277911526401,300.087087141582,231.171109143931,297.942634149519,11,9,11
2006,2,3,4.75813800210225,5.8523115065159,6.86381008377015,146.173831540339,197.850680699598,239.65239399438,6,8,9
2006,2,4,4.9048497974466,5.48312850817624,5.5371309977937,57.722365340786,86.9085757147024,212.414105951552,3,4,8
2006,2,5,6.49133393345415,6.85769850927221,5.68976158497373,59.8946924250332,89.9565417232622,201.521227479085,3,4,8
2006,2,6,9.82575915032124,10.8857420926592,7.65551005132733,96.1335858910562,109.712418241097,204.725215055259,4,5,8
2006,3,1,5.381798335552,6.57344618207596,8.02661586493492,225.222501029126,251.394206676233,279.981079540807,9,9,10
2006,3,2,3.97335966393082,3.51237987316977,3.64577931805041,99.3365287705376,171.545183086567,251.599736271247,4,7,9
2006,3,3,6.26948364747114,7.73877092279307,8.66947207115768,224.942229496411,168.590596973598,309.783301492347,8,7,11
2006,3,4,4.93212837093533,7.39017027888545,8.73003475154887,194.497617586016,218.85898952438,286.300764357797,7,8,11
2006,3,5,4.09491613442035,4.38564830339471,3.91889077218546,91.9561499422806,118.47775618242,218.39658897357,4,5,8
2006,3,6,4.98334409630499,6.05624495589263,7.66002022915271,199.704954108716,220.511504158335,240.831749364792,8,8,9
2006,4,1,5.14549998434107,9.16659311607542,10.9220111517121,139.278896841584,218.314602487301,222.769835431342,6,8,8
2006,4,2,4.42536599248183,7.13899071816473,7.94893929885233,227.007655329348,243.873526074305,262.361023133733,9,9,10
2006,4,3,6.17928173886154,6.6553150331749,4.07920321593702,82.1842788603049,93.0984830432141,160.544290154806,4,4,6
2006,4,4,5.06003920234846,6.95851920860364,7.90807067975262,166.461284272796,239.181138350531,291.007890015995,7,9,11
2006,4,5,3.84356624783247,5.99769543021913,7.85531857568052,223.1566262243,221.823840978101,273.480392203527,8,8,10
2006,4,6,5.25682651373359,7.90423563621563,7.88812543574547,142.57791306775,229.155329305995,231.64448374953,6,9,9
2006,5,1,5.79908239938027,7.67280055420551,6.78284988693852,145.723041389903,165.29154815586,164.773340743768,6,7,6
2006,5,2,5.33801175909014,6.08891460701375,4.83320616778842,189.631578389584,142.7044518091,221.416528479246,7,6,8
2006,5,3,5.15741997653923,5.81117775370917,4.18942353291815,156.062112817592,123.467718934216,187.708234013328,6,5,7
2006,5,4,4.92125162378572,6.49523561516424,6.83255742910427,144.354718886602,165.259091336237,173.276228347195,6,7,7
2006,5,5,4.52325528603996,6.83686123967103,7.67451727681533,171.265664480999,228.597404616049,231.796582397918,7,9,9
2006,5,6,4.21133777947852,6.39154743750707,7.0831319371156,222.507502106035,242.212626997848,241.578300084298,8,9,9
2006,6,1,4.96183526047183,7.05968437156331,6.70956259307652,64.5390800997905,88.0195777283729,93.0298868011995,3,4,4
2006,6,2,4.22166269235283,6.64266842666489,6.93161574648376,194.096611266461,226.42488889608,240.132259415822,7,9,9
2006,6,3,4.25768864334807,5.31642597924705,4.00650963450001,163.682090538837,188.608445273133,211.153585323184,6,7,8
2006,6,4,4.06750768099415,4.00980104445177,2.81081468965511,144.826943811972,178.775002657988,181.257710971902,6,7,7
2006,6,5,3.09979451839418,4.69030593820257,6.16855044657166,163.858800854046,223.482070045726,241.490954396514,6,8,9
2006,6,6,5.95837513441156,9.07325008177793,9.21659364671906,196.962460563981,226.754405859112,238.076666821595,8,9,9
2006,7,1,4.994575361321,8.89264863413402,10.7095768966723,211.019256941581,243.934837432074,256.730023277063,8,9,10
2006,7,2,4.18266638588685,5.66720678685759,4.66959441676455,126.157363709759,160.068594573532,180.869229896041,5,6,7
2006,7,3,9.35683427890988,14.314538814157,15.0704573287762,125.736627166019,145.091212367718,153.893870000209,5,6,6
2006,7,4,6.93311083708301,11.6967685690818,12.7186237939591,209.690149592564,236.967278821696,245.876369494792,8,9,9
2006,7,5,3.88333330213433,4.30563761680776,5.00552028666544,110.551065685858,151.965066521191,211.273774744121,5,6,8
2006,7,6,6.56551980978613,9.19263953149165,8.74265450847252,165.115273881051,184.68288994982,188.042627323357,7,7,7
2006,8,1,5.52830297650657,7.69072597566245,7.11362342961731,132.17023881713,151.835191564489,152.387745671336,5,6,6
2006,8,2,5.54788172948071,7.80128058085999,7.36347332924431,100.721161846311,119.270266234002,120.780134012971,4,5,5
2006,8,3,3.05118852810339,3.62852835480266,2.89724796154413,153.055533937002,178.436571229788,164.343322057172,6,7,6
2006,8,4,4.63616582777672,6.17217913829667,5.417628626941,216.068138832252,12.5329884215992,149.657703487933,8,1,6
2006,8,5,4.49047713623615,6.57840700362654,6.27177390376505,93.5144284748728,113.673388778795,121.572209148042,4,5,5
2006,8,6,3.11835603793699,4.40662962438691,5.72345626917001,186.032233423131,253.75051787066,256.834034402629,7,9,10
2006,9,1,3.75544660872044,3.67200130736441,1.97585329270611,48.7039473672315,60.0032438270998,265.520623766115,3,3,10
2006,9,2,6.01985089286878,6.97099925941829,4.85429767544342,25.8760165862496,42.1838942371378,114.667209055564,2,2,5
2006,9,3,5.9226805875537,7.73065375505309,5.53181159141762,38.1253979716247,59.6764301868531,82.9423747906497,2,3,4
2006,9,4,5.39045718466878,7.16305398505565,7.49143391316061,152.862017360215,166.896964009012,169.595537423059,6,7,7
2006,9,5,3.90427193945365,5.08394625567359,4.82995929626186,56.6536501732261,67.3617359519731,56.4762964456683,3,3,3
2006,9,6,3.79379965734028,4.27962454139537,2.66403751492017,64.7031259487971,83.8185110724122,77.5328054812309,3,4,4
2006,10,1,4.8532292561218,6.25010398836835,5.34796686854875,29.4196088686149,42.0479018852581,38.6744793217956,2,2,2
2006,10,2,2.70882611233419,3.49303482238725,3.84743144944033,158.357620051824,99.0032396145798,92.3654644477804,6,4,4
2006,10,3,3.91017821492545,4.21687014387865,3.4031956257747,74.9655194858193,85.2291279885063,79.0361034871501,3,4,4
2006,10,4,4.41761618605973,4.9790222917459,3.91215035531124,106.156563768133,131.397018245194,143.931482962594,5,5,6
2006,10,5,5.24961769403303,5.66111727534414,3.9939184897793,106.727676290646,121.38951708083,184.262757645029,5,5,7
2006,10,6,3.95312673117927,4.01563281599508,2.6825346537938,45.3216177863571,96.4513740062195,151.348083494015,3,4,6
2006,11,1,3.78818732277642,4.92057729995324,5.28511919337161,164.462839631125,169.756540726221,163.553641623767,6,7,6
2006,11,2,4.27723632452489,5.91179564998136,7.29750021285821,246.956322833527,261.441246635191,277.527440647719,9,10,10
2006,11,3,4.06379517025053,4.90893013659347,6.14368915876351,289.352307353761,282.927001087046,289.116799999763,11,10,11
2006,11,4,5.71561539787554,5.30134414513564,2.92033529669877,60.8328277636104,85.3227305365074,199.307027323857,3,4,8
2006,11,5,7.46397920513807,8.51800125593296,5.9032551637396,60.2557982480219,86.5541636776983,118.983964155451,3,4,5
2006,11,6,5.65898978710953,5.27955929723632,3.68595235392238,213.208116364377,222.809979976376,295.628599896351,8,8,11
2006,12,1,5.88130846535336,5.46697155771867,4.92419727847746,91.232185034864,110.20845760671,280.045646831844,4,5,10
2006,12,2,6.97990817502739,6.24261832490364,5.83316717919375,173.361407745336,120.492979321353,260.667812323183,7,5,10
2006,12,3,3.31904792492761,3.60266815027608,6.63110431995396,135.332843572289,263.263328020371,264.967134971169,6,10,10
2006,12,4,5.16218924833206,5.66693292267791,6.80131230510273,160.461332852685,177.305909400045,308.926491206592,6,7,11
2006,12,5,4.0766985308909,4.41133925698026,4.3716256131581,44.4456653068294,128.983905436182,146.192187886044,2,5,6
2006,12,6,6.3088104565243,5.77186566444112,5.60398033203549,154.954677819096,173.533291670838,242.344611138436,6,7,9
2007,1,1,7.07344187046589,5.58244353487255,3.14334419759826,75.4386576464562,90.7256860741676,182.096559804103,4,4,7
2007,1,2,6.48618409997705,7.00611820682379,6.84876819909376,223.33657246302,278.81629678331,281.172235187465,8,10,10
2007,1,3,6.11927353596751,4.9112892829214,4.11620006621071,46.7138464521851,88.2628155247434,269.156971128707,3,4,10
2007,1,4,4.86194379122623,4.31360367764533,4.27819900601958,165.057014006884,173.292802278807,247.171716751006,7,7,9
2007,1,5,5.68712873550199,5.73201689237448,4.75138829104724,205.278985448562,213.327765138233,217.889929304845,8,8,8
2007,1,6,4.77705533797802,6.70211292984497,10.2613712257622,308.501746538891,303.142024902027,300.495919272311,11,11,11
2007,2,1,4.55114907381688,5.42954274548651,7.1605280224894,236.087618973411,260.750272498657,283.770391292946,9,10,10
2007,2,2,4.19945748729885,5.77984918440955,8.22331315990109,266.053330985177,269.711123178247,263.568509521503,10,10,10
2007,2,3,5.10572236017154,6.00925620473726,7.26781305812569,123.865316316699,158.841455523975,265.213802080813,5,6,10
2007,2,4,4.28822559158396,3.65929274219982,4.47604198900772,45.1259443350416,118.930900771904,280.826608954471,3,5,10
2007,2,5,4.66413182323492,5.53409203541187,4.30690861938078,120.993169702702,137.367824070289,149.825809170378,5,6,6
2007,2,6,7.85231307491967,9.59084443896894,7.78203006012122,102.28546238115,130.17124921905,150.787180581124,4,5,6
2007,3,1,7.56414020275956,10.1570814143689,10.1758288699088,206.21387037285,231.078655047491,242.985840644372,8,9,9
2007,3,2,5.24415501262648,5.63817045352558,5.84303353179075,113.336884200992,263.997042240204,286.689178953972,5,10,11
2007,3,3,5.72933161405991,5.60875433225302,4.59617541900416,75.2397482634441,102.300970689737,222.271842976544,4,4,8
2007,3,4,6.54256742253621,7.03771331800124,4.49844805691379,32.1809056882752,52.4617749863549,58.8540253824748,2,3,3
2007,3,5,4.38641201285528,6.07481307316008,6.96053585493679,183.280652961346,239.065479564491,256.900698516725,7,9,10
2007,3,6,3.64083184764112,6.25461609354569,8.11949187407179,166.5346942121,248.378209398107,255.659710908752,7,9,10
2007,4,1,5.44150130365937,6.83700317105518,6.46804503092,110.365746254539,126.880901629387,127.098441502877,5,5,5
2007,4,2,2.82520833781311,3.48254249230063,3.60314237338354,94.677685831709,105.381617522876,195.990305956738,4,5,8
2007,4,3,3.74779088229785,5.47411876776578,6.23009913225668,166.208633085902,252.881189074273,244.4183664504,7,9,9
2007,4,4,5.20320896189503,6.88403845728435,6.11181261950809,199.778220095986,223.383502872521,243.821780177572,8,8,9
2007,4,5,5.15161316516417,6.12261876711502,4.98315673053632,167.318968174867,197.441663830313,199.875559097485,7,8,8
2007,4,6,4.18795972159143,6.63896567797987,7.00844156655074,151.498835697759,157.194826669362,153.639803192858,6,6,6
2007,5,1,3.47571846026012,5.00359453471356,6.33382413326849,227.121917300995,262.928789173465,280.193805611217,9,10,10
2007,5,2,4.02289501240522,5.80646628371334,5.27360793254658,217.368005731948,237.932203608619,257.790612071086,8,9,10
2007,5,3,4.92966033582759,6.57947043571236,6.26413861942391,208.439943690559,236.864356922437,255.410657549883,8,9,10
2007,5,4,5.23668095690891,8.12792067593792,9.1179227741555,234.677768355808,270.108290773102,283.573967983067,9,10,10
2007,5,5,5.62634390007341,7.79694986092666,6.47471744527807,198.002449221321,231.4358929372,238.012674176942,8,9,9
2007,5,6,3.93901917530178,4.60568573860432,3.80268703844272,124.849443959819,142.735165129135,133.585418582248,5,6,5
2007,6,1,4.27896157812227,4.38912705961353,2.87299930739608,77.6999188069138,106.385947328337,118.864427002454,4,5,5
2007,6,2,4.24058213979321,5.16887871592853,5.03917054578479,101.324751919988,110.922505500641,95.9189544997086,4,5,4
2007,6,3,4.73158152204322,5.43953558460391,3.55981392675173,62.585768984075,85.7865375061342,102.993977781569,3,4,4
2007,6,4,4.69092821578597,4.65056430499655,2.59784864668878,94.4813314343647,126.139721715879,181.765336980121,4,5,7
2007,6,5,2.92664633061304,5.60710740164506,7.92119558289111,200.039502876483,248.350133323247,258.803242505746,8,9,10
2007,6,6,6.13676593990943,9.61541172329679,10.1325032008818,184.182290065536,213.152202447001,221.150222766322,7,8,8
2007,7,1,4.825696725207,8.95935887859419,11.3201233377989,209.25214259714,241.55419700475,251.728412084092,8,9,9
2007,7,2,3.67971010150013,6.92538010717855,8.91669295455537,204.251216529175,244.23339506263,256.27850757628,8,9,10
2007,7,3,4.56251214914046,6.21233988742668,5.80903372427957,97.3771628306414,128.28638722457,177.325568268292,4,5,7
2007,7,4,3.75314223949023,7.011723185072,8.67567560232342,211.846582615973,245.277902979424,256.739859808361,8,9,10
2007,7,5,2.68775916526223,4.88611420556942,7.5020269923285,173.69971600529,219.558616481908,231.351389278992,7,8,9
2007,7,6,3.98492885497799,5.01141123506959,3.80830977318023,170.416792213203,188.73576264312,192.022036979999,7,7,7
2007,8,1,4.62418632875284,6.25762251600485,6.03781485285693,189.275093286727,209.744200886936,215.999328834299,7,8,8
2007,8,2,7.47110867399593,10.7641808617932,10.3037295557391,140.668528275471,155.995620742384,162.77588648193,6,6,6
2007,8,3,2.71730670979044,4.08948535970686,3.93411617780331,186.460474257293,210.613732354177,212.167357011468,7,8,8
2007,8,4,6.6668959710684,10.0825189248257,10.2926737381107,115.408128681474,133.807149979509,140.784388184649,5,5,6
2007,8,5,5.37704391010638,7.75692065795886,7.32214513301447,131.842484575253,148.775388826416,150.906315478197,5,6,6
2007,8,6,3.66448822429214,5.36638125478855,6.02792510973505,174.297405383071,206.547544366562,225.568952306116,7,8,9
2007,9,1,4.24715875146123,5.27904597181839,4.18964065953862,137.027474742514,155.523086914667,149.795623513789,6,6,6
2007,9,2,3.59827190686238,4.67732217342236,4.81144420031085,163.54673743331,177.435193062213,171.721150309292,6,7,7
2007,9,3,4.69551402571406,5.89769799653619,5.20638036384259,27.5215213834251,50.4378177390178,62.8656208495221,2,3,3
2007,9,4,5.78029172832328,8.09731445951101,9.45688728645676,168.451281577777,110.937599255303,113.485669875222,7,5,5
2007,9,5,3.7811161426535,4.70224486746447,4.32637229648283,56.078471726447,78.6292260733113,95.7921591753405,3,4,4
2007,9,6,4.63416661127692,4.51830155440271,1.76912215912516,87.5873333643809,116.547610447068,140.711140527687,4,5,6
2007,10,1,4.70694876346973,4.97747834745915,3.5145628356706,74.6326108897501,96.07131794314,103.339453826444,3,4,4
2007,10,2,8.00672569720932,9.79756642398049,7.93122373634748,30.6752460673845,46.2632698433669,122.466610702711,2,3,5
2007,10,3,6.82144991124847,6.71242954568728,4.80654932104059,86.8481218597245,24.1457448163646,219.973594423083,4,2,8
2007,10,4,4.75034142651415,5.38943835807642,5.66443003902681,81.3402771702607,83.6106010845677,143.003530206686,4,4,6
2007,10,5,3.56790477804439,3.8793415657645,2.83435622911664,157.203717676689,169.811288760805,172.124576422749,6,7,7
2007,10,6,4.75824178355814,4.50002111188849,2.96391943159354,92.4182084069709,109.604636379954,174.113547460038,4,5,7
2007,11,1,5.46839281162941,6.52546621071629,6.04480966057567,166.204554190973,99.923386965472,168.468968051582,7,4,7
2007,11,2,5.86698696503703,6.01043291276644,4.46535207056269,31.9305761268548,43.6697842086274,115.824453107476,2,2,5
2007,11,3,4.28074280875116,3.82042921015035,2.58205123043928,67.9742482738662,100.83237256704,136.514230846419,3,4,6
2007,11,4,5.39837105499604,5.61298062664837,5.69893571197013,142.58346037088,146.926988180355,247.45758386746,6,6,9
2007,11,5,3.97387180583765,4.02069131512763,2.8897965446855,94.6852052578211,106.741924618455,89.9429833472631,4,5,4
2007,11,6,7.00767532451595,7.38706588890115,6.58600107610892,222.777800844263,11.6816060045002,132.389234683689,8,1,5
2007,12,1,5.42942358858542,5.37894706976582,4.86089773675033,106.377345045386,127.119578425795,286.507537602467,5,5,11
2007,12,2,4.44068496087402,5.59925934025646,6.37280440087,209.012506560173,219.873307492593,214.541572177758,8,8,8
2007,12,3,5.04964923656023,4.51968526065018,6.64611963690457,208.764634545077,225.605705335768,287.947665054609,8,9,11
2007,12,4,3.99350964827463,4.02812379641107,4.33387058600161,87.7824707646916,114.990149582699,264.550334958041,4,5,10
2007,12,5,7.07764665868371,7.00074531581038,4.60378183645034,39.6884481568171,62.0162961406624,90.6610306425753,2,3,4
2007,12,6,8.51795131870309,8.92447059951559,8.93576553086095,230.587544756292,244.113080869118,267.925183426396,9,9,10
2008,1,1,3.97078526156445,3.86635725706891,5.20165159577853,241.507268512307,280.43384121999,288.065661359804,9,10,11
2008,1,2,3.46454189106125,3.51942467538591,6.61096754117783,93.0009901274505,222.093804774238,248.927922281854,4,8,9
2008,1,3,9.95356786817288,8.74581310693801,4.36110405405122,14.8872318864049,24.7317680488011,62.0714736854648,1,2,3
2008,1,4,8.75977568631799,7.78496545138188,4.21362358796881,33.746621179139,57.0123053889734,184.687412058769,2,3,7
2008,1,5,7.96746166077325,6.50153494403582,4.82937810766276,213.523891548329,154.213580002387,299.584668384049,8,6,11
2008,1,6,7.23209054397827,6.09773237694232,4.19382307881485,178.902339054879,130.24280642809,304.419780352549,7,5,11
2008,2,1,5.80605646975661,5.2566867337388,3.34343622359206,155.551571334671,102.01547881352,308.143244977472,6,4,11
2008,2,2,6.06268102357427,6.24113509813757,4.40530386892609,75.9215761805036,88.3885588861994,156.935228754128,4,4,6
2008,2,3,6.55221003263468,7.14458022083748,7.18207590703481,285.576960727649,143.813560251792,345.259736952672,11,6,1
2008,2,4,4.04556234280973,3.60935837684087,2.24539927376876,55.1705691637693,60.3474259799876,252.700934100834,3,3,9
2008,2,5,5.33506060034698,6.23031418562633,7.1685186417986,116.934481401892,168.558718413976,250.399506905096,5,7,9
2008,2,6,6.49943589789134,9.0907712373797,10.0052360807872,297.278782928962,312.221715648962,316.814141358947,11,11,12
2008,3,1,4.97502691066237,7.31809457665442,10.0040769140935,190.936700758922,278.198238960309,308.261909168274,7,10,11
2008,3,2,3.47043890821212,3.76166214850492,4.36027055356599,136.430354122032,161.179172672333,223.929879292341,6,6,8
2008,3,3,4.26706423409257,3.56978523698471,3.17595137628795,99.8610715542088,194.936604202449,279.00151393135,4,7,10
2008,3,4,4.93860086685976,5.27017086825864,3.91322085456499,132.608303866954,148.847566602716,155.124473876019,5,6,6
2008,3,5,3.93780639991917,6.91274450675783,8.82454477260012,265.070871762686,272.803367625255,274.861201387397,10,10,10
2008,3,6,5.99742061825918,6.98533828420306,7.96426460785637,67.8040309215844,86.8421774854524,167.778106161559,3,4,7
2008,4,1,3.99864832473052,4.35208857707764,4.21695131673585,174.344207875362,192.060915789874,244.985721428535,7,7,9
2008,4,2,5.60715730340738,8.00321891726602,7.45945187585368,136.281782786458,175.792291330044,186.513484104587,6,7,7
2008,4,3,4.15609327724089,4.07656439545452,2.42887298659032,64.6977731626109,92.9503758914441,167.172636090677,3,4,7
2008,4,4,5.97353972740059,8.2395735194789,6.49833583269163,81.4589305709147,164.509824524498,162.436426118235,4,6,6
2008,4,5,5.18761045105344,6.78259366549285,7.33223580087245,245.211752613636,269.965724039862,282.460558448281,9,10,10
2008,4,6,4.59852089534008,5.1407213146097,5.04217905010675,152.031078662606,198.965493390164,225.041670788214,6,8,9
2008,5,1,3.59018126999695,5.31858440241325,5.23159873044846,154.274275261515,172.044478961899,155.035442630064,6,7,6
2008,5,2,5.80519648763404,6.91833499967894,5.26788784895295,96.3981009003996,117.721044591525,117.680214749205,4,5,5
2008,5,3,3.69009627748455,4.61774366908444,5.05625899295653,203.264616633977,217.549861402131,251.987471859037,8,8,9
2008,5,4,3.41528530446039,5.18051186020447,5.32573736485729,215.15256115014,249.498316552242,260.13919237424,8,9,10
2008,5,5,4.31421984957847,3.81730735014334,2.59517797839759,138.78342753091,187.533656126818,192.059036187505,6,7,7
2008,5,6,4.02082637822473,5.01773824692562,4.32005428647338,147.12148960286,157.758169027808,206.977087046742,6,6,8
2008,6,1,2.81002925691257,3.70068455433687,5.16899522520759,134.595766684096,205.375998137815,279.078865882687,5,8,10
2008,6,2,3.39362965359024,3.65844685150911,3.18230667796239,144.1683733423,191.852205719683,230.065401296382,6,7,9
2008,6,3,4.4435282132567,5.48554749172722,4.19066671839356,82.9723042972745,108.964951349737,124.879733273663,4,5,5
2008,6,4,5.28873195443748,8.8211402026595,10.7316639636879,171.772938880426,202.853251290763,217.94680658846,7,8,8
2008,6,5,2.88878352488167,3.81301274943688,4.69792856929825,115.42294255424,219.669850357268,223.547245233112,5,8,8
2008,6,6,4.28494347701653,6.16648022562527,6.02798935271418,154.354066898831,186.940785642993,200.200952646999,6,7,8
2008,7,1,7.13893439580643,11.2129709786449,11.5365946327257,201.311837453287,230.39368500984,240.398485005595,8,9,9
2008,7,2,5.88994884025005,7.79492261216849,7.88627824842613,159.109744948852,183.019462001246,185.059019935877,6,7,7
2008,7,3,4.32336552684492,5.41519767616467,4.2687512237389,160.44823025045,184.838987628673,198.996670235508,6,7,8
2008,7,4,5.1128761487175,6.4806237664397,5.99402718767125,164.096420288496,186.89025445435,201.265423643371,6,7,8
2008,7,5,3.78284237515153,5.65175109789173,7.30435047101952,194.84752289394,226.337419476102,242.080708346398,7,9,9
2008,7,6,8.61976321512088,12.9581847044657,14.0073593334614,125.658218359858,148.730797828476,176.180329441431,5,6,7
2008,8,1,4.34212458233822,6.14754783513586,5.65939668740191,160.843357736472,184.8299188488,197.687131759985,6,7,8
2008,8,2,3.80769192270165,5.06775141059948,4.3868143723687,77.8635023794764,98.6750100351827,92.2882909553691,4,4,4
2008,8,3,1.95378448555942,2.32416431355065,3.26207327502929,181.907934650679,222.000530017831,247.418724401221,7,8,9
2008,8,4,3.2364948795842,5.09389946495481,6.6053351863259,184.59468057944,219.706736036917,243.506044286942,7,8,9
2008,8,5,3.66754076079242,4.82999733635406,5.11102972212639,192.602184944785,206.64942465025,217.291935000002,7,8,8
2008,8,6,3.46868830368468,4.38085110114992,3.6399733387431,105.78232323969,137.689658423885,137.469581650207,5,6,6
2008,9,1,3.25564615403826,4.109088098355,3.49369698369539,177.267109072925,199.645576372542,266.277997026757,7,8,10
2008,9,2,4.34994761289928,5.22446745536127,3.60196516806049,81.4590502365421,107.907148588371,123.531813464746,4,5,5
2008,9,3,5.34633825969734,7.33617215156479,6.31772362486499,61.4793708740734,77.2122073729147,76.2463251402438,3,4,4
2008,9,4,3.89618464633451,4.52311951007989,4.17876263900248,90.6444737924437,116.571839119789,123.449608785381,4,5,5
2008,9,5,2.98471103615875,3.54519020214368,3.18676297251405,83.3363417711686,185.59729057602,217.394270575375,4,7,8
2008,9,6,9.40237160106147,11.2297581982222,7.63393333239226,103.21209131858,45.0650583676561,56.1035972932576,4,3,3
2008,10,1,3.73929753365424,4.00361402012276,3.06418655441733,107.29614538353,118.121932086165,120.36781794944,5,5,5
2008,10,2,4.52139928775708,4.57377032240358,2.94450485122389,119.199432583689,72.9035593561094,225.285957809408,5,3,9
2008,10,3,4.03627821643505,4.87328041888351,4.09667608479487,60.1026912913904,65.9579587994644,89.9904243600876,3,3,4
2008,10,4,4.90785840438055,5.98114906227816,4.46671657766294,87.4842017952688,108.038678643333,114.095979630242,4,5,5
2008,10,5,3.83982586184095,4.90111030396708,6.12895303018326,191.923150963185,205.102267511136,256.336842569508,7,8,10
2008,10,6,3.43968936394978,3.59926561174975,4.0761242251844,111.339804427668,182.519889717529,288.186993377665,5,7,11
2008,11,1,2.24653619331227,2.73101970684583,3.96044090494328,241.733602360535,239.413200611684,253.412687007038,9,9,9
2008,11,2,7.47313090692411,7.78999971654902,5.82591224523762,90.8246234885625,44.425684950516,142.638593364205,4,2,6
2008,11,3,4.34990164023475,3.64838001388776,3.49624156024211,44.2166904382674,141.477884754913,183.537944286624,2,6,7
2008,11,4,6.22390475587667,6.35429105080448,6.47058510404199,198.40950805303,203.034044120646,324.693129257543,8,8,12
2008,11,5,4.07005909703221,4.2340335616131,4.78871369260895,172.337262468913,190.545815459256,230.471300349227,7,7,9
2008,11,6,5.20620647609403,6.35679431631641,7.62564018453962,273.637295343094,283.150663057034,293.764296774669,10,10,11
2008,12,1,6.63658011879651,7.9932946206569,8.87438644774438,233.735474751779,255.388865468718,270.881948857962,9,10,10
2008,12,2,4.06791230446471,5.4941339724705,6.73628154469857,248.142522274732,262.641775916086,270.729299984888,9,10,10
2008,12,3,5.16772599929478,4.53663501169064,4.4814897224577,148.019950515727,165.549720534796,304.435617767727,6,7,11
2008,12,4,4.25093728300237,4.91522944566277,7.53480103977707,164.265270311796,204.41329816672,271.173647505743,6,8,10
2008,12,5,6.57506010154865,7.08921935429858,7.38105847350272,251.90674662728,239.65750676543,300.411320915281,9,9,11
2008,12,6,6.91128953916627,6.23377521617485,6.90213541370862,208.392437232282,246.473171544853,269.53791725116,8,9,10
2009,1,1,6.6175462065567,5.23239816304903,4.51307225053329,95.3408158816643,115.449605355605,228.123589957933,4,5,9
2009,1,2,8.22120975184593,8.3027688098942,6.89675174846432,199.298226422066,211.486859690708,238.524976348675,8,8,9
2009,1,3,6.32840355076085,6.95729247923477,8.3771515329449,300.847436876482,315.546015194793,314.55874285061,11,12,11
2009,1,4,4.25091229508019,4.82303872860209,6.96699773719404,176.042201939743,208.760578560453,259.894469932292,7,8,10
2009,1,5,6.30488515575491,7.18351571640707,8.88090444999561,252.241579221686,315.91438128996,300.502488517095,9,12,11
2009,1,6,5.07955241876832,5.25917134577357,4.1324660336789,163.128729696018,118.50313836132,174.196169472367,6,5,7
2009,2,1,4.17654364908419,3.45461287307671,5.15457829914148,78.0266668784333,129.578136296224,253.435423808947,4,5,9
2009,2,2,4.14075286830265,4.09855479844927,6.26510050497342,146.72917942612,165.789120870865,293.339709065807,6,7,11
2009,2,3,7.0549639913127,9.29437812070753,8.6575020547858,138.3837840729,156.276394461648,204.626276294907,6,6,8
2009,2,4,6.95324267475744,7.78051801840027,7.19087581634106,177.566802087717,181.522707179646,194.068799272125,7,7,7
2009,2,5,6.86507516818674,5.76119544414292,6.17034637503702,60.0411230763921,124.918490447015,195.195366463503,3,5,8
2009,2,6,7.7926494769081,7.37125637825687,3.91590135366073,29.539602493745,46.8067575407336,157.380231159913,2,3,6
