year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2005,11,2,1.4052741581585,1.90188830265391,3.89781580807801,78.8790312874522,109.050566347224,197.349570417376,4,5,8
2005,11,3,3.50557849684532,4.62931787287144,5.36364863404718,58.7819540173575,71.2860176895163,116.126293602067,3,3,5
2005,11,4,3.20486760787954,4.68438361257539,5.31194905184417,40.2131894298976,47.7675581035729,68.8926353510289,2,3,3
2005,11,5,1.90159373756825,2.60899578480251,2.86362607617797,82.2041451389586,96.4483576311925,118.446379480754,4,4,5
2005,11,6,1.65722189259741,2.29322142343587,3.33710648119277,89.5527088321284,100.049769101854,154.562566625162,4,4,6
2005,12,1,3.84143038921017,5.48212768171734,6.31175945311838,52.6055184366659,62.7145959458559,101.935753395208,3,3,4
2005,12,2,2.3832661158581,3.0672095962653,3.82434955164804,111.509914019037,97.8655877136129,122.98881330117,5,4,5
2005,12,3,2.87890302032753,4.45852600861526,4.19342794553474,48.8139598283973,59.8410833270995,79.8245993858009,3,3,4
2005,12,4,2.63543401634466,3.98512107780852,4.21186748720695,44.0417108394308,58.6981140308789,87.6436830551623,2,3,4
2005,12,5,1.8733773306662,2.32286966899644,3.44090081840981,140.539526292151,82.9261449625423,123.288251644297,6,4,5
2005,12,6,2.58642468228381,3.14454943278792,3.24215185507531,76.6241429685392,90.8029046677803,165.575842188729,4,4,7
2006,1,1,4.26255566936269,5.46980199062534,7.36105361535495,64.2614377040416,79.0761411221483,135.090476779176,3,4,6
2006,1,2,1.84450229032253,2.81557157281524,4.16904361988647,121.076335533999,137.030767347149,99.9979239113158,5,6,4
2006,1,3,3.11740651535887,3.78889797359633,4.47034035757029,68.0462480252477,89.1297885528309,163.686392155733,3,4,6
2006,1,4,5.29963883929963,6.4400201632659,7.40583463217272,58.3492119470587,69.3396925176492,119.199404109154,3,3,5
2006,1,5,2.97052565384514,4.46198531116921,4.68639432682736,39.3230077728361,49.311042538212,68.801702549258,2,3,3
2006,1,6,2.4954248398622,3.03197566313251,4.69526919119862,95.1279404292779,104.500604910528,169.291014984348,4,4,7
2006,2,1,3.60209331628819,4.26879881662851,6.54145275832031,79.5541551832445,100.60155992309,176.391487588318,4,4,7
2006,2,2,2.62038303930946,3.24531618710839,3.22774569726938,83.8427401539994,106.359635169757,187.071135366803,4,5,7
2006,2,3,3.0936640588879,3.93466764687155,6.63253690060992,112.329215422086,130.983373116366,170.2534704977,5,5,7
2006,2,4,3.80291393625465,4.95610322688761,5.05420830946696,77.0920283990055,83.1400022069116,118.63608823896,4,4,5
2006,2,5,2.8734302994582,3.62086579320057,3.16703918578869,51.1283730763593,60.8718557840025,94.8973976804561,3,3,4
2006,2,6,4.65045458085101,6.25594352744806,8.18950853300426,28.8414908444779,36.8671852983361,68.783450773013,2,2,3
2006,3,1,2.29837393151001,2.77474024128107,3.89612501099943,104.428444027491,117.336897755122,152.08045291538,4,5,6
2006,3,2,2.43411224891686,2.92664355122829,4.13810304021667,93.3871605574518,104.278091641933,135.788454646647,4,4,6
2006,3,3,3.85445102896639,4.94535915711899,6.45661186553879,58.5525324365178,59.8069645478233,134.68803128556,3,3,5
2006,3,4,2.37401309731649,2.87695007287193,5.06615119444104,96.7982892484229,108.007841238871,172.539312717443,4,5,7
2006,3,5,3.08860384640905,4.00403806183626,4.62793114899972,63.6788478326352,71.9140078841759,110.751141717841,3,3,5
2006,3,6,2.75913807365425,3.47490442044868,5.72440526140071,150.268171283724,101.923721469713,142.228066324372,6,4,6
2006,4,1,3.47537605346781,4.34879021072201,6.24022839119992,100.956307542,180.050674954983,196.582868591222,4,7,8
2006,4,2,2.60524283110251,3.1801480452073,5.54510111708711,132.60910679488,139.503322387334,171.281395830259,5,6,7
2006,4,3,4.60158080194943,5.9392999186143,7.08941199228726,39.9173607156568,46.619933637719,72.7991588967594,2,3,3
2006,4,4,2.3548680742884,3.0469103944981,4.88264851606262,138.050165780554,146.401215681891,179.98729121803,6,6,7
2006,4,5,1.81872309799847,2.44450841795897,4.72567886546054,118.084224155588,136.868218936733,172.602709496987,5,6,7
2006,4,6,3.6722155416505,4.73038487464099,6.67665727526688,158.070633384603,170.639345074011,198.538107657892,6,7,8
2006,5,1,3.14894517745672,3.58588906624603,5.74334394680834,140.480721377107,143.768951277335,226.466969748151,6,6,9
2006,5,2,3.14137414802363,3.99231869476382,6.21150833711683,79.5128693057483,91.00807575345,133.393565921079,4,4,5
2006,5,3,3.57654559336466,4.66201075846067,7.43706238007469,183.948565313528,120.747493768389,62.22129808612,7,5,3
2006,5,4,2.59382372616518,3.21504386694826,4.98874242876111,143.35960682154,146.688644563364,120.362520340988,6,6,5
2006,5,5,1.48821796414787,2.1179247900574,3.65392620818603,160.436066973432,165.167228078351,196.411956104841,6,7,8
2006,5,6,1.96856206276951,2.2538292102828,2.65582857382074,143.287745021436,107.820206201271,110.770391170116,6,5,5
2006,6,1,3.69857750158838,4.21560367431967,5.22186784948968,88.6103278230081,95.3206135304438,142.359799490555,4,4,6
2006,6,2,2.56036066661515,2.92898990596181,3.65414932423626,176.649728221023,188.508757326377,147.614670991794,7,7,6
2006,6,3,2.2571530424352,2.5976263609762,3.72000937984258,151.817341842952,156.64855624386,116.268374113241,6,6,5
2006,6,4,1.95442114509179,2.21735899808786,3.39595041908296,161.718393260671,170.927119571109,250.759093785516,6,7,9
2006,6,5,1.477179006855,2.17690915537259,3.90430085433007,191.374769426354,213.924977604786,227.357499787223,7,8,9
2006,6,6,3.37070474767876,4.34634921449738,8.01603961572272,166.571428014755,179.937980798853,202.537186268659,7,7,8
2006,7,1,4.19390904714221,5.07785579326354,9.73891298053325,184.36862722413,194.462276148969,213.331914321228,7,7,8
2006,7,2,2.25342022959407,2.39243302428349,2.73766862661272,83.6329966543143,95.02859624572,112.082535918938,4,4,5
2006,7,3,2.53481707086356,3.06037162962863,4.42769646208571,83.4860594638045,84.6518033195962,107.000798183707,4,4,5
2006,7,4,3.03690851928667,3.7518334536483,6.88008597437311,143.57261798291,154.13976248314,169.304593438584,6,6,7
2006,7,5,1.96340695886468,2.45023726719085,4.21205818226341,138.325685569887,216.849880233107,157.775084107518,6,8,6
2006,7,6,2.95083484822976,3.8834446725045,6.48746858612112,111.493747621556,122.413656342985,135.718731833773,5,5,6
2006,8,1,2.28800204722051,2.9343754287692,5.0943941324608,117.723414207556,126.222852059451,149.856095470283,5,5,6
2006,8,2,1.28436625405955,1.4034470011589,2.20091255938427,143.537111158463,153.086148075205,179.455883191904,6,6,7
2006,8,3,1.88158511078002,2.34304412970881,3.27645887308793,177.140308439422,176.905702909062,191.917110826267,7,7,7
2006,8,4,2.15624025422615,2.69410629551083,3.88250127743114,71.6617178472252,84.5419401813049,98.5966709373805,3,4,4
2006,8,5,2.17073714545612,2.86802290472027,3.59348961855509,51.3160031078581,65.5788160970359,87.6174622357111,3,3,4
2006,8,6,3.08410586398074,3.9332749002814,6.9049492269914,169.336728824553,184.011408080183,204.101336647384,7,7,8
2006,9,1,2.57611071174715,3.03303803946829,3.51636296161871,84.7785118495404,94.3256000041002,138.161690906966,4,4,6
2006,9,2,3.70895851037646,4.79062650928703,6.73570261239602,45.5233710680855,57.0643343404474,94.8583479215542,3,3,4
2006,9,3,2.58240144960568,3.67477992128242,5.08624527749967,38.5255802967107,45.2356435004808,57.5264456258814,2,3,3
2006,9,4,1.67514205478345,2.28897292688764,3.27369255853932,94.753712356406,100.300021619047,119.827565107831,4,4,5
2006,9,5,2.35520277016914,3.05716006084312,4.984539782127,98.2206626983879,107.276863781344,149.147713392157,4,5,6
2006,9,6,2.72098771929721,3.20703268586956,3.92572463894804,60.7619721344198,75.2418700318302,131.193259301076,3,4,5
2006,10,1,2.51347330149992,3.26327298514397,3.32480476944136,40.8886937101782,50.7723359908636,71.6800324801697,2,3,3
2006,10,2,2.04735064653576,2.10193812711325,2.11478205697654,137.347203182647,148.391043708808,198.546962939013,6,6,8
2006,10,3,1.47870498831955,1.71450997438103,2.2830021269515,69.8685758178195,72.4194558193442,172.743294428684,3,3,7
2006,10,4,2.28916057961056,2.54855454440344,3.55133807149475,75.801899147797,92.1301883777392,176.863555277299,4,4,7
2006,10,5,2.88947498044099,3.84233701899133,4.53725777281983,67.0577130471605,83.6399586124226,138.632146644063,3,4,6
2006,10,6,2.54956604150096,3.59883890407801,3.81048272008834,54.7141364815854,66.0775431030517,98.4128656526734,3,3,4
2006,11,1,1.40086932712228,2.02929583546341,2.67289441188263,107.945072461044,108.375191021099,113.427768433787,5,5,5
2006,11,2,2.23550410961115,2.89670814303287,4.86097275935149,242.512123056572,186.30178267338,133.490289516491,9,7,5
2006,11,3,2.56036591967281,3.73513616778025,5.50524155793226,90.007402351143,105.142175179672,140.281222466245,4,5,6
2006,11,4,2.94087010414113,3.68341252083213,3.23177613944027,63.3838538730028,76.7169328201261,156.444004891032,3,4,6
2006,11,5,3.57907668766332,4.41048130853946,4.91606809591193,63.094507551142,68.9046071526414,122.523513718326,3,3,5
2006,11,6,2.82042594669795,4.19445253156349,3.37405495239122,56.7857532051994,64.7114483335872,99.3633372802896,3,3,4
2006,12,1,2.98876911609677,4.41253744104715,5.79062502153765,69.2494264689229,82.2889114888893,126.846724644977,3,4,5
2006,12,2,3.93495648811253,5.19008787724948,5.14496606742259,61.3728126640699,73.561456577589,123.619610366517,3,3,5
2006,12,3,2.00947221660782,2.8460967461545,2.60611134782254,116.295538445983,48.2380011174295,82.0672513099003,5,3,4
2006,12,4,1.55663926009928,2.63873831001958,3.08575390896281,53.7707382082067,61.2492163994804,66.9809204617661,3,3,3
2006,12,5,1.28407317669213,1.89306000233771,2.8586468809937,94.2035976991769,110.929592440202,187.600089797262,4,5,7
2006,12,6,3.02782595484094,3.67699781020859,4.13118266874924,71.0660227292293,88.2787151876346,153.804363011841,3,4,6
2007,1,1,4.19722802358286,5.34522990545185,4.76522287028506,37.6267953048415,52.1421585683208,100.575412383531,2,3,4
2007,1,2,3.04272719618231,4.25392593287745,4.49178032096857,79.6372241933345,86.2264944802961,120.135006924269,4,4,5
2007,1,3,4.21996599095736,5.18333345134753,4.52287167874862,60.3409511314827,72.8401640739012,136.933995001743,3,3,6
2007,1,4,2.5210628061592,3.33804453581944,2.88177637206993,102.451601298428,47.4648218159766,80.8609298306749,4,3,4
2007,1,5,2.24913282117398,3.10176808919148,2.82445200583005,57.9443355541655,63.6082488935913,73.8360479855519,3,3,3
2007,1,6,1.68198493085628,2.44430748402637,3.8825339332127,109.79728969373,122.577698448727,131.389049286069,5,5,5
2007,2,1,2.18917607911294,2.91072898757045,5.04088396380954,204.266166355288,217.132112185382,234.238024115636,8,8,9
2007,2,2,2.53766221232264,3.2507684172482,4.49544983694936,93.2252146762085,114.670778566734,166.06513791255,4,5,7
2007,2,3,3.01512336476882,3.906905252449,6.81213506774792,88.3673463095217,106.979159051022,150.844456199052,4,5,6
2007,2,4,2.5392766368169,3.18596296500205,2.35717932821501,54.9808617078429,68.0921333597739,144.401027499923,3,3,6
2007,2,5,2.19770448285571,2.76390245183854,4.2047651502554,74.0555983651655,78.7601381859279,158.129676554272,3,4,6
2007,2,6,4.31759000665265,4.62427370639661,8.41282832402021,100.925333475497,122.103280523855,176.141097310327,4,5,7
2007,3,1,4.33631641942878,4.94117856798702,7.64417795891046,73.7383337266125,85.7302841734541,144.147593318454,3,4,6
2007,3,2,3.24938578623577,4.21493459740693,4.14567180911125,69.9516469181524,75.8563342180321,120.175418841795,3,4,5
2007,3,3,3.99149069830065,4.82746257553583,7.5056887539796,92.851321137471,107.179236653048,166.159911421791,4,5,7
2007,3,4,3.436802151611,4.39479612693454,3.83250926667054,55.0320525275604,61.1597114276051,78.9797130416331,3,3,4
2007,3,5,2.50673085262768,3.24656013277838,5.71390279045543,111.36908856475,131.824236549452,170.092903630566,5,5,7
2007,3,6,2.99078079642161,3.78869541621168,6.15878050930978,146.416211703367,159.301020637219,189.400180440161,6,6,7
2007,4,1,3.56218624380741,4.73113542994419,6.47812310707956,54.7717365050302,55.8610133299905,81.595276630323,3,3,4
2007,4,2,1.17546486666069,1.68730939192047,3.10526562097331,145.004653917172,94.1172402016238,161.446371647583,6,4,6
2007,4,3,1.7467737527824,2.45392095384992,3.64328376599581,156.054742588888,175.031423702606,207.940096101288,6,7,8
2007,4,4,3.41033610111326,4.22381824918302,6.72048301966858,183.940627046267,197.170885633473,225.022586904114,7,8,9
2007,4,5,3.30246601296128,4.17067697678237,5.60534041736031,60.8667676702676,72.8935738266294,105.260930932551,3,3,5
2007,4,6,2.3222357126395,2.83863332196062,3.33616717500612,114.087961927388,130.071225635324,177.162793665774,5,5,7
2007,5,1,2.01184349416252,2.40970435484828,3.86042594777971,224.976454081704,229.785200072106,219.282448983318,8,9,8
2007,5,2,2.77904142796658,3.56497474917833,6.63235542421875,148.592551662146,162.921100671399,186.776542086113,6,6,7
2007,5,3,2.41297845989586,2.94597479152909,4.82692145302756,268.485055679809,276.047965068181,151.474746138465,10,10,6
2007,5,4,3.0687208851686,3.7637032733642,4.73540310940286,212.981364910223,223.644010534888,244.427051368991,8,8,9
2007,5,5,3.75244454086331,4.43091169494651,6.50014670713775,142.663706723901,156.561918429417,114.936355916069,6,6,5
2007,5,6,1.2473008813792,1.43851794203721,3.09127779179411,92.4730238313476,182.35982641491,175.924355202553,4,7,7
2007,6,1,1.73048270272481,1.9186940814735,2.39579099226009,92.469905445697,113.366377462492,171.512484227168,4,5,7
2007,6,2,3.30390977983883,3.81981867412359,5.19231390172777,121.43811879983,59.4094369635943,95.1942221608313,5,3,4
2007,6,3,2.26208014754674,2.73223892827316,3.88095244930829,124.319829023298,56.4222681114395,85.768554999884,5,3,4
2007,6,4,3.55830810731743,4.05147035606769,8.41857047167423,126.250964622512,144.938681364663,183.756989164099,5,6,7
2007,6,5,1.39172949508318,1.91952920780947,4.10221142556649,177.04670138018,198.540593725128,225.42451661588,7,8,9
2007,6,6,2.3699152046114,3.08801880295016,5.02269143525632,156.910944265006,171.738916342042,200.599502022601,6,7,8
2007,7,1,3.8903597296436,4.78271871385923,9.92675733688953,156.162546776743,168.491516806566,191.886732374722,6,7,7
2007,7,2,2.33945972503111,3.09652585327627,6.0206039942443,161.87950517266,195.93745567809,217.000683059973,6,8,8
2007,7,3,2.25862929664276,2.18462447691387,2.9864264733519,148.92887944724,152.538165714209,204.956077717351,6,6,8
2007,7,4,3.76804320888378,4.96610482200331,9.98943917979488,173.173214546311,180.399773685959,205.242766002932,7,7,8
2007,7,5,1.64233762526267,2.25043740899254,5.3338218572725,142.753187977437,178.413125710595,212.886211645666,6,7,8
2007,7,6,3.0801848239305,3.99784603250714,8.62598379907067,169.691526273704,184.440037856193,203.124200677909,7,7,8
2007,8,1,1.71371388804893,2.05984984767846,4.32516937096725,165.689382380703,187.382159695063,216.149364552955,7,7,8
2007,8,2,3.07483230924011,3.56367564145067,5.43461916368025,104.17262567223,111.225021368833,125.008464914972,4,5,5
2007,8,3,2.64881181635423,3.33714028466155,4.99539066664254,31.6643555668378,39.3023457849096,49.8752685441164,2,2,3
2007,8,4,2.46382090120259,3.39239156745535,4.82613257273586,98.3727668892501,105.686814848501,54.8677909748219,4,5,3
2007,8,5,1.97068968518142,2.18353896831194,4.20591057047968,116.931042706856,125.009453019905,80.2975963764394,5,5,4
2007,8,6,2.24366886994221,2.62560632595615,4.50062106792895,118.618512894394,131.36212069884,167.013819337638,5,5,7
2007,9,1,2.44634082129503,2.96564304773844,3.46123891567814,36.7591987853174,45.9324695512437,61.197595944226,2,3,3
2007,9,2,3.30537174385287,3.87987703031262,4.99272807191405,55.8229820406605,64.2852480235778,112.429555235817,3,3,5
2007,9,3,2.56539326686296,3.11804643276433,3.02350146615763,161.40103004012,168.196888172851,197.755543814061,6,7,8
2007,9,4,2.73458101667443,4.15674063543726,7.00160661904176,161.367083801419,29.4212175493766,42.6813700309841,6,2,2
2007,9,5,2.85002175594945,4.04345426881579,5.59992740179708,37.6055656717235,52.1297679695257,79.0851008326969,2,3,4
2007,9,6,2.85051083032127,3.71290095325659,6.82575089180293,116.142416837133,123.127272124957,165.575732830411,5,5,7
2007,10,1,2.0939287571769,2.89560051672224,5.36639693609279,102.926179885895,108.781649801567,142.003331432964,4,5,6
2007,10,2,3.65179153955371,4.82652315077732,5.98141608686134,67.4237173234992,74.4158272620589,108.413949544684,3,3,5
2007,10,3,3.77813635879075,4.91897480738505,4.00041421912676,153.112653166743,96.0273205152953,69.6750141424465,6,4,3
2007,10,4,2.57913561393044,3.41378303394383,3.66019679737725,222.560487553327,96.0089570840843,66.2658798278225,8,4,3
2007,10,5,1.68344981713988,2.01664124581401,2.6759933766199,81.0676234865875,97.3585377101727,176.826487651975,4,4,7
2007,10,6,2.98454468567238,3.85783798697729,4.4067977165648,61.722583005696,76.1356221837166,135.525563985573,3,4,6
2007,11,1,1.70007918846568,2.96588665991463,4.08228206019255,39.0925951005005,57.8132785804572,74.9947766298748,2,3,3
2007,11,2,2.40036012525129,3.29108979850326,4.34618136951122,163.048892134238,111.395923092023,73.6555553100414,6,5,3
2007,11,3,2.71264412270295,3.25418304745978,5.10412565329745,92.6778673574177,111.202944075561,185.327899665349,4,5,7
2007,11,4,2.64979182444102,3.60499946143046,3.89122274952859,102.249027787223,51.3975778762541,93.7101904655798,4,3,4
2007,11,5,2.15498096452254,2.94304388574425,3.39181819174017,106.268834239786,117.071581951537,73.8670890582401,5,5,3
2007,11,6,2.4132637879624,3.72860554195548,6.03038982271539,74.5592847161469,83.8434842067207,102.04376923066,3,4,4
2007,12,1,2.41365047637949,3.13009620459964,3.36979661416542,62.0946425387143,76.9954925137488,142.570489557663,3,4,6
2007,12,2,2.2553027912648,2.71864996467433,4.46058100392415,103.207534462533,105.983950225091,209.963748427543,4,5,8
2007,12,3,3.00927059053173,4.05449463021241,4.47410695210461,65.7045321316466,79.7500981959685,130.0533663587,3,4,5
2007,12,4,2.44612299103124,3.18067318851654,2.75272130504105,69.4026211914422,83.3062458748408,198.465388134759,3,4,8
2007,12,5,2.87421761645919,3.85148222074186,3.58308158864744,57.2996071027042,68.9509501667922,116.644147921131,3,3,5
2007,12,6,3.98524918282527,5.22404929016331,5.90720487525373,32.9309540741211,46.2945127708785,83.1486346800281,2,3,4
2008,1,1,2.0163193210158,2.80462530395964,3.49875493591453,84.073771442505,95.2627772313669,142.506406610826,4,4,6
2008,1,2,1.94377132732088,2.7305544045279,6.01143960404007,135.9488766801,159.267978590064,207.109987456606,6,6,8
2008,1,3,5.40442462215727,6.72674702630546,5.908432240694,46.2432282325134,55.6832331619749,96.4698752604686,3,3,4
2008,1,4,4.88264056336625,5.97904518012046,5.38613132677286,59.9710299699494,68.1273709216507,121.497042346619,3,3,5
2008,1,5,5.1060816751732,6.54257292873842,4.44457780727466,45.9556030648334,55.4545589067022,111.085748902071,3,3,5
2008,1,6,4.23436524549027,5.85425824714515,4.56255705014369,36.3138468035868,44.976820626477,82.8908192564872,2,2,4
2008,2,1,2.83243643169114,3.94095063844369,3.74525829414003,59.0022602103785,56.2999186656274,70.2543616082686,3,3,3
2008,2,2,3.88247553084511,5.26203093580055,6.47887790262542,58.9316926687255,64.0876331910029,80.5371943887614,3,3,4
2008,2,3,3.21476890809992,4.55910746212076,6.06279106672694,54.6697504772918,63.8451039980686,85.5060409877979,3,3,4
2008,2,4,2.28276927043691,3.08973419690089,3.08777388435469,43.5460736172859,55.3949284525338,114.149531991799,2,3,5
2008,2,5,3.25144526046835,3.79950910166807,5.76099462090254,88.8009834541495,107.225000960554,161.793255588919,4,5,6
2008,2,6,2.57162263634283,3.5121730788804,4.68087213360558,139.204031042647,150.264885613171,179.569459897229,6,6,7
2008,3,1,2.39940768270478,3.1171833720784,4.41664722953616,75.1199283095671,91.947130819041,133.652194963219,4,4,5
2008,3,2,2.26707496628054,2.49527417213162,2.21290312672869,83.0399558634424,100.650740560064,147.029710327231,4,4,6
2008,3,3,2.39621445912784,2.72839148420612,4.54980751061881,94.5881359695365,108.430469520921,152.272391597572,4,5,6
2008,3,4,2.63826888662945,3.1327104774675,4.88004701463039,73.7482489770069,89.7547889779017,141.626954501976,3,4,6
2008,3,5,2.07011948213992,2.74575393635024,3.84018652305284,173.751096363246,177.828379792227,126.919799541097,7,7,5
2008,3,6,4.4762461433236,5.32086382282901,6.35003911563842,89.1757365367417,100.796822166142,139.307438892692,4,4,6
2008,4,1,2.65132036866747,3.39392195105319,5.00062601027587,79.4960599230539,95.612669138817,144.87276917367,4,4,6
2008,4,2,3.48712556263971,4.18837445905818,6.44708022923174,105.873574156325,101.720430898696,191.762913297228,5,4,7
2008,4,3,4.15832541024061,4.75522033462592,4.8512398999119,49.8749205994427,63.1069051619119,136.364014776848,3,3,6
2008,4,4,3.65460045821398,4.52196700668595,7.803817040462,103.403409578338,114.64056504703,143.090040452592,4,5,6
2008,4,5,3.00435059473696,3.92847084963947,5.11247817617254,122.717788133483,136.420826797419,114.077229323465,5,6,5
2008,4,6,1.79700529668536,2.39050293153176,3.93424747710538,197.742676433675,202.249535715198,155.489302955774,8,8,6
2008,5,1,1.78218224017971,2.12158296319117,4.32990304479799,102.167348319532,150.747850685764,175.53420700476,4,6,7
2008,5,2,3.00493776248412,3.66275288998735,5.95036924839968,77.4687577094735,85.8204967568142,112.072980460782,4,4,5
2008,5,3,2.21618583001444,2.91878025165732,3.36773397584898,80.2910234114602,85.8268005396901,141.4173414396,4,4,6
2008,5,4,1.71211307726465,2.15869841813411,3.98700696024376,153.79861353516,152.835091564124,154.269520246508,6,6,6
2008,5,5,2.22787437928892,2.32619201880999,3.65610902457164,128.982016798992,146.065727315197,177.240902119286,5,6,7
2008,5,6,2.65598907134787,3.20266326911259,4.8142877699899,148.748084871953,106.524676297062,126.580114662342,6,5,5
2008,6,1,1.52193162941736,2.03051852124073,3.13024341573058,191.025206322627,196.348224367225,221.004511727696,7,8,8
2008,6,2,2.10945620305542,2.36061279035297,3.29522795265828,60.4998928376755,63.5013479249487,157.501368887528,3,3,6
2008,6,3,2.56273701769329,3.00519886068675,3.99321423217829,70.7561117078963,74.1395691395579,104.794548901256,3,3,4
2008,6,4,3.69739313981823,4.54955714451374,7.58974412337619,112.397680732669,119.829013816896,151.203426617864,5,5,6
2008,6,5,2.05601056183708,2.5074314524069,3.95022903125655,126.506533940679,144.174115692408,116.210317321247,5,6,5
2008,6,6,2.52942700556854,2.92507667649282,4.30460040152133,140.854075180614,150.16289639581,171.119582699824,6,6,7
2008,7,1,3.99916418980636,5.34638482716747,9.57752990799576,192.38085860271,197.853929051611,218.415361367918,7,8,8
2008,7,2,2.23216563773676,2.68193347594163,3.38676639634503,130.507788041659,142.99557886633,163.651818252806,5,6,6
2008,7,3,1.42308550793816,1.51307688932026,2.5590027759952,104.942731690918,123.551604221987,101.838320822053,4,5,4
2008,7,4,2.22733019688952,2.4206744264914,4.07834420827124,122.392378387459,139.545170789484,169.475153269861,5,6,7
2008,7,5,2.45514973919475,3.35505778014463,6.63860828735469,151.743778507353,170.891113955338,203.089103729377,6,7,8
2008,7,6,1.96503056934701,2.35181449340948,3.94513050179154,132.927799338286,79.613488489626,115.572185825412,5,4,5
2008,8,1,1.12611708273425,1.3059629412793,1.76551416242514,151.176248861568,151.335062750139,108.75013113393,6,6,5
2008,8,2,2.44539234207803,2.97365057879584,4.79265625019837,40.2229919509114,47.9800050180392,81.6730124073989,2,3,4
2008,8,3,1.77942723256579,2.19103153007229,4.54033133366715,120.991329651099,145.131935185217,180.28382426161,5,6,7
2008,8,4,2.33794060997867,2.63235785950796,5.38968154968741,132.257205908718,164.383147703302,201.607297830004,5,6,8
2008,8,5,1.40177755914559,1.94717604979419,3.3878823816144,156.690281083521,92.4294760730015,133.555866933435,6,4,5
2008,8,6,2.48512419043754,2.98118379529546,4.86669899143928,188.268816886733,204.27454691949,175.787123199085,7,8,7
2008,9,1,1.79796709647765,2.0455617181963,2.88210240341857,123.938265384576,61.0319814119694,155.052895196622,5,3,6
2008,9,2,2.41389184538282,2.87999017945617,4.65657023366642,103.548010078664,118.376611252575,151.952403802908,4,5,6
2008,9,3,2.56025844887892,3.37775846061509,2.71901584354457,49.8824290033161,52.8064131363859,60.1619458791304,3,3,3
2008,9,4,2.3800177992952,2.91284111742552,5.1742950062143,115.477898021362,127.044460639575,176.039533595415,5,5,7
2008,9,5,3.45646623273732,4.20316269937033,7.5590514890957,88.568612369078,97.6585607032346,135.462258432779,4,4,6
2008,9,6,2.37583228043133,3.48956290654924,4.11969142229437,51.9365941821457,60.8534926610571,89.0334906712158,3,3,4
2008,10,1,2.51245062380562,3.32233283794595,4.32315043384236,67.8984769545659,75.8123791986662,107.469603633035,3,4,5
2008,10,2,2.69325106357235,3.43659179051796,4.06469661039687,67.8323827525525,76.4252203286773,137.40219769777,3,4,6
2008,10,3,1.54073069533221,2.09432695318505,1.96522409491393,95.5591888886077,107.282803270235,166.358717206588,4,5,7
2008,10,4,2.11028287011794,3.10280122545381,4.79771284508856,80.3185841320476,95.2429086728454,131.610884958564,4,4,5
2008,10,5,2.19919094151238,2.75616382872971,4.37052175935233,125.564446465931,143.782687554723,192.144818891866,5,6,7
2008,10,6,2.35132984722476,2.92619961957314,3.99558919986323,60.7718913451576,83.3950923349038,160.37013927323,3,4,6
2008,11,1,1.9944741830685,2.31583536769879,3.50023864529147,138.363336992213,89.4941650499215,138.195844825621,6,4,6
2008,11,2,2.1467832147334,3.3604677126711,3.88792520808292,177.939603429127,115.19932751194,118.418970731403,7,5,5
2008,11,3,2.2737027569947,2.93270133959057,4.04091666280001,91.7603318144465,103.881479681624,160.13452829383,4,4,6
2008,11,4,3.10026570763288,4.48662543543775,5.41205342267861,49.8582367220913,64.0549921686311,99.6972127077276,3,3,4
2008,11,5,2.05004228584941,2.79654082061755,2.82122906630232,43.9557678134528,61.8632640779673,103.556090872003,2,3,4
2008,11,6,1.64600624971036,2.37900480519294,3.80918657417025,196.85280152116,134.809127160467,195.81819949254,8,5,8
2008,12,1,2.66837777584589,3.52859914150405,4.69120655565543,90.7375356947745,100.846601157995,129.046137832049,4,4,5
2008,12,2,1.57898008834634,2.05229323830206,3.62594300447158,156.399846817296,174.134408035224,204.413724339665,6,7,8
2008,12,3,1.87957284351884,2.75330262487868,3.51755850512011,86.8283509078851,89.9253728510597,127.904412915387,4,4,5
2008,12,4,1.43541237293914,1.9225909954548,3.55273142194168,131.230643218329,151.434494346332,221.569250300107,5,6,8
2008,12,5,3.38248318262807,4.38565735209251,4.53124888386634,49.8998055069185,53.4589118839318,115.76204396181,3,3,5
2008,12,6,2.79212108846485,3.84842685703115,5.00865029500713,64.0343743383484,77.3768910713105,123.562589610965,3,4,5
2009,1,1,3.58006417117924,4.66020637255457,4.70032339694818,64.1212352763258,78.5399347389951,153.608135975841,3,4,6
2009,1,2,2.1820977442353,3.40043752830537,4.04793387010348,49.6018256025057,56.0821282461286,77.3044977225414,3,3,4
2009,1,3,2.40168248926991,3.75245827602532,3.5298251193688,71.8999942917537,79.6900833060271,99.4238160331601,3,4,4
2009,1,4,2.87116841869633,3.56266131695095,5.60910334553582,94.0014170378294,111.194991350742,157.565766578084,4,5,6
2009,1,5,2.96744688452439,4.03481996448957,4.75031583151994,55.3867662353671,62.0449784650941,134.101011535636,3,3,5
2009,1,6,1.90978535326635,2.64567031218944,3.85380286600616,168.460875441775,119.137622424791,101.998017161707,7,5,4
2009,2,1,2.78583896577709,3.16767676619771,4.8935437459726,85.9086725601217,105.97157028694,188.400215768621,4,5,7
2009,2,2,2.77128277766446,3.42936051006461,6.42267218590038,113.110410943258,131.282645180271,193.402827230433,5,5,7
