year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2005,10,5,4.88095520366566,6.42470375708439,3.84070576932745,24.618692730308,46.347277956035,219.000646252695,2,3,8
2005,10,6,5.75455639515507,8.44874442270594,5.51878879962056,40.2131067978982,64.2525012579592,79.4533012779812,2,3,4
2005,11,1,3.31781675221384,5.68832607266738,5.40935135708429,100.354353225969,140.995563331991,166.603498540104,4,6,7
2005,11,2,2.04682287456481,3.34586434300854,3.28079524999528,164.441784927907,200.741974608041,232.487058064775,6,8,9
2005,11,3,5.03792730540374,6.6313957534892,3.39114811485752,45.1468597886488,69.1413334210146,133.885624376835,3,3,5
2005,11,4,6.2318836838969,8.52801237653813,4.69123219872196,12.6735394546218,39.7908247954776,33.9383398945965,1,2,2
2005,11,5,5.86317323759991,7.32460503723293,3.52429115442694,19.7157647120699,44.5995468019253,159.813392373031,2,2,6
2005,11,6,3.96435596198017,4.46416671133884,2.67082819716668,48.9555647665813,74.0834562567356,210.99372041343,3,3,8
2005,12,1,6.22583143600872,7.34092311545562,3.3008043678232,35.1061577259019,59.029822122432,160.857146058046,2,3,6
2005,12,2,5.76117792296938,6.47246261104802,2.15513496534654,32.6562729990488,67.0088037637405,153.474751422906,2,3,6
2005,12,3,6.76395239838929,10.2988870762317,6.22051576627056,24.4970085697146,47.725272857317,42.4773926498246,2,3,2
2005,12,4,6.44144777099745,8.85271579844699,5.03240448321267,32.2436594652394,54.2450786051219,51.2039502452698,2,3,3
2005,12,5,5.03273707421429,6.41760099339051,5.90118416714182,48.9789324227197,71.1552741206883,169.292122381272,3,3,7
2005,12,6,6.06236751589034,7.10167440554789,1.85297657122093,36.6380850328786,65.3784563465041,95.8980141544598,2,3,4
2006,1,1,4.74133942981613,5.66932457994852,4.46623988885402,64.2909089890084,95.4089088638399,210.608207225636,3,4,8
2006,1,2,5.24384499420918,5.73039888169244,2.99026365523278,26.670021951845,55.9842692012705,190.863817596895,2,3,7
2006,1,3,2.41829246441893,2.24539234404,5.11446291737834,66.8288375892527,120.338343928669,220.758610163313,3,5,8
2006,1,4,4.44096151529802,5.82985651550932,6.29245647738069,72.2574640679045,110.438754127,219.914248579885,3,5,8
2006,1,5,6.67567957315781,7.66554414018836,2.21157917191698,13.3063955020787,36.5045431175336,278.756168868313,1,2,10
2006,1,6,3.76805911954221,3.70373181187496,3.60399202449205,56.7931838512378,85.9162935923021,267.824752295083,3,4,10
2006,2,1,5.49687029887466,5.81964845248787,3.281220829408,54.0258717767587,88.4359907096015,156.288598328341,3,4,6
2006,2,2,5.52129662043037,5.8679760574307,3.02341388690816,42.2985346209608,58.5864781015664,196.185761745964,2,3,8
2006,2,3,3.68253928123084,6.33261507450162,7.96621094715819,115.341826836741,137.652618111072,219.159975011197,5,6,8
2006,2,4,5.65358182447963,5.89390745376289,3.95088333399709,34.0622997408144,61.7505389532538,221.59643323475,2,3,8
2006,2,5,5.00409561998159,5.8621356398405,4.28922732744212,42.5653870528457,77.0977144432077,170.395477811663,2,4,7
2006,2,6,6.56571609967043,9.11553693507704,4.70973857542449,34.5435824702417,58.313080860564,79.7229960227961,2,3,4
2006,3,1,3.82832819379472,5.67972712950841,5.2767879605177,60.8957658796298,97.2766494857782,173.353426992059,3,4,7
2006,3,2,2.94062109429938,2.81231962132529,3.80373904900083,75.0615739363072,114.54915569472,258.982455072145,4,5,10
2006,3,3,4.8733089747274,6.41319786873676,5.16619674772497,61.8466707461511,107.027427710346,164.257671701547,3,5,6
2006,3,4,3.3667446175892,5.21578544603879,7.06079047886337,85.0976338668912,124.918007891625,229.024520963124,4,5,9
2006,3,5,3.5330152249667,4.11790126665697,6.1939622219088,71.343174116313,115.351901970761,227.006149095915,3,5,9
2006,3,6,3.80780931658616,5.39041114327271,6.3955786430318,71.3891269634997,103.252905870625,196.676076991839,3,4,8
2006,4,1,2.70340551008447,6.18486761919269,9.93295077072756,167.738516074712,217.911324956196,236.636441015276,7,8,9
2006,4,2,3.66630616999254,7.26624187707497,9.653459542291,128.551351160026,151.795248242975,233.433359560734,5,6,9
2006,4,3,4.33747508823939,6.40497479986622,8.11810442259082,86.535910133145,108.644273537982,244.845717407127,4,5,9
2006,4,4,2.07410624562556,3.42691844802795,3.74757722660426,135.657055821422,175.676764694167,258.100888635307,6,7,10
2006,4,5,2.52905931724625,5.57422810686316,9.13438144159318,144.974707306062,190.720764190222,229.498450798832,6,7,9
2006,4,6,1.85736240560524,3.60650533216316,6.01187627758843,120.375351038508,173.882263103467,257.026353895874,5,7,10
2006,5,1,3.52028460368482,7.85819593681334,10.5763786795902,176.936165539952,201.766255948683,222.638352731294,7,8,8
2006,5,2,2.5532000616774,5.42547955636892,7.5540730204043,219.882724099656,242.264090447001,238.071187622415,8,9,9
2006,5,3,5.10777489971052,8.22218437271582,6.22257882207173,37.5134960662568,61.9436227763024,140.128016011003,2,3,6
2006,5,4,4.90412696864707,7.98034273938197,8.50633409560752,180.414885643565,132.748671361981,145.349613158365,7,5,6
2006,5,5,2.34972819581343,5.32339067439882,7.81612182245042,141.834163128895,188.172542463119,212.751638379298,6,7,8
2006,5,6,1.88805023981446,3.66232715337676,6.48759887682782,189.670977972839,218.189751722467,237.407677323368,7,8,9
2006,6,1,3.36294118151021,7.36610428248432,10.5056111154193,194.941820670773,216.881686697687,234.602078539551,7,8,9
2006,6,2,3.21951194429965,6.61899149617207,8.73506695918857,229.815557308401,244.874536369359,254.301852825672,9,9,9
2006,6,3,2.91626388813953,6.30251354635234,8.86053687868209,180.157352519899,207.941252156827,222.692927257499,7,8,8
2006,6,4,2.24440393591589,5.13724676214393,5.18997398552259,164.65194596664,201.94057777926,220.773926248717,6,8,8
2006,6,5,2.09916546386347,4.75561539196147,4.4811041991569,181.936499725251,206.882468227133,216.129250197571,7,8,8
2006,6,6,3.75734283637056,8.07166083587123,9.62483870852827,139.223082679329,159.292934682676,173.927135776349,6,6,7
2006,7,1,3.21358755136522,7.58040458665845,9.41245049392724,156.311351923749,169.787076145392,182.267901344882,6,7,7
2006,7,2,3.76393933851111,6.71184769224854,7.96431831216399,186.838105495752,208.496468902794,220.657271348767,7,8,8
2006,7,3,4.50500504206093,7.27877139040684,6.93139210342301,236.489031373359,252.526799198666,265.649584516465,9,9,10
2006,7,4,4.36069212109552,8.36785161901352,9.87041867055863,181.714165856513,195.442660699372,204.236299856297,7,8,8
2006,7,5,2.59399257493922,4.25482845339601,3.76210130904219,264.944367583494,284.401799979606,157.22783013594,10,10,6
2006,7,6,3.64281268545854,6.67938458720462,7.92926784328286,132.459948502486,157.695041109699,171.364823292092,5,6,7
2006,8,1,5.62900738339304,9.85389725774203,12.3201401005534,88.2778894272743,103.689673248824,117.481553520462,4,4,5
2006,8,2,1.80201624986045,3.21476223861094,4.06108212162741,209.286621474407,86.2799297090535,92.1034779015642,8,4,4
2006,8,3,1.58440076473459,3.23479333354227,4.14778022866691,125.207667388218,142.782545357351,118.476822006286,5,6,5
2006,8,4,1.87286114135156,2.81007246325718,2.61159262288665,295.959255739477,182.010531256328,111.782926552451,11,7,5
2006,8,5,2.30159538397953,4.81007113727406,4.94996850550841,69.8663268694647,94.9928375516733,107.197905677611,3,4,5
2006,8,6,2.66597592275603,5.84830854277951,5.62734856865327,184.629983656706,197.56042717252,202.513752148285,7,8,8
2006,9,1,2.63226092879395,3.666614230314,1.95239452195996,244.176860078359,264.949854662375,280.538413830004,9,10,10
2006,9,2,3.33202590465097,5.43987498784262,5.5428358134878,189.449034819781,132.701451134928,160.584091202617,7,5,6
2006,9,3,4.32967443085858,8.11945853622482,7.3383761289457,95.1642201493863,52.2094286819723,85.0402402999872,4,3,4
2006,9,4,3.31954907071038,5.08535869467864,3.96255347489322,98.8884091926197,50.3007979753822,47.0956642557272,4,3,3
2006,9,5,4.91614702537876,8.58452146091859,7.91027166921066,56.2186312759755,77.0271360009315,81.7747914932774,3,4,4
2006,9,6,3.95157763915188,6.74009821308362,6.21837933815427,55.8779155722352,75.452318961764,63.211086658935,3,4,3
2006,10,1,3.51728627473557,5.9735056135743,5.14896814133198,26.295720097558,45.6740689632781,38.4223658084963,2,3,2
2006,10,2,1.55225572662254,2.05970128079406,2.36292475968297,49.6639884933712,69.0867044201518,195.562352455167,3,3,8
2006,10,3,2.07095968793978,2.96647018985991,2.82909200253448,108.83950137187,122.056287455057,120.821027694354,5,5,5
2006,10,4,2.21695558710787,3.03728698909485,2.28230239834235,84.7787349221257,125.661057765173,135.192339527699,4,5,6
2006,10,5,3.74740363567277,6.03832809096188,4.519765240415,45.3594731005319,64.0953538253634,55.3433825575204,3,3,3
2006,10,6,5.69022621883621,8.97208688066665,7.59111587749678,22.2675527412787,46.7330647582962,55.2677001996626,2,3,3
2006,11,1,5.56950947038047,8.89295452937711,7.97628930663466,29.303493901572,51.3350227719341,55.0287396734913,2,3,3
2006,11,2,3.39758974614862,5.55076105098358,4.80476582636871,58.0819007920158,89.8507021081761,190.174021356634,3,4,7
2006,11,3,4.51761068014192,6.70051119349471,4.91719087191981,59.2969347561383,90.5405886817754,127.526654353527,3,4,5
2006,11,4,4.15918738099132,4.37618846000513,3.9635245876977,56.8544473733114,98.8322104536942,222.44816067276,3,4,8
2006,11,5,4.09231662486976,4.42741646763089,5.4669622051349,50.092413309749,153.083685762082,223.881713439251,3,6,8
2006,11,6,4.74659454122802,5.01570872076251,3.67566498898259,32.2703293065225,84.5178727286687,260.762404848695,2,4,10
2006,12,1,5.44866620314591,7.20630204278474,2.46976803533826,27.9141576657698,58.3726043832248,139.63973147659,2,3,6
2006,12,2,5.71177989298712,7.14775341261886,3.68690144363683,38.4704185518332,73.0557711889766,157.563695705359,2,3,6
2006,12,3,6.61720892759787,8.06627104442891,4.25572530802754,26.8589794967093,57.164888608071,122.083475548454,2,3,5
2006,12,4,7.12600120815552,10.7249114539952,8.38453135060114,26.5024000773233,49.2455076585711,51.5457986580695,2,3,3
2006,12,5,5.1137929413342,6.45255049349596,5.07718866211284,35.7213191411416,51.1377012229627,173.892639235834,2,3,7
2006,12,6,5.27233520812385,6.55937320284984,3.68208767482284,43.2367024760363,67.0102424737784,130.550902528684,2,3,5
2007,1,1,6.40772661529469,7.49344127660992,3.71056062628245,33.7627593147056,60.9352597941157,260.254157135526,2,3,10
2007,1,2,6.06991019540662,7.73600915251737,4.09400312350891,31.9493662832894,60.2938761431778,61.4300750715985,2,3,3
2007,1,3,5.73034968327777,6.13360284734846,3.32980873846401,39.4024028524143,77.4492683035989,172.908024025716,2,4,7
2007,1,4,6.3292056994042,6.19962940062127,3.50464612290975,31.202147645609,60.0525809078825,238.044579818434,2,3,9
2007,1,5,5.37613265714276,5.55856218782719,3.38535181454273,22.982001385939,49.0062574168252,290.281630751423,2,3,11
2007,1,6,4.5523172512932,6.36651890028058,6.6650178428621,36.8518663520157,46.2866686483113,81.6453972106592,2,3,4
2007,2,1,3.7305655071495,4.99474352042066,4.61312319016425,77.811018124679,116.320911575679,158.132124552847,4,5,6
2007,2,2,2.65899458694373,3.69386272247004,4.85512673240755,80.1415080127174,161.286919931512,226.996511737033,4,6,9
2007,2,3,3.47228943235875,6.07032327992912,8.29101441173578,117.166223513198,148.458561745143,236.942925373913,5,6,9
2007,2,4,2.52508757208247,3.9721887864262,7.89957409471917,104.26071646175,144.712449149289,243.432425313194,4,6,9
2007,2,5,3.44365763765344,4.10021975322275,4.74612081710573,77.2264108914716,120.630005462512,263.133298641898,4,5,10
2007,2,6,4.19698519819125,6.8037262477883,5.87340438729154,107.922628558977,141.531187577201,207.634416150302,5,6,8
2007,3,1,4.46483859251624,7.14192827708469,6.29664051629343,91.6673334773615,115.544232504893,197.998360989441,4,5,8
2007,3,2,5.05725496102974,5.64793191050267,5.38838869084972,50.5389793442713,80.0607869841357,201.238044245361,3,4,8
2007,3,3,4.19522396322577,6.9462195159141,9.89210662528766,121.769886809479,165.450727809219,222.119061172254,5,7,8
2007,3,4,4.500436092071,5.28932569652288,4.07488757568348,38.9619103095718,58.4160620552608,195.876233641479,2,3,8
2007,3,5,2.74269252635621,5.10245384449335,7.74486703317672,127.905930283116,172.04162683223,219.258235005559,5,7,8
2007,3,6,3.72588354609912,7.19580258821778,10.4708037277157,147.960497641289,174.549170200572,241.76615257471,6,7,9
2007,4,1,5.29700865676882,6.76758978747021,5.04873339551868,60.8458202335157,90.3750655792489,150.797950200166,3,4,6
2007,4,2,4.14622470370711,4.7964838049295,2.72065608565986,38.0986304577244,55.8574181471723,243.43461220008,2,3,9
2007,4,3,2.16563524999281,3.58293249549426,4.47197556890031,166.607472391691,207.538353375017,227.640231103903,7,8,9
2007,4,4,2.19648473508445,4.05646346642363,5.86634966429513,112.448091607536,179.336662047222,187.874995059477,5,7,7
2007,4,5,3.33399497700202,5.64344284082559,7.9831500423391,112.185104960868,139.511144528468,245.039521574812,5,6,9
2007,4,6,3.80212752847411,4.13673294243099,3.26631366780498,46.466245069133,142.358683245584,224.825989404136,3,6,8
2007,5,1,1.76979416220661,3.37392172918143,4.05238108790935,158.123113183494,182.783238859053,191.078040323864,6,7,7
2007,5,2,2.86576696724386,5.33871236682918,5.31528311462054,82.3880606512353,109.576981537113,114.245900780455,4,5,5
2007,5,3,2.57874346038458,4.46834025781123,4.28591685829435,93.9415809829094,133.436265549706,191.550879489937,4,5,7
2007,5,4,2.16701475782333,3.9485165487305,6.08295155621025,210.449333543441,240.831473381214,256.184033742127,8,9,10
2007,5,5,3.68381607302431,6.6509890545572,9.66739403492495,175.2110450817,204.762603137902,227.021548655555,7,8,9
2007,5,6,2.542001203651,5.04185005265489,5.94189951133403,190.150769090401,209.046597162736,222.722315283926,7,8,8
2007,6,1,2.80567803790068,5.36930458455348,6.7138606666411,202.196940004761,225.461528391154,240.270725547133,8,9,9
2007,6,2,2.67437862538282,5.17534782281431,7.27198374562118,200.821272038299,223.522509707973,239.028925150267,8,8,9
2007,6,3,1.75470314807364,3.60223600983728,5.69254122388351,249.04141477088,253.258499112741,250.1658293362,9,9,9
2007,6,4,1.8918389208064,4.37622768634965,4.90388020184921,153.523036427973,184.344500128114,202.189066515955,6,7,8
2007,6,5,2.35136673582816,4.92557509226503,4.78440554588192,189.280138405904,210.17081778252,217.35468614486,7,8,8
2007,6,6,4.10510064185272,8.24509359835703,9.5791733905005,161.339202040905,180.204135454759,198.844803165721,6,7,8
2007,7,1,4.48479099073318,9.51588666293927,11.8998689830133,151.203503890835,162.464951390931,175.463506647626,6,6,7
2007,7,2,3.47662868242798,7.08508751584751,8.22840622993299,194.699527440551,202.88116818335,214.624592952485,7,8,8
2007,7,3,2.76873135327287,4.95814130677848,5.02407871796295,206.862167248575,220.819756874581,226.965538681908,8,8,9
2007,7,4,5.08710368403865,10.104970717821,12.4509256978002,196.444469893387,207.428480983682,218.938057892606,8,8,8
2007,7,5,3.28599667703956,5.8682488316521,5.76826199196134,210.377590857656,224.127437365749,227.130367967257,8,8,9
2007,7,6,1.81840369266374,3.82238434808803,3.77333137553816,180.78408492711,195.820718476327,177.116294882137,7,8,7
2007,8,1,2.82616621898591,5.18017596166056,4.29106400760968,184.019501316824,196.975117725665,193.763346832218,7,8,7
2007,8,2,2.77543216756755,5.38386443672665,7.31349912234908,79.6872013507221,94.455977946585,103.018180550542,4,4,4
2007,8,3,2.05530238965057,2.92455499647685,2.78185746998787,194.281333877404,221.904349655486,225.068293182676,7,8,9
2007,8,4,4.63345792304514,7.60538534708182,8.01862506493122,180.857553768258,208.563269872632,160.428438091284,7,8,6
2007,8,5,3.45773832152414,6.02376619984084,6.90443579586756,214.477408488828,169.673314476264,188.91794667959,8,7,7
2007,8,6,1.79825785410121,3.6625292351786,3.99731282533386,140.50053625417,162.12098997373,163.773296372542,6,6,6
2007,9,1,1.3922070777081,2.42355586518341,2.8353350729718,273.393873572411,225.673671818388,214.751916128065,10,9,8
2007,9,2,2.93278025461656,4.34993354206751,2.19521168708471,43.5265883940197,76.6450620055922,101.134464355415,2,4,4
2007,9,3,2.83845813032837,4.51583981619419,3.61299849729033,105.065917543732,57.1623646504562,54.759626079915,5,3,3
2007,9,4,4.46838788798376,7.60396549402835,7.51517775013209,142.909634938179,91.0110727641334,21.9350704930409,6,4,2
2007,9,5,5.69672684854754,10.4045042134952,11.4918505127837,39.9652970992318,62.426346611868,85.4340130783742,2,3,4
2007,9,6,3.73363093148442,6.5814259184,7.14367332572431,42.061535633624,71.3233973073524,76.3304981517356,2,3,4
2007,10,1,6.12046894412222,10.7113506977237,11.7538250726067,110.917423160387,61.787920104451,76.1827266312244,5,3,4
2007,10,2,5.80662546887547,8.60985007099977,7.49741706431756,205.282417694965,159.139473974192,173.514091242595,8,6,7
2007,10,3,5.69422826747697,9.38875120629793,6.80322246943858,33.4827774763642,53.9150559602677,66.6428729432446,2,3,3
2007,10,4,5.04943917420736,7.62591718836541,5.44106983477367,22.903110792814,44.3223921602459,42.3425749066033,2,2,2
2007,10,5,4.10664469076903,5.59209044854962,4.42385768470898,45.7094771278475,61.8773204406915,47.215775677319,3,3,3
2007,10,6,4.85924760506298,6.96216888653074,4.82000581714284,42.1704426442926,65.6692003176246,111.299259056412,2,3,5
2007,11,1,6.79798980543622,10.4436129119367,7.61749357854243,17.2008981713437,43.5055404164153,58.5909485563457,2,2,3
2007,11,2,6.84669545851823,10.9735909407528,8.64808079717104,23.1851914099339,49.385782236736,62.3922805505803,2,3,3
2007,11,3,4.39715785415706,5.36714613891469,3.19851121933351,60.2905271318417,82.9817008635503,66.1395378028353,3,4,3
2007,11,4,5.79676680154924,7.75504311150502,3.83943872835661,26.5904582690639,49.9834902838329,59.2138717991378,2,3,3
2007,11,5,6.099723988472,9.04486907669869,6.31926127356021,23.9904387397461,49.5387884976,48.9242915638053,2,3,3
2007,11,6,5.7337899780849,9.10369921505941,8.60105421010689,29.3982174744606,51.0955892014669,56.1569359747964,2,3,3
2007,12,1,5.09703945258517,6.37437742097709,3.13537953887014,42.3406753766525,70.860689401864,80.2347261832511,2,3,4
2007,12,2,4.18254594052809,4.91877614158605,3.79054609236804,52.4789869412399,94.767422103647,192.291015186687,3,4,7
2007,12,3,3.98183497591686,4.34021409370272,3.40192337502192,47.055243526573,74.0066368806958,259.897157982827,3,3,10
2007,12,4,4.43259574655419,4.46070699420739,4.41532843557729,51.1409703599972,82.7902856966876,234.235546014008,3,4,9
2007,12,5,5.11482144095873,5.56342472317155,2.35286385775881,33.3406671228523,63.162444446177,121.917507786637,2,3,5
2007,12,6,5.79302425620114,7.64098089029332,4.23278767374167,22.0866134236048,44.1604854508738,142.016208393512,2,2,6
2008,1,1,5.15382317703058,5.89973651733351,2.84318828311606,37.7765278238439,59.6000604943678,184.845934922172,2,3,7
2008,1,2,2.98816294334725,3.80371153803379,5.84101044153761,90.3063496840876,156.270483754883,205.005863090346,4,6,8
2008,1,3,6.77315865592437,8.62657512919666,3.29678007870166,46.1396949276502,71.9589800324138,99.9957692499678,3,3,4
2008,1,4,5.80912990748974,6.50912657521902,4.63036958465734,37.0228827218045,73.8924706671808,177.100622748657,2,3,7
2008,1,5,6.74545409917543,7.65518186999466,4.4947941225661,22.0136472813868,53.0468747742794,183.636689726666,2,3,7
2008,1,6,6.33608470325688,5.62193324744371,6.23821507715851,19.4667314939182,48.0743422874864,210.620642452336,2,3,8
2008,2,1,6.27450614164876,6.31512960637373,3.99138582247136,22.9574967473167,49.250475418369,246.50409065539,2,3,9
2008,2,2,5.88153578810449,6.54621580282041,3.61694245167534,16.5730738225747,35.2290005944329,184.09585962383,2,2,7
2008,2,3,6.25270716536631,6.88615180146535,3.02021829856144,25.9004689169926,41.6071845027341,211.37735111415,2,2,8
2008,2,4,5.8324849669602,6.90516985854004,2.57256327896329,31.6585294119889,57.8947867618494,76.7981499214457,2,3,4
2008,2,5,4.33677861949728,5.18173173762225,3.81358011734769,70.6461013523445,107.69247723592,174.932746098162,3,5,7
2008,2,6,5.22192113345816,6.85152375506022,4.67886236633662,13.3487344959997,26.2042991139985,85.5280093460404,1,2,4
2008,3,1,4.29050849745489,6.50269099889749,4.87511212088442,53.4445458166604,75.537876068725,79.6854694882745,3,4,4
2008,3,2,3.92559325171364,4.16236123198814,1.5712784372084,57.3273021174769,78.4972046937165,245.218880467756,3,4,9
2008,3,3,2.63736496593751,3.32550923077701,2.67597452550551,76.9120622737033,99.6731652252731,220.684854696005,4,4,8
2008,3,4,2.61215481566703,4.4780014822694,5.95207281401693,102.522299680479,169.413772720873,206.42216422649,4,7,8
2008,3,5,3.01874520454971,3.92088773583826,3.20932981975598,40.3663553566143,136.771693817547,204.433800940742,2,6,8
2008,3,6,2.89036631380051,4.95543520753906,6.52136462080878,104.945859941888,144.760644526126,221.778461515499,4,6,8
2008,4,1,3.38361622805688,4.87484059969146,7.48866948947896,95.9477769682309,143.041350089126,228.448739294982,4,6,9
2008,4,2,3.37405722211391,6.49634149671112,10.4164337400472,181.15637706057,213.893769224334,237.6877918719,7,8,9
2008,4,3,2.85977942313546,4.05109340482119,6.12605700397291,92.9960325739121,134.575633347536,220.347542124203,4,5,8
2008,4,4,4.42572576065244,7.1612854433793,7.93865239161201,85.8401222255377,110.491707257728,185.485025570908,4,5,7
2008,4,5,3.71774819589296,4.64183133581878,2.79496900551887,21.8511942123956,37.2128192720429,130.195529205425,2,2,5
2008,4,6,2.02761998767188,2.86541706234636,3.07016142394693,99.1693661145031,130.894545002651,170.248198008874,4,5,7
2008,5,1,2.65173081901485,4.93378402654758,5.67014636055192,182.60596986433,196.748040789392,214.543497586739,7,8,8
2008,5,2,3.88711468504399,6.79045681935715,7.37555391186947,166.319439267774,196.123127399622,222.44155798058,7,8,8
2008,5,3,3.51504896787161,5.96418844538882,5.42161732350474,34.1431405634517,52.3481242110828,115.370485856602,2,3,5
2008,5,4,2.03326268731836,3.43482550070836,3.9223129974227,121.248717350637,140.438542424201,220.684103296281,5,6,8
2008,5,5,2.47455094479512,5.13881551888335,5.85484148031555,174.178791891429,200.361823814734,220.985875562724,7,8,8
2008,5,6,2.8920008798067,6.0166068195753,8.02559661671359,194.442520799601,224.497750899238,227.888289001702,7,8,9
2008,6,1,0.668866038575384,1.78987037821137,2.08961141636085,148.368347443473,173.398741485509,197.891045241897,6,7,8
2008,6,2,3.61604101397724,8.02782754925669,11.3364471244851,175.06607918826,201.884966062512,217.923518232811,7,8,8
2008,6,3,2.81715769700657,5.80958026028633,7.47614432544773,185.595099502206,210.641021058667,224.872931632482,7,8,8
2008,6,4,2.78046275331755,6.3546522934806,8.68980216477069,180.954263058386,195.261249235071,206.355030384288,7,8,8
2008,6,5,2.43937785036436,3.96819378612405,4.26224887718528,151.668809777279,177.553723850905,179.283545185515,6,7,7
2008,6,6,4.06739171344692,7.77681746152106,9.25045601536592,200.57055002254,217.108126337404,228.339623763401,8,8,9
2008,7,1,3.4740999851495,7.42582171561604,9.31293097101591,176.767103133752,189.117671927448,199.109992060283,7,7,8
2008,7,2,3.54756648275718,6.98969545559244,8.2692745726014,156.851056883595,172.286060035698,188.323423673763,6,7,7
2008,7,3,2.82391376520602,5.1423606004978,5.54056925245269,179.120387875463,201.746407421567,213.004115300851,7,8,8
2008,7,4,2.81774450180598,5.36229535775894,5.30688767310005,223.694750894357,235.586122179529,238.364476846503,8,9,9
2008,7,5,3.80349320250933,6.80563406515152,8.18487930037106,219.174674440553,229.392374573285,196.287764850388,8,9,8
2008,7,6,4.31977974507122,6.35666722738095,6.73727701376,238.069449762234,261.705925424724,200.845999459063,9,10,8
2008,8,1,3.43197601782778,5.41226893705015,5.54238867833085,81.8946874610141,103.81336561178,112.281779716139,4,4,5
2008,8,2,2.91134889722295,5.25040164929275,7.29427667198342,99.7620033034816,91.8032014837389,109.891287931868,4,4,5
2008,8,3,3.38373749410179,6.36471344823016,6.55613423919088,206.357786918845,215.622585493022,217.606170946674,8,8,8
2008,8,4,2.87136149202946,5.0083749871426,5.40854369026138,206.508628253352,216.226453056932,159.115692126683,8,8,6
2008,8,5,2.109415344319,4.00841108573305,5.74530543694692,155.035536351165,170.016842760935,165.118420248721,6,7,7
2008,8,6,1.58634140389822,3.02002496315352,3.24519391768032,200.878894146132,224.935597263011,235.473582372837,8,8,9
2008,9,1,1.15394127046726,2.50042273659738,3.83117004362713,207.945907709472,235.326421824895,239.830328929055,8,9,9
2008,9,2,2.23221200424352,3.63934665040814,3.8601137473267,57.211715081012,85.8852978263443,96.741531995921,3,4,4
2008,9,3,3.89894447262958,6.72668061324626,6.65655995440572,339.711028270347,84.8302369063848,25.4944908429678,12,4,2
2008,9,4,1.35750731849413,2.17111998772552,2.56262820029795,193.693555398873,115.188891429705,103.166116810441,7,5,4
2008,9,5,4.63279113712522,8.13738382261355,10.1493280882368,169.884606597157,115.325790809405,88.2720253291187,7,5,4
2008,9,6,5.44294444279987,9.31821068495439,9.30397793701772,91.7776816459986,42.2810593780247,65.0460004169385,4,2,3
2008,10,1,3.40782728345916,5.47414233415656,4.75993140952284,59.1709720054947,85.9163382848749,106.076488455046,3,4,5
2008,10,2,4.33289387519264,6.6378877839451,4.23985605762176,107.706777334403,62.2357981951745,76.3162704477614,5,3,4
2008,10,3,5.84832000591797,9.29204695975499,6.26393915328651,41.0942358487864,60.944678495233,73.8842028015378,2,3,3
2008,10,4,4.49055853465715,7.60946810800158,6.24554058502499,48.2572692807361,68.342692821026,71.7104662204891,3,3,3
2008,10,5,3.50936436939367,4.94030493569947,3.43089785310878,70.1312838152966,108.470349664392,152.231690480349,3,5,6
2008,10,6,4.03635434498713,5.76526473955114,3.62952151002465,57.6314356711802,86.2469732291734,114.286545261313,3,4,5
2008,11,1,4.55683662249058,5.69035550443448,3.12380391774442,54.4141039227948,88.4251749611315,139.802168324854,3,4,6
2008,11,2,6.53148475426447,9.9648447932659,8.56963594240878,33.8610819396914,58.8234181318039,76.0342650446117,2,3,4
2008,11,3,5.02772313687038,6.2283041688845,3.95731267168525,32.8520710895435,59.7775064794326,85.6501900699501,2,3,4
2008,11,4,6.19025327074623,8.4222878115629,4.70532285400356,26.1054944935819,49.1950510289241,60.2509512287072,2,3,3
2008,11,5,6.35752923853001,7.41885214022497,3.61650010502607,24.8761903606718,52.2279327179696,111.64038690549,2,3,5
2008,11,6,6.18923055678722,9.6623322366699,8.19476479907915,21.1582647074123,38.3694847960698,31.2731047881614,2,2,2
2008,12,1,5.83347924945015,8.05055415287319,6.15823480633322,50.2685522416425,76.0142553074578,100.359804798199,3,4,4
2008,12,2,4.64157870258356,5.8180643006192,3.03509861800695,36.7339160735011,63.557965627208,81.0202723673512,2,3,4
2008,12,3,5.36031097245541,6.2748183633034,3.88854672367347,34.8851035175348,57.0190383495849,87.9384533932143,2,3,4
2008,12,4,4.4431321420337,5.29230664183689,3.48826760178166,63.7733514771929,85.1928428793284,97.4424425149183,3,4,4
2008,12,5,6.48784936450619,7.25580932986496,3.79241451087014,25.3046435336587,47.1767204225596,140.387816178495,2,3,6
2008,12,6,6.27292258994417,8.26033869590321,4.33099723272853,40.3555829964543,70.9750982373,118.4581180765,2,3,5
2009,1,1,5.86274363201183,7.41744048776754,3.70084793205229,43.2341988101643,74.6524411864872,120.583648748203,2,3,5
2009,1,2,6.7084470145026,9.42582356350179,6.26630411357213,19.9478543362902,38.9361495888939,157.261363177008,2,2,6
2009,1,3,5.85346274779059,7.96249038670272,4.65830832664057,39.3136882281627,58.9004347809954,42.350320291791,2,3,2
2009,1,4,3.64874118903789,3.88151504748501,2.8598209678269,76.2902693435905,116.63925891896,215.960387052235,4,5,8
2009,1,5,5.50437006728336,6.06074543624085,4.45201918347283,32.5166047621871,49.637321991241,159.437993026053,2,3,6
