year,month,hou,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2004,11,6,,,,9.32750726342201,5.83875583857298,5.94250336587429,0.0073480606079101,0.0462603807449341,0.059085488319397,64.0750137329102,35.8125047683716,11.4250007629395,5.13797725654631,5.44674847479074,6.18777444225429,202.366907041057,273.491729072044,257.838272838458,8.0,10.0,10.0
2004,12,1,,,,12.720006108284,8.50250877141952,6.2050096783787,-0.0378020763397217,-0.0282019376754761,-0.036051869392395,82.6000152587891,80.3500141143799,48.0750074386597,7.94717555571923,9.41045770373546,9.08419579721039,188.506464542643,207.563657971274,222.41616747254,7.0,8.0,8.0
2004,12,2,,,,9.60625486373901,5.8850052177906,4.36875301301479,0.0068479061126709,0.0456604480743408,0.0436479806900024,58.0625116348267,36.6625047683716,6.9125,3.08431128717104,3.16283862868,3.38914649714138,209.838008763491,225.052686429608,221.484254008738,8.0,9.0,8.0
2004,12,3,,,,11.6550067901611,8.14250807762146,6.28624880313873,-0.0008645296096801,0.0241729497909546,0.0229854822158813,76.8500152587891,60.937512588501,22.8625011444092,4.58292082794711,4.70188170977433,4.33560041501913,138.9187882734,224.872907271877,247.298014507523,6.0,8.0,9.0
2004,12,4,,,,10.320006108284,6.33625346422195,4.9225051805377,-0.0278019189834595,-0.0106019496917725,-0.0049895524978637,87.9000152587891,85.4000148773193,64.8750116348267,5.45096020352322,4.25378669060525,3.46053883749106,104.760242665759,146.856323176936,239.447505034876,4.0,6.0,9.0
2004,12,5,,,,5.15875399112701,0.728758195415139,-0.681240890249592,-0.0442896366119385,-0.0111270189285278,0.0011104106903076,89.4750152587891,88.3125152587891,72.4625135421753,8.29432964242638,6.68580690016838,3.56154611010137,91.5228780055664,35.102963798374,308.997428732794,4.0,2.0,11.0
2004,12,6,,,,1.15104823714743,-3.60311989206821,-6.66041405095408,-0.0231894850730896,-0.0037415822347005,0.0048937996228536,85.6875150998433,85.6458485921224,68.0625123977661,8.98481591486963,8.76215836179226,5.50748657002993,116.740967702584,128.052123798021,202.771893559628,5.0,5.0,8.0
2005,1,1,,,,2.3650039345026,-1.37499088644981,-3.0724945306778,-0.0061144590377807,0.0085730552673339,0.008022928237915,73.3875137329102,56.7250091552734,26.8125034332275,5.11239132094342,5.49218165120181,6.55369983518679,184.101698318626,212.294944784115,286.885527763229,7.0,8.0,11.0
2005,1,2,,,,2.72625422216952,-1.97999424040318,-4.22374266535044,-0.0197771549224854,0.0251980066299438,0.0413730382919312,74.4000146865845,69.0875127792358,31.6875036239624,5.70510846619387,5.15843806097332,5.57349690022311,149.284798519543,216.424822861439,327.026650659568,6.0,8.0,12.0
2005,1,3,,,,2.28625331260264,-2.89999547749758,-6.22374575138092,0.0004604816436767,0.0357478857040405,0.0529604911804199,66.7000127792358,66.0750120162964,46.0500074386597,6.225944399219,6.25465208127367,5.97947061399479,141.055374206144,140.039031608611,263.728581387041,6.0,6.0,10.0
2005,1,4,,,,2.9825087890029,-1.29499973729253,-3.93499454976991,-0.0133520364761353,0.0276104927062988,0.0397855281829834,64.137512588501,43.1375064849854,24.9375009536743,4.82291715137174,5.00049358433576,6.02754474288615,186.471531224271,194.027452886879,320.646181072182,7.0,7.0,12.0
2005,1,5,,,,4.36750638335943,0.610005154740065,0.948760932683945,-0.0130395412445068,-0.0078145742416381,-0.0200895071029663,94.0375152587891,88.1625152587891,67.8625118255615,4.41577513928347,3.58968366516945,6.43837006817481,49.29445976323,204.929559513937,253.077441371038,3.0,8.0,9.0
2005,1,6,,,,3.73854851373471,-1.01665858676036,-2.79062244637559,-0.0308353304862976,-0.0053770939509073,-0.0037415623664856,83.6875149408976,80.7083477973938,60.791676680247,6.45805772159392,6.33816573211749,5.15449138226197,74.8378958732341,107.731965954278,264.840276328603,3.0,5.0,10.0
2005,2,1,,,,3.73000339716673,-0.371249452233315,-1.57749330066144,-0.0348520994186401,-0.0039896488189697,-0.0004019737243652,73.700012588501,62.8125106811523,52.112508392334,6.82930462671376,5.89771417473708,7.30218570360764,178.203110067928,129.754907602783,265.463827561978,7.0,5.0,10.0
2005,2,2,,,,3.41501008868217,0.490002385154367,1.73375698216259,-0.041039514541626,-0.0177645921707153,-0.0267896175384521,94.5625152587891,91.0625152587891,76.3625129699707,8.02373506134857,5.30840371615024,6.29043022032234,25.639164276162,112.025042112474,275.28333926739,2.0,5.0,10.0
2005,2,3,,,,5.20500648319721,2.13625491112471,1.72500763833523,0.0036980628967285,0.0189605236053467,0.0019354343414306,91.5750152587891,87.4125150680542,70.6375122070312,4.94024943281015,6.15513009828032,7.07085015218031,120.731539421319,138.372245794566,218.910991234179,5.0,6.0,8.0
2005,2,4,,,,1.04000392258167,-3.2749923735857,-4.29874407947063,-0.0248645305633545,0.0046604871749877,0.0136104345321655,81.5750143051147,79.3125131607056,61.7875106811523,8.70712361250585,8.62340116158592,6.5753751090309,205.415395939634,217.716797363426,284.608125113753,8.0,8.0,10.0
2005,2,5,,,,5.28375862427056,1.99000700302422,0.153759704530239,-0.0176521301269531,-0.0116519927978516,-0.0232394218444824,78.8875144958496,65.0375114440918,56.8375095367432,5.70455470206266,5.65336550438263,6.48846398928002,95.839399499572,122.528963997028,277.531996883629,4.0,5.0,10.0
2005,2,6,,,,1.97292476644119,-2.71249242077268,-2.86873733003934,0.0093937714894612,0.0684770743052165,0.0832895835240682,78.4583485921224,62.0833447774251,20.333335240682,4.53131498934202,4.75875252327813,3.91961112525537,53.7154754632124,57.3394775400908,32.3518692479202,3.0,3.0,2.0
2005,3,1,,,,3.30375512689352,-0.747494553029537,-4.51874232560394,-0.000739574432373,0.0264479637145996,0.0426979780197144,65.8875131607056,46.3750068664551,41.7000064849854,6.09286740758047,7.40383577066958,8.29476316647364,156.160142806163,224.938196274592,280.136597945149,6.0,8.0,10.0
2005,3,2,,,,11.9775088310242,11.0087527394295,6.77875230163336,0.0118730068206787,-0.0006270885467529,-0.0090896129608154,65.9375114440918,36.3750043869019,31.7625045776367,4.86632741961879,5.7454370650965,6.14711723411327,221.423147169035,240.411833274703,257.193740784914,8.0,9.0,10.0
2005,3,3,,,,3.41375127285719,-0.632498185057193,-3.09874412417412,0.0042229890823364,0.0312479496002197,0.0574854850769043,62.8375112533569,52.7625082015991,36.5500049591064,6.88529541665739,8.44209947087811,9.68340474954754,267.705665780713,217.426768540099,297.747171956576,10.0,8.0,11.0
2005,3,4,,,,8.58750474452972,5.51250307410955,3.0762573108077,-0.0216521739959717,-0.0032645225524902,-0.0013644218444824,73.6375144958496,54.0125085830689,48.0375070571899,5.03923300222803,6.53631835080575,7.25326130097364,144.521638245869,162.450418204753,233.51767883036,6.0,6.0,9.0
2005,3,5,,,,8.03625195026398,4.58626247644424,3.29250793904066,-0.0246269226074219,-0.0077896356582641,-0.0044395446777343,71.2125135421753,58.8625106811523,46.6375078201294,6.23194246100117,8.21444498991834,9.36616852174333,268.084968055498,216.949688002775,301.100661766525,10.0,8.0,11.0
2005,3,6,,,,9.62292275826136,7.08542415002982,5.57083913187186,-0.0013979077339172,0.0217896302541097,0.0155813296635946,76.9895973205566,53.5937584241231,47.458341439565,3.79876219000238,4.94443912893785,6.05246795737045,80.4598721021666,122.419059471548,171.27032204033,4.0,5.0,7.0
2005,4,1,,,,13.090002822876,11.5750079393387,8.39625411629677,0.0191605091094971,0.0456104278564453,0.0441855430603027,66.9375129699707,43.6875064849853,35.4375047683716,5.89885287416678,7.26169699919854,7.80931712827551,93.9785385622743,180.633827735085,263.559723856816,4.0,7.0,10.0
2005,4,2,,,,16.1650058507919,15.7100024223328,12.5025088310242,-0.0246021032333374,-0.0444145679473877,-0.0587020635604858,82.4625152587891,63.8250135421753,59.2625118255615,6.02903543114598,8.84161411528962,8.18332237621061,222.690058917763,175.661513037305,245.507744871499,8.0,7.0,9.0
2005,4,3,,,,12.183752822876,9.59875507354736,5.99251253604889,2.29835510253906e-05,0.0077854871749877,0.0110853910446167,64.3375133514404,42.2875047683716,41.4125049591064,3.01261285901676,3.62820562437565,5.25314427552484,183.11119060072,206.237693189258,310.378240676761,7.0,8.0,11.0
2005,4,4,,,,17.2350086212158,15.7187595367432,11.8887546539307,-0.0207394361495972,-0.031527042388916,-0.0445894956588745,73.7875144958496,48.850008392334,38.9875049591064,4.71261333383695,5.88157887690099,6.45797810291631,177.271025471378,212.649663388624,220.006443777738,7.0,8.0,8.0
2005,4,5,,,,15.6000110626221,14.1925067901611,11.8725101470947,-0.011427116394043,0.0171979188919067,0.0167229175567627,68.4500123977661,50.562508392334,41.7500057220459,3.8470233543803,4.3388273498618,4.46318228499997,95.2600431672078,151.832596734049,215.740089994816,4.0,6.0,8.0
2005,4,6,,,,20.9937580108643,22.0150089263916,17.4887577056885,-0.0049021005630493,0.001348066329956,-0.0146769523620605,80.9500152587891,49.8375076293945,44.2125068664551,6.07751543439975,8.10248518882764,7.2420899567963,186.125521280401,220.823359317714,245.946557411777,7.0,8.0,9.0
2005,5,1,,,,18.7162570953369,17.8150058746338,15.7325031280518,-0.0207645654678345,-0.0247770309448242,-0.0423145294189453,84.8125150680542,69.7625123977661,61.3750108718872,5.16452822723861,7.31520824449407,5.55754184359523,106.603393581049,136.781390179318,141.629620190543,5.0,6.0,6.0
2005,5,2,,,,16.3062534332275,14.416255569458,12.4812534332275,-0.0151020765304565,0.0242979764938355,0.0289979696273804,71.6000144958496,41.8500066757202,29.1000043869019,4.64956523922974,6.74305700832426,6.47368729469363,151.7611535696,236.60091829556,232.45619845475,6.0,9.0,9.0
2005,5,3,,,,18.1625049591064,17.2175022125244,14.6812595367432,-0.0208521604537964,0.0032854795455932,0.0005730152130126,84.3375152587891,67.4250118255615,63.7500114440918,6.04894165737324,8.39525280277287,6.52050994633991,116.840283826218,156.162721962844,166.95847252968,5.0,6.0,7.0
2005,5,4,,,,19.0075092315674,16.9575061798096,15.1700016021729,-0.0033020734786987,0.0069604396820068,-0.0166020393371582,75.8625133514404,57.5125095367432,48.3625076293945,5.90637409122502,8.74832270700374,7.65632230740566,100.177778575537,124.41987281379,129.882529924194,4.0,5.0,5.0
2005,5,5,,,,19.0662525177002,16.716255569458,13.2837543487549,-0.0103396415710449,0.0310980558395386,0.0333729982376099,70.6000129699707,51.237508392334,48.8000072479248,3.18863896630128,5.89448177797132,6.49736511669459,94.5134480117521,180.349847722885,176.011646246454,4.0,7.0,7.0
2005,5,6,,,,20.2239615122477,17.6979236602783,13.8531297047933,-0.0134395162264506,0.0214563409487406,0.0177791714668274,76.4479319254557,59.489594300588,52.3750085830688,5.54821348766239,7.5924551998807,6.20669742678253,124.719915397447,148.598354557143,156.070687870946,5.0,6.0,6.0
2005,6,1,,,,22.2812564849854,21.5562549591064,17.7250049591064,-0.0169144868850708,0.005260419845581,0.0145729541778564,84.2125152587891,47.6125074386597,40.7500040054321,3.51724024060528,4.54574043702194,5.48492232525584,118.053885150152,147.495305917321,133.983542908993,5.0,6.0,5.0
2005,6,2,,,,22.7800037384033,19.6237522125244,16.3012531280518,-0.0005894899368286,0.0056355953216552,-0.0020895481109619,85.0625152587891,75.2250152587891,60.1875112533569,4.65505019964072,6.15828690028126,5.58292573271994,154.973707448088,177.778959686158,179.093678601559,6.0,7.0,7.0
2005,6,3,,,,22.6287540435791,21.1975070953369,18.15500831604,-0.0204145431518555,0.0297854661941528,0.0474105596542358,87.2875152587891,62.1250116348267,45.6125078201294,3.73747420152609,4.83105848454343,5.36474028384481,80.2741776151052,92.8418773376344,75.3049293376575,4.0,4.0,4.0
2005,6,4,,,,24.2300067901611,22.8500049591064,18.6675052642822,-0.0015144824981689,0.0190605163574219,0.0147479295730591,88.1625152587891,53.687509727478,45.4000070571899,3.48713480078705,3.02608332759416,2.23244837016597,133.905290137462,149.100384374744,106.63057500535,5.0,6.0,5.0
2005,6,5,,,,24.8200077056885,23.4162525177002,19.4275058746338,-0.0071020364761352,0.0130854368209839,0.0112480401992798,90.9250152587891,58.5875114440918,51.7500087738037,3.11484402877095,3.4256372549933,3.15741268375073,149.767012998919,200.226071650483,173.718999344594,6.0,8.0,7.0
2005,6,6,,,,26.6550098419189,24.8425052642822,21.3512577056885,0.0168354511260986,0.0225855588912964,-0.0054020404815673,87.2500152587891,69.4125152587891,67.3375152587891,8.15729136588979,12.1146345139088,12.1094972023409,192.803573256382,218.495445850033,225.752408020654,7.0,8.0,9.0
2005,7,1,,,,27.5925052642822,26.0312534332275,21.6250034332275,0.0016478300094604,0.0034479618072509,-0.0394145965576172,80.9875152587891,67.9875148773193,66.5000150680542,6.55693152063817,11.0440528271535,12.1910631113554,223.783535352871,251.659915928427,258.214653254966,8.0,9.0,10.0
2005,7,2,,,,26.5362537384033,25.1525058746338,21.3112522125244,0.0286479473114014,0.0139230012893677,-0.026127028465271,90.2875152587891,70.4250152587891,67.6500150680542,5.41233942757048,8.90494785721506,9.85422518653499,204.575987660043,232.331790999681,244.115737490577,8.0,9.0,9.0
2005,7,3,,,,25.6612567901611,23.7250019073486,19.8512622833252,0.0118729114532471,0.0093979358673095,-0.0134269714355469,92.9125152587891,70.3625152587891,70.3750152587891,4.61106459476856,6.59576915697842,7.03166955018161,194.431270418307,219.330730295956,230.075085855812,7.0,8.0,9.0
2005,7,4,,,,26.6325061798096,24.1600116729736,20.5150043487549,-0.0189769983291626,0.0108480453491211,0.0202478647232056,85.5750152587891,64.575013923645,57.6750102996826,8.72065147797909,12.6505435205578,13.3490936649319,107.563066551287,125.864320619411,132.890926845118,5.0,5.0,5.0
2005,7,5,,,,26.6387531280518,24.1037540435791,20.6987537384033,-0.0060521125793457,0.0247104167938232,0.0364604711532593,90.6250152587891,68.4375152587891,59.1750144958496,3.49774812505419,4.93338522041312,4.89226832127984,114.053980134782,163.699856572568,176.896512310342,5.0,6.0,7.0
2005,7,6,,,,27.6041723887126,25.6250057220459,21.414587020874,0.0023104349772135,0.0021438002586364,-0.0216686924298604,91.7916819254557,63.0416819254557,64.2083485921224,4.70009058094973,6.77849635200204,6.79833227565693,185.224268469615,214.6761730694,234.976124731983,7.0,8.0,9.0
2005,8,1,,,,28.1137577056885,25.3950031280518,21.3850040435791,-0.0237645864486694,-0.0430395126342773,-0.0727020263671875,89.6000152587891,70.2875146865845,66.9500135421753,7.80609152144432,11.1616121503906,11.4934818995735,153.606418118434,175.619917331429,184.110594073061,6.0,7.0,7.0
2005,8,2,,,,27.2550052642822,23.7587558746338,20.1950061798096,-0.0188271522521973,-0.0452519655227661,-0.0751770973205566,90.7250152587891,80.9125152587891,76.5625152587891,9.13400503446707,12.8724583869555,12.2599352406809,157.117273629862,175.935839276963,186.416209149848,6.0,7.0,7.0
2005,8,3,,,,27.728755569458,25.2437595367432,22.4225086212158,-0.0009021282196044,0.0594479322433472,0.0736354112625122,85.2000152587891,67.5250148773193,53.8750131607056,6.87360837591785,10.6836119722556,10.7114798090359,161.972500686146,180.160272020077,181.248624590784,6.0,7.0,7.0
2005,8,4,,,,25.8425037384033,22.8087558746338,18.9562580108643,-0.0253520011901855,-0.0237020969390869,-0.0117896318435669,90.3375152587891,72.6625150680542,69.4250152587891,2.10288090047609,2.3232897544936,2.61018332867495,289.882950945494,233.380280048736,271.273912200828,11.0,9.0,10.0
2005,8,5,,,,24.6062564849854,20.0162525177002,16.6900119781494,-0.027214527130127,-0.0354894399642944,-0.0274646043777466,91.8750152587891,86.4500152587891,79.7375148773193,3.56005305224217,4.12970859728284,2.80802538822851,150.439425498186,175.137942916059,201.976082120181,6.0,7.0,8.0
2005,8,6,,,,25.1395880381266,21.8458398183187,18.2500069936117,-0.0121686458587646,-0.0152624249458313,-0.0246582229932149,93.1666819254557,78.1041819254557,75.7187643051147,3.99027280592557,4.38404854142387,4.00588905205174,104.52999156349,142.576334797389,197.221141994157,4.0,6.0,8.0
2005,9,1,,,,25.0525074005127,21.5325000762939,18.0162586212158,-0.052302098274231,-0.0198395252227783,0.0147354364395142,89.4375152587891,76.1500152587891,67.4250148773193,8.41242674328763,11.5830647376965,10.380584873945,51.2426014904562,72.8652067938527,83.3148328781602,3.0,3.0,4.0
2005,9,2,,,,23.8312534332275,19.2862522125244,15.3675067901611,-0.0110644578933716,0.0176355123519897,0.0317729949951172,79.9000152587891,71.0250152587891,53.0500110626221,4.40224780795142,5.46307036931087,5.30149283073923,172.639227183417,169.958984736863,285.434869339064,7.0,7.0,11.0
2005,9,3,,,,24.9687519073486,21.5900043487549,18.4025058746338,-0.015726900100708,-0.0255519866943359,-0.0303770065307617,89.6125152587891,79.9375152587891,77.7000152587891,5.26042819558728,6.46061159984787,6.07757409107197,145.489101613952,171.439749141838,227.917852390855,6.0,7.0,9.0
2005,9,4,,,,26.0600025177002,23.9962497711182,20.0500034332275,-0.011814546585083,-0.0134645700454712,-0.0091769933700561,88.8250152587891,63.6375148773193,61.4250146865845,4.06901999450017,5.52692023862115,4.71151568561882,161.866038134515,190.471576010243,207.38155278617,6.0,7.0,8.0
2005,9,5,,,,22.0887561798096,17.7175067901611,15.9062580108643,-0.0422770261764526,-0.0210145473480225,0.0051479816436767,86.9125152587891,78.9250146865845,57.8125101089478,5.42070948945538,5.66996670145909,2.74115824374731,94.0384513992609,111.804031603589,97.7129020159583,4.0,5.0,4.0
2005,9,6,,,,23.7387546539307,20.2012546539307,16.7950046539307,-0.0322770118713379,-0.0206020832061768,-0.0123020172119141,88.0000152587891,72.7750152587891,72.3625150680542,4.47834820128822,4.15339730383947,1.87008638108958,105.053667401685,136.947078815376,202.80341636119,5.0,6.0,8.0
2005,10,1,,,,21.0350131988525,17.1887561798096,15.1662586212158,-0.046514630317688,-0.0550769090652466,-0.0454770803451538,88.1250152587891,81.6000152587891,83.7000152587891,7.15446024401211,7.47405384191939,4.00015700979547,40.1415058838531,70.4112339648821,127.3644518528,2.0,3.0,5.0
2005,10,2,,,,19.4387592315674,14.7612537384033,11.4750018596649,-0.0229396820068359,0.0108854055404663,0.0256980180740356,79.8375152587891,73.7750137329102,54.600009727478,5.5404990158286,6.4435780264324,5.09549289319514,101.903793480252,128.718599241482,138.762798880144,4.0,5.0,6.0
2005,10,3,,,,19.4337589263916,14.5312564849854,12.1475101232529,-0.0359646558761597,-0.0034020662307739,0.0154353618621826,76.9250146865845,74.6125146865845,38.8875062942505,5.8496375126141,5.82287686451393,4.27411990086626,96.0612951250573,105.958358721367,243.566323507296,4.0,5.0,9.0
2005,10,4,,,,18.3650074005127,14.3212604522705,11.7687519073486,-0.0362771272659302,0.0076355695724487,0.0347355127334595,67.0250137329102,46.4875074386597,21.2875015258789,5.19356013753458,6.15900255226068,6.35094712750154,103.235259939054,108.629165284101,109.732552236162,4.0,5.0,5.0
2005,10,5,,,,14.74875831604,9.99751005172729,7.42750713825226,0.0004604578018188,0.0218605518341064,0.0238854885101318,72.6750143051147,67.2000123977661,30.1875038146973,5.41294916423197,5.46112440919025,4.81900177175319,216.184944253184,162.408600230825,164.403777191494,8.0,6.0,6.0
2005,10,6,,,,15.4145895640055,10.698964993159,6.29375876486301,0.0013313690821329,0.0445396105448405,0.0735501448313395,69.8854303359985,66.9375135103862,48.8437577883402,4.571773670553,4.67591673454879,4.12557304091199,162.218117310969,173.29709424859,289.877488968761,6.0,7.0,11.0
2005,11,1,,,,19.5437549591064,16.1537586212158,13.1587527990341,0.0119228601455688,-0.0019395112991333,-0.024202036857605,81.8125152587891,73.4625143051148,60.7375099182129,4.14659413414725,5.38026926056615,5.58631270455747,165.906168861303,201.04301037445,235.636520870761,7.0,8.0,9.0
2005,11,2,,,,18.2912509918213,14.5950092315674,11.7587512969971,-0.0171144723892212,-0.0072520732879638,-0.0183394908905029,82.9750152587891,68.0000123977661,53.3750085830688,3.91311763479616,3.89182523071491,4.15167336389075,151.47114696021,191.955224645615,255.27857489226,6.0,7.0,10.0
2005,11,3,,,,15.4325016021729,11.0675020694733,7.9350069463253,-0.0393645524978638,-0.0153645277023315,0.0076230525970459,85.2125152587891,81.5375143051147,65.3875116348267,8.02730851569778,8.72740813175248,5.93019108324668,40.8771411788384,53.9966509299466,118.420053985694,2.0,3.0,5.0
2005,11,4,,,,10.1750034332275,4.9062575340271,0.353758243098855,-0.0066646337509155,0.0558230638504028,0.0909230709075928,76.6875152587891,77.5375152587891,58.6500108718872,7.77799544525124,8.29200392582614,6.37154705411584,28.292068731411,38.0512523611524,102.344042978719,2.0,2.0,4.0
2005,11,5,,,,11.7450031280518,6.81375885009766,2.60000757304952,-0.009414529800415,0.0220605134963989,0.0363480091094971,61.0750129699707,50.437508392334,26.825001335144,3.33423856171832,3.94010535601235,4.95684575375491,250.957465144639,251.363341425087,301.261962921579,9.0,9.0,11.0
2005,11,6,,,,12.6137577056885,8.7712495803833,4.94500274658203,0.0039354562759399,0.0122855186462402,0.008010458946228,56.1875112533569,34.6125036239624,18.4875017166138,4.1806186447323,5.90499674685593,7.53586444309811,242.813597844711,265.458433082863,278.047194071293,9.0,10.0,10.0
2005,12,1,,,,6.2650056171231,1.32500613927841,-2.55624382793903,-0.0156895160675049,0.0137230396270752,0.0342604637145996,69.5000129699707,62.1000112533569,46.7000068664551,8.62867741529834,9.2645164063498,8.11709262419334,211.283675649361,218.40836799696,254.049716587917,8.0,8.0,9.0
2005,12,2,,,,5.38501283973455,1.68750455565751,-0.418746998161078,-0.0075020790100097,0.0036604881286621,-0.0053395271301269,71.4125129699707,56.5625089645386,37.575005531311,6.09902106152534,5.4086342862149,4.93011216003275,167.710316146986,185.353267748115,292.700141829403,7.0,7.0,11.0
2005,12,3,,,,0.773754866700619,-3.92874611727893,-6.54999535083771,-0.0003645658493041,0.052223014831543,0.0750980138778687,56.612509727478,47.9875070571899,20.1250015258789,9.15702852396158,10.1691751712649,11.5614473907269,325.350029317255,328.700281110301,321.723968108399,12.0,12.0,12.0
2005,12,4,,,,2.55625147111714,-1.54250340126455,-4.03124086670578,-0.0171270608901978,0.0123730659484863,0.0202229499816895,57.5875108718872,39.9500064849854,13.0,5.16144467346471,5.3785618613218,6.95421659963392,273.25066443855,268.259117496042,306.034362585976,10.0,10.0,11.0
2005,12,5,,,,4.11125794649124,0.530004857480526,-2.20374445021152,-0.0015020370483398,0.0211354732513428,0.0321479320526123,57.537509727478,39.7250072479248,24.6500019073486,6.73211587279623,8.37816568176659,10.5861280752488,268.656462430111,283.767971034326,295.677661508587,10.0,10.0,11.0
2005,12,6,,,,6.66146498918533,3.40729545950891,1.60729365547498,-0.0026166041692098,0.0185500780741374,0.0057896176973978,87.6979319254557,81.8437652587891,66.6562609672546,7.1957860328742,5.60049532211288,3.32022487549321,63.4646143248293,84.4902565768597,201.014628598298,3.0,4.0,8.0
2006,1,1,,,,3.64250485748053,-0.423745742440224,-2.43999324142933,-0.0335145950317383,-0.0206894874572754,-0.0323145866394043,87.0125152587891,82.1000143051147,61.2000104904175,7.76373355297341,7.5920892523958,5.86041441799006,162.599185401923,168.817661310026,238.541179740204,6.0,7.0,9.0
2006,1,2,,,,1.14125665724277,-2.4849899366498,-2.90624082349241,0.0122105360031128,0.0540729284286499,0.063210391998291,61.1375131607056,37.0000045776367,12.3125005722046,4.43352802868059,4.67404745387512,5.86888711146109,284.512583364187,282.045578377932,297.347026102007,10.0,10.0,11.0
2006,1,3,,,,8.04625558853149,5.68250739909709,4.98250430114567,-0.0123394727706909,-0.0171895265579224,-0.0460770845413208,91.8625152587891,78.9125144958496,72.1500135421753,5.38709966573195,5.33701601679055,6.89857568586571,131.036674172753,228.34989548847,236.879338631068,5.0,9.0,9.0
2006,1,4,,,,6.6050065100193,3.18875728584826,2.56750637888908,-0.0161770343780518,-0.0216395378112793,-0.0341269493103027,93.6250152587891,89.8750152587891,84.9125150680542,9.17403846574636,8.52198837527451,4.98855567058407,41.8045484348557,66.6887567022634,152.50075555738,2.0,3.0,6.0
2006,1,5,,,,2.04750514952466,-2.48999181026593,-4.2437485575676,0.0037854671478271,0.0549355268478394,0.065273118019104,84.0000152587891,67.1125127792358,33.9000045776367,6.71241048035236,6.56561424060913,4.89945192593098,96.0144522714702,109.618601544577,168.135996289417,4.0,5.0,7.0
2006,1,6,,,,7.57396225631237,5.20937887982776,3.13021874924501,0.0014147162437439,0.0209042429924011,0.0211229920387268,83.1145985921224,70.2604297002157,56.9166763623556,5.05105679628323,4.45056391261289,5.27834860497073,114.738176445978,199.481279273467,218.104227246965,5.0,8.0,8.0
2006,2,1,,,,1.67875359533355,-2.36373594999313,-1.67374427141622,-0.016827130317688,0.0091604471206665,-0.0043894052505493,88.7125152587891,81.7875143051147,49.1500082015991,7.17264194172853,6.41927467438469,5.86110603396447,44.006159340833,64.4453728251645,237.746850629515,2.0,3.0,9.0
2006,2,2,,,,1.09250483810902,-2.88249513208866,-3.51374662667513,0.01428542137146,0.0665105104446411,0.0896978616714477,74.5875152587891,56.6375104904175,25.4875024795532,6.3538534677642,8.42733416396388,11.2277911526401,300.087087141582,231.171109143931,297.942634149519,11.0,9.0,11.0
2006,2,3,,,,9.44875807762146,8.17750564217567,6.27750562429428,-0.0140646934509277,-0.0027645587921142,-0.0193520545959473,86.5125152587891,64.1375122070312,56.4875089645386,4.75813800210225,5.8523115065159,6.86381008377015,146.173831540339,197.850680699598,239.65239399438,6.0,8.0,9.0
2006,2,4,,,,3.04125666618347,-1.00874181054533,-1.5387421309948,0.0122853517532349,0.064860463142395,0.0658103942871094,84.9375152587891,76.4500141143799,54.162509727478,4.9048497974466,5.48312850817624,5.5371309977937,57.722365340786,86.9085757147024,212.414105951552,3.0,4.0,8.0
2006,2,5,,,,6.7587616443634,3.82000886052847,3.2275070104748,-0.0178644895553589,0.0077104330062866,0.0061354637145996,84.1375152587891,65.1375110626221,53.6625093460083,6.49133393345415,6.85769850927221,5.68976158497373,59.8946924250332,89.9565417232622,201.521227479085,3.0,4.0,8.0
2006,2,6,,,,2.18125047845145,-2.31873937696218,-1.81873936702808,-0.0547728538513184,-0.0057519674301147,0.0087064107259114,86.7500152587891,77.85418065389,54.0416746139526,9.82575915032124,10.8857420926592,7.65551005132733,96.1335858910562,109.712418241097,204.725215055259,4.0,5.0,8.0
2006,3,1,,,,8.40250558853149,5.20000470764935,0.982501141726971,-0.0025520324707031,0.0047728300094604,0.009210467338562,67.8625146865845,48.6500074386597,35.5875036239624,5.381798335552,6.57344618207596,8.02661586493492,225.222501029126,251.394206676233,279.981079540807,9.0,9.0,10.0
2006,3,2,,,,11.8975070953369,11.4225070953369,7.7337525844574,-0.0069646120071411,0.0044604301452636,0.0067230463027954,83.4750152587891,56.687509727478,46.4250062942505,3.97335966393082,3.51237987316977,3.64577931805041,99.3365287705376,171.545183086567,251.599736271247,4.0,7.0,9.0
2006,3,3,,,,5.73375867605209,1.67125545740128,-1.3387480866164,-0.0150520086288452,-0.0087019920349121,-0.0129270792007446,67.5875135421753,58.0125101089478,39.3375062942505,6.26948364747114,7.73877092279307,8.66947207115768,224.942229496411,168.590596973598,309.783301492347,8.0,7.0,11.0
2006,3,4,,,,10.6362536430359,8.74750845432282,6.73375246524811,-0.0027395248413085,0.0267354965209961,0.0234729766845703,69.8000141143799,41.4500062942505,37.1500057220459,4.93212837093533,7.39017027888545,8.73003475154887,194.497617586016,218.85898952438,286.300764357797,7.0,8.0,11.0
