year,month,hou,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2006,5,1,0,0,0.0,27.6975040435791,23.7937519073486,19.971252822876,-0.0021019697189331,0.0005105018615722,-0.0040269613265991,63.4250112533569,61.9250108718872,56.3500101089478,3.08704982883182,3.24478867454221,4.45100661663428,132.712320459307,132.23530121527,149.857046742321,5.0,5.0,6.0
2006,5,2,0,0,0.0,23.5275074005127,19.4325031280518,15.8550052642822,-0.0590394973754883,-0.0588646411895752,-0.0740769624710083,91.0875152587891,90.6000152587891,83.6625152587891,2.76253943375091,2.95948718444784,5.42085644732101,106.797328161753,101.561880135166,127.654232020436,5.0,4.0,5.0
2006,5,3,2,0,2.0,19.6312580108643,15.5375095367432,12.0162539720535,-0.0489270210266113,-0.0457519769668579,-0.0591394901275635,79.2125133514404,75.9375133514404,66.6875101089477,3.66965475523742,4.21308708749941,5.6650702486181,184.315034494305,184.350485540731,138.09342256886,7.0,7.0,6.0
2006,5,4,18,4,22.0,27.1600086212158,23.1712543487549,19.5437656402588,-0.0274519205093384,-0.0339144945144653,-0.0314395666122437,53.7500091552734,50.9125085830688,47.8500059127808,2.99391226576111,3.24695433865531,3.97884393645264,169.024458224649,167.15707727197,182.735640688397,7.0,7.0,7.0
2006,5,5,13,2,15.0,25.0437519073486,21.0387592315674,16.9325031280518,-0.079139518737793,-0.0784770250320435,-0.0574270963668823,81.6750152587891,80.7500152587891,75.2375152587891,2.64219946473569,2.87517441562344,3.75606001009014,155.450443893496,155.897140753664,171.794555964232,6.0,6.0,7.0
2006,5,6,12,1,13.0,24.7343832651774,20.7614612579346,16.8979206085205,-0.0833457509676615,-0.0750020146369934,-0.0301686922709147,66.5000120798747,63.8750114440918,57.7083436648051,1.97607717714619,1.96796003170023,2.63919727223998,174.256373191248,174.652385558731,158.690858207381,7.0,7.0,6.0
2006,6,1,27,3,30.0,26.5062534332275,22.3900089263916,17.9750064849854,-0.180451989173889,-0.179839658737183,-0.163427066802979,90.7250148773193,90.7750148773193,91.1375150680542,4.09379884156459,4.26888139678302,6.05584398127174,113.657454861452,108.948023211695,131.254425571836,5.0,5.0,5.0
2006,6,2,34,6,40.0,26.6850025177002,22.5137592315674,19.5200046539307,-0.0937395572662354,-0.0853270053863525,-0.0556145668029785,69.8000120162964,69.1000120162964,53.8250078201294,1.54280910989019,1.68171420996503,2.87317595615095,167.645092041236,171.589541164364,139.479240460242,7.0,7.0,6.0
2006,6,3,46,8,54.0,26.9637592315674,22.8762546539307,18.9837512969971,-0.101214504241943,-0.0957269906997681,-0.0722645759582519,71.9000133514404,71.3125133514404,64.4250118255615,2.43665278550708,2.45029095830778,3.45329422555139,139.418537542924,137.951854388694,104.174756070356,6.0,6.0,4.0
2006,6,4,60,10,70.0,30.7187544822693,26.7187564849854,22.9837543487549,-0.120064616203308,-0.111539649963379,-0.0881020784378052,64.9125114440918,62.8750112533569,54.425009727478,2.73164954129854,2.5407454791619,3.10336400453889,172.103486055867,191.66287266163,137.946565574674,7.0,7.0,6.0
2006,6,5,58,14,72.0,29.1662600517273,25.0325046539307,21.0375049591064,-0.0745644807815552,-0.0680395126342773,-0.0497644901275635,81.4250144958496,80.6250144958496,71.6750135421753,1.87825256879551,1.98917510941972,2.26699506300186,102.727522001792,101.173698261717,129.60503016847,4.0,4.0,5.0
2006,6,6,45,12,57.0,31.4562574386597,27.0237567901611,22.8675052642822,-0.0956894874572754,-0.0955770254135132,-0.0831769943237305,77.8000144958496,77.6375144958496,69.9500148773193,2.63231151740917,2.26133065378192,3.61117979122976,168.791197314097,156.708155233393,183.903519431206,7.0,6.0,7.0
2006,7,1,95,12,107.0,31.6012539863586,27.1800022125244,22.768762588501,-0.0853021860122681,-0.0744521141052246,-0.0588519811630249,88.1625152587891,87.9625152587891,84.0000152587891,2.87589667002211,2.52215221113527,4.60163640732443,177.556411471421,193.942619884748,207.247946017989,7.0,7.0,8.0
2006,7,2,128,20,148.0,30.7250017166138,26.3512577056885,22.1387531280518,-0.0860144376754761,-0.0789395570755005,-0.072089409828186,83.8250152587891,83.5750152587891,74.9625152587891,1.6923914687947,1.67970110233278,2.43743650281431,105.271344760619,93.8808684711235,98.3501910417762,5.0,4.0,4.0
2006,7,3,132,20,152.0,32.402504825592,27.9212558746338,24.0175052642822,-0.107889580726624,-0.106114530563354,-0.10036461353302,85.1500152587891,84.9125152587891,74.8625152587891,2.85623340047714,2.71206684153888,3.83186119518318,142.167786333122,143.831171547635,146.570743901376,6.0,6.0,6.0
2006,7,4,142,41,183.0,32.5750020980835,28.1650058746338,23.9787586212158,-0.070851993560791,-0.0627269983291626,-0.054514479637146,85.2625152587891,84.8750152587891,77.1875152587891,2.1270884579554,1.93402703216515,3.72865268664737,150.942512337935,140.813063787279,155.832684383328,6.0,6.0,6.0
2006,7,5,146,69,215.0,29.9487503051758,25.585005569458,22.0100040435791,-0.0576146602630615,-0.0550270557403564,-0.0515520095825195,86.0250148773193,84.2000148773193,68.5625120162964,2.28021879731063,2.44674923898435,2.66686146946411,147.748552984231,146.665549806669,159.882150518723,6.0,6.0,6.0
2006,7,6,157,141,298.0,31.0812545617421,26.7697925567627,22.866668065389,-0.0612208048502604,-0.0582626263300578,-0.0436895291010539,74.5625143051147,72.9583476384481,62.7812627156576,3.21271500604728,3.08060312348973,4.17404018534864,172.363668768549,173.263082574097,181.09237828054,7.0,7.0,7.0
2006,8,1,183,141,324.0,28.8675037384033,24.4487537384033,20.9675052642822,-0.0529270172119141,-0.0526895999908447,-0.0462645053863525,87.8375152587891,85.5375152587891,66.9250127792358,2.47359320451237,2.30506729258144,3.49315369297301,183.387949538173,185.988323970833,189.926607936415,7.0,7.0,7.0
2006,8,2,160,116,276.0,31.1187514305115,26.6975025177002,22.9637592315674,-0.04991455078125,-0.0492144823074341,-0.0327895164489746,82.3625152587891,81.3750152587891,67.5125152587891,3.04834790833878,3.14456828395862,3.97381110447698,179.735225910078,179.49002518503,193.93899678024,7.0,7.0,7.0
2006,8,3,132,67,199.0,32.9475009918213,28.6312564849854,24.9437610626221,-0.0665770292282104,-0.064689564704895,-0.060377049446106,78.4750152587891,77.5125152587891,65.0875148773193,2.31575529692977,2.28565066157547,2.63684518546262,151.837693774191,150.281004614539,178.289377845974,6.0,6.0,7.0
2006,8,4,18,26,44.0,30.2025073051453,25.8300006866455,22.1012577056885,-0.0772270441055298,-0.0788146495819092,-0.0882269620895386,91.1000152587891,89.5625152587891,76.9625152587891,2.97676007719246,2.92678743103445,4.15168434016279,119.228900467114,122.914099775671,143.644496061861,5.0,5.0,6.0
2006,8,5,2,0,2.0,27.5775089263916,23.1262546539307,18.8962558746338,-0.125552129745483,-0.126439499855041,-0.111189532279968,85.5500152587891,84.1375152587891,79.7750152587891,2.79269249487086,2.85837713300928,3.82703032429846,129.64216686817,133.536009173066,145.803307848502,5.0,5.0,6.0
2006,8,6,0,0,0.0,31.1593782901764,26.773967107137,22.895835240682,-0.0997312068939209,-0.0919290582338969,-0.07921036084493,85.8020985921224,85.0312652587891,77.2500152587891,3.3558873177381,3.34333381181082,5.00303604781656,148.840222655238,143.893805931132,171.846503408806,6.0,6.0,7.0
2006,9,1,,,,28.737504863739,24.2537570953369,20.5287601470947,-0.0725770235061645,-0.0763395547866821,-0.0958645582199097,93.0375152587891,92.2375152587891,83.1125152587891,2.58360071075089,2.6843986501465,3.96395146075896,89.0890992041944,91.240640662077,119.389173410501,4.0,4.0,5.0
2006,9,2,,,,23.4637516021729,19.1137577056885,15.0024997711182,-0.110839462280273,-0.113902115821838,-0.110427117347717,81.8750146865845,78.8625141143799,74.637512588501,2.76037420139117,3.00020795006177,4.69664778726782,92.1525338325663,92.8119421393694,102.318906397269,4.0,4.0,4.0
2006,9,3,,,,22.9975070953369,18.7612613677979,14.4300022125244,-0.124902153015137,-0.128102016448975,-0.0974769592285156,75.6125148773193,73.8500143051147,68.9375143051147,2.036164457204,2.02132529279712,2.14566179211085,124.345139172482,136.982381423679,140.777020586027,5.0,6.0,6.0
2006,9,4,,,,24.9025089263916,20.7625080108643,16.9500049591064,-0.0790394783020019,-0.0824394702911377,-0.0578144550323486,77.5250146865845,74.1625144958496,69.4625150680542,2.36094264791627,2.94517907065091,4.02439691607498,172.955743425083,174.856051809282,185.108949468323,7.0,7.0,7.0
2006,9,5,,,,25.3175067901611,20.9750019073486,17.4262546539307,-0.169839596748352,-0.180827021598816,-0.177239465713501,84.2375152587891,82.4875152587891,79.8125152587891,4.44049430452685,4.90128457196671,7.1558034419125,122.437009277262,126.138533825582,151.243701907452,5.0,5.0,6.0
2006,9,6,,,,23.0600070953369,18.6899982452393,14.7762577056885,-0.0926769733428955,-0.10007700920105,-0.13227710723877,94.6875152587891,93.8250152587891,93.4500152587891,2.85260118622007,3.12762980760228,3.3476317527744,69.5410769467116,74.3682032222851,115.225489811025,3.0,3.0,5.0
2006,10,1,,,,22.3212543487549,18.1425052642822,14.1150058746338,-0.111377096176147,-0.114989471435547,-0.0991894721984863,83.8875152587891,82.3875152587891,79.7750152587891,1.82231907869227,2.2329573717295,2.91657374415961,89.2833156487089,95.8151123500372,112.088774074167,4.0,4.0,5.0
2006,10,2,,,,21.0175006866455,16.9625049591064,13.6975131988525,-0.0044770240783691,-0.0045269727706909,0.0070229291915893,82.3750150680542,79.8000150680542,68.5250127792358,1.74201595308158,2.11198789538784,2.10095259241938,156.685072021721,156.045126489632,180.856371569741,6.0,6.0,7.0
2006,10,3,,,,23.6575077056885,19.5612552642822,15.8575061798096,-0.0529146194458008,-0.0527020454406738,-0.026952075958252,80.4250146865845,78.6500146865845,72.3625146865845,1.79927669541876,1.99958307095497,3.26365139215573,175.006203394935,163.050858136147,177.825768890929,7.0,6.0,7.0
2006,10,4,,,,22.6462589263916,18.3212589263916,14.5637546539307,-0.0914895057678223,-0.0951895475387573,-0.0840770721435547,94.4500152587891,93.9500152587891,89.7000152587891,2.59791355353997,3.06179363510797,3.87728810996225,106.390693376395,105.807221888459,135.111589965862,5.0,5.0,6.0
2006,10,5,,,,20.7200077056885,16.4112537384033,12.7825076818466,-0.0926894426345825,-0.100539469718933,-0.107902097702026,93.1500152587891,92.1500152587891,88.9375152587891,3.03965474927124,3.72402990987168,4.65662938045223,97.0068160937125,101.160658658368,132.3347981559,4.0,4.0,5.0
2006,10,6,,,,19.2010453542074,14.8968830108643,11.3114655812581,-0.0795124570528666,-0.0829394658406575,-0.0565437078475952,84.3020984331767,82.26043176651,81.177098274231,2.13193020092494,2.50584116934004,2.94320110574337,148.373780464667,154.69825036755,122.894261849087,6.0,6.0,5.0
2006,11,1,,,,20.1762577056885,15.8975070953369,12.8737598419189,-0.0053520202636718,-0.0112645626068115,0.0050603866577148,73.7250143051147,70.2875141143799,63.0375133514404,1.56919661389139,1.93393103604708,2.58690234663527,215.277866871254,217.285512913892,167.853734157977,8.0,8.0,7.0
2006,11,2,,,,20.1512516021729,16.0475086212158,12.7875080108643,0.0152354717254639,0.0102480173110962,0.0208979368209839,69.5375131607056,65.4250127792358,61.4750118255615,1.89966515661332,2.3322409480179,3.34543427671383,197.676548194656,192.225289103913,225.726250807638,8.0,7.0,9.0
2006,11,3,,,,18.0112598419189,13.8237521886826,10.3950075626373,-0.0648396253585815,-0.0738770008087158,-0.07393958568573,74.6750137329102,72.687513923645,72.3875133514404,2.64249557511005,3.53074511220544,5.26683578585201,113.692890205418,117.133030563842,150.623927782919,5.0,5.0,6.0
2006,11,4,,,,14.7637531280518,10.7062488555908,7.41375434398651,-0.0983396530151367,-0.103414511680603,-0.0826644659042358,90.9750152587891,91.0500152587891,88.4375152587891,2.80893223085205,3.33231907474466,3.88930531615465,101.883086401722,102.998569855978,130.098303256323,4.0,4.0,5.0
2006,11,5,,,,12.5012531042099,8.45875570774078,4.8112563252449,-0.058039665222168,-0.0653270244598389,-0.065064549446106,89.2375152587891,88.8250152587891,87.9750150680542,3.46178367947945,3.81830905337438,5.07380842263654,97.0869611519525,94.809591178418,119.380713067498,4.0,4.0,5.0
2006,11,6,,,,9.7350070476532,5.53124990463257,1.94750973805785,-0.004364538192749,-0.0129270553588867,-0.0163644790649414,89.6000152587891,89.5625152587891,88.3250152587891,2.30567873647003,2.77578978367996,3.75389564805924,90.232006507974,95.5876080179336,112.179841791351,4.0,4.0,5.0
2006,12,1,,,,9.48250913619995,5.17125997543335,2.02125544846058,-0.0221520185470581,-0.0341394186019897,-0.029889440536499,87.0375152587891,85.7250152587891,84.3625146865845,1.7852717505542,2.43289598222474,4.36022305245568,101.485860020487,112.782193928336,143.860813147661,4.0,5.0,6.0
2006,12,2,,,,8.13750627040863,4.04001008123159,1.2475051495433,-0.0283645153045654,-0.0357646226882935,-0.0477895975112915,87.5500152587891,86.9625152587891,85.7250150680542,3.27631819463693,4.17432052062335,4.69393400773601,73.8571254899096,77.6081130816243,104.713146750991,3.0,4.0,4.0
2006,12,3,,,,7.59375314712524,3.63875878453255,1.13250425755978,0.0493603944778442,0.0433729410171509,0.049385404586792,69.7000127792358,67.5125122070312,59.2375104904175,2.423732626406,2.57938070046462,3.08325905492454,226.321920608465,164.510395345582,96.6321294036417,9.0,6.0,4.0
2006,12,4,,,,9.30250272750854,5.28125143647194,1.47750698216259,0.0893230199813843,0.0721354961395264,0.0677853345870972,61.4875108718872,59.6625102996826,60.2750106811523,1.6783600144619,1.61433067825584,2.50945938601576,246.035863043177,168.948292326973,190.067632048894,9.0,7.0,7.0
2006,12,5,,,,10.8937549591064,6.79500272274017,4.00750723481178,0.108147978782654,0.093585467338562,0.0982103824615479,71.3875141143799,70.3250141143799,68.1250135421753,1.73908236227021,1.68065538021468,3.12506286143448,262.996530321983,254.689626260824,239.185253220977,10.0,9.0,9.0
2006,12,6,,,,9.27083766460419,4.94896209736665,1.93959067792942,0.0251750548680623,0.0101751883824666,0.0017167329788208,81.3645973205566,81.32293065389,82.4583476384481,2.6649031967108,3.09813651084501,3.15614955147589,123.164220065389,128.94161346264,171.321448547746,5.0,5.0,7.0
2007,1,1,,,,5.43126221895218,1.23250574804842,-1.44374242126942,-0.0546521902084351,-0.0638770580291748,-0.0740519285202026,84.4125148773193,82.9500146865845,82.1250148773193,3.4969403640994,4.06168800108131,5.18856431809702,64.9814538694747,72.0800491314723,95.2843983734755,3.0,3.0,4.0
2007,1,2,,,,5.01250611692667,0.820004217326641,-1.98874058537185,-0.0267395973205566,-0.0409520864486694,-0.0386895418167114,66.1375118255615,65.2375112533569,64.2250110626221,2.4511220893367,3.0451899803562,4.21815061305927,84.2658123546913,108.379643373183,143.252388067206,4.0,5.0,6.0
2007,1,3,,,,5.82625887393951,1.67000423371792,-1.65749667435884,-0.0869645357131958,-0.0983518838882446,-0.10990195274353,82.7000146865845,83.0000146865845,84.3250148773193,4.22204964428307,5.09858203539746,5.74504009273969,77.3138660624801,81.3163854522029,104.369516994344,4.0,4.0,4.0
2007,1,4,,,,5.71625361442566,1.91875759065151,-1.22749482057989,-0.0245393991470337,-0.0259896039962769,-0.0003520488739013,68.5375127792358,67.8000127792358,67.6000123977661,1.545152754262,1.87992803107982,2.82733023944862,71.4253337612123,86.8367418806901,105.834107368693,3.0,4.0,5.0
2007,1,5,,,,7.11875615119934,3.22750541865826,-0.107495115399365,0.0095356464385986,0.0023229837417602,0.0237979412078857,75.8875146865845,76.5125146865845,76.5250146865845,1.51363635989546,1.99430823246856,2.54876076557884,117.998086573151,120.729702279689,146.316938254432,5.0,5.0,6.0
2007,1,6,,,,10.3218822081884,6.63750487565994,3.93958681325118,0.111935436725616,0.104320923487345,0.088008443514506,46.3437571525574,41.2395896911621,37.9270879427592,2.76408728346166,2.91759583648748,4.45366536247196,245.533983768154,182.400683814711,192.278352000978,9.0,7.0,7.0
2007,2,1,,,,12.9350040435791,9.05750908851624,6.29750819206238,0.0468604564666748,0.0415355443954468,0.0439479827880859,57.5250110626221,54.6625106811523,58.9250114440918,1.82587790897374,2.13603484021906,3.64433434799108,206.370324312336,196.059340545509,218.484707410302,8.0,8.0,8.0
2007,2,2,,,,14.0575061798096,9.95375854969025,6.43500518798828,-0.0138519763946533,-0.0173520565032959,-0.0331396341323853,81.4375146865845,81.0625144958496,81.8750144958496,2.1342100536182,2.49666035029144,3.16945755053679,112.382955259408,111.790355173978,146.62731182439,5.0,5.0,6.0
2007,2,3,,,,13.7362659454346,9.66500732898712,5.9050094127655,-0.0324395179748535,-0.034639573097229,-0.0453644514083862,73.0875135421753,72.7750137329102,75.9125133514404,2.58908600435617,2.99690094091862,4.19700681194915,95.4258820294666,94.2041081841399,137.659520700057,4.0,4.0,6.0
2007,2,4,,,,11.5637516021729,7.67375347614288,4.53250268697739,0.0324354648590088,0.0332979679107666,0.0350353479385376,78.6750146865845,79.3125146865845,76.2250150680542,1.26662411064545,1.40346859150327,1.76707642947836,131.711769317639,135.00732729445,145.962858656865,5.0,6.0,6.0
2007,2,5,,,,14.8625049591064,10.9750049591064,7.52000436782837,0.0444729566574097,0.0423730134963989,0.0401979923248291,65.0000135421753,65.2250133514404,63.1625137329102,1.89299371006142,2.19859724105821,3.24855949864676,211.439667333935,212.451737577292,166.606937263301,8.0,8.0,7.0
2007,2,6,,,,16.2062549591064,12.2458438873291,8.57916943232218,-0.0418771505355835,-0.0432102282842,-0.0642312367757161,83.2500152587891,82.8958485921224,83.6250152587891,3.82930023451451,4.15028927145273,6.18537669366541,106.636305252636,101.939887229008,145.609362679868,5.0,4.0,6.0
2007,3,1,,,,13.3550051689148,9.37251148708165,5.45750591605902,-0.0618145704269409,-0.0641645908355713,-0.0895145416259766,79.4000144958496,79.3625143051147,79.0000143051147,4.51379874144412,4.79158155316479,6.90514428513593,76.2511216540246,74.1789165616235,91.232613730505,4.0,3.0,4.0
2007,3,2,,,,10.4487597703934,6.36750649064779,2.2275115404278,-0.0901145219802856,-0.0919770479202271,-0.0722644805908203,79.4000144958496,79.3375146865845,80.7125150680542,3.19766304985457,3.75204470032658,4.84182079552777,99.6669194784897,101.334343510984,114.914557096008,4.0,4.0,5.0
2007,3,3,,,,15.2200031280518,11.2650058031082,7.89125835895538,-0.016239595413208,-0.01515212059021,-0.0379395723342896,81.5750152587891,81.1500152587891,81.1000148773193,3.54159622246443,3.76175596228704,5.99250570591369,117.01164771442,106.936341656957,145.713397712537,5.0,5.0,6.0
2007,3,4,,,,10.8775058031082,6.83875434398651,3.03500210940838,-0.0532769680023193,-0.0511769533157349,-0.0234645128250122,79.1000144958496,80.1750144958496,79.5250150680542,2.49093510096416,2.80420831497599,3.33373575231692,128.894550653604,126.671234282433,150.777180027878,5.0,5.0,6.0
2007,3,5,,,,19.0662586212158,15.1162586212158,11.0712619781494,-0.0477770090103149,-0.0515143156051636,-0.0384896278381348,67.4500123977661,66.5250123977661,69.487512588501,2.56728036242773,3.04697128607078,4.36180249430564,95.2945748545977,94.084949741496,116.21968100553,4.0,4.0,5.0
2007,3,6,,,,24.3895905812581,20.4968776702881,17.2114658355713,0.0306751132011414,0.0419145623842875,0.0532687505086263,60.8958433469137,60.5312600135803,54.1250085830688,2.08789886253033,1.9981445819842,3.76738654622674,152.11866014301,143.850980612971,174.789326974975,6.0,6.0,7.0
2007,4,1,,,,14.2687534332275,10.1475084543228,6.01750344857574,-0.132139492034912,-0.132901954650879,-0.11868953704834,62.2875108718872,61.3000108718872,62.9375106811523,3.30365123363926,3.67494923002095,5.513039863648,108.045796085493,107.014069496881,114.987921072499,5.0,5.0,5.0
2007,4,2,,,,17.3837543487549,13.2837512969971,9.73750491142273,-0.119202065467834,-0.112402033805847,-0.073239541053772,74.4375131607056,72.7875129699707,67.6875129699707,2.32051576060989,2.68478197265773,4.08377883654254,139.748581750469,141.544493604092,162.953694661394,6.0,6.0,6.0
2007,4,3,,,,23.4662601470947,19.5612552642822,15.9362552642822,-0.0231021165847778,-0.0192520141601563,-0.000877022743225,57.575009727478,55.512509727478,52.7875106811523,1.55869540878843,1.71680862426801,2.32270408477677,142.935278589656,144.5107174679,188.503364220641,6.0,6.0,7.0
2007,4,4,,,,25.0237598419189,20.9050067901611,17.3987537384033,-0.039014458656311,-0.0375644445419312,-0.0389019966125488,53.9875085830688,52.4750089645386,49.1000076293945,2.82388056880099,2.92403660525527,4.60471334979216,174.313435644026,167.628264197015,192.494632442898,7.0,7.0,7.0
2007,4,5,,,,21.0850025177002,16.9987537384033,12.7837497472763,-0.120551943778992,-0.119952034950256,-0.113051986694336,76.775013923645,76.162513923645,76.1000141143799,3.93704062815096,4.22156882849032,5.7844554179821,95.3030730004291,94.0283494996484,103.730365411474,4.0,4.0,4.0
2007,4,6,,,,18.7812534332275,14.8300067901611,11.0250095367432,-0.0424270868301392,-0.0335270643234253,-0.0019519805908203,76.4125137329102,75.0375133514404,70.9625129699707,2.07963183481262,2.43811433930436,3.27911470066172,138.351108442382,131.864014170237,161.359677125209,6.0,5.0,6.0
2007,5,1,0,0,0.0,24.7487552642822,21.160005569458,17.8887561798096,0.0300854444503784,0.0333980083465576,0.0341728925704956,49.9375089645386,45.6375076293945,42.6500059127808,2.25334081487535,2.6331417004094,3.8232952537241,219.949720923131,208.756243227419,169.449883218892,8.0,8.0,7.0
2007,5,2,0,0,0.0,28.0487537384033,23.8825122833252,20.1337574005127,-0.103801989555359,-0.103514552116394,-0.0980770349502564,54.4250099182129,53.512509727478,53.8000101089478,3.50637750615569,3.75676184359324,4.77232641139198,127.631124749291,124.277907914766,159.275841011934,5.0,5.0,6.0
2007,5,3,,0,0.0,23.5075092315674,19.641255569458,16.2012638092041,-0.0405519962310791,-0.0266395807266235,-0.0039395570755004,65.412512588501,61.5875120162964,54.8250091552734,3.04029470035308,3.27321190963692,4.61755485879546,257.396909685963,255.393903638615,199.765520195513,10.0,10.0,8.0
2007,5,4,1,0,1.0,28.2250079154968,24.2487552642822,20.6612567901611,-0.0405645370483398,-0.0323895215988159,-0.0011770009994506,54.0625093460083,52.4250091552734,42.825005531311,3.86009032742795,3.79344303468593,4.67782472296204,209.75680533797,209.937113463919,220.840713920096,8.0,8.0,8.0
2007,5,5,1,0,1.0,26.8287539482117,22.8125064849854,18.9037570953369,-0.111751961708069,-0.104014539718628,-0.107027101516724,73.6250133514404,72.3375133514404,68.7625122070312,4.03593660462269,4.17105630755111,6.09293247009526,156.230686680812,152.844537556754,100.928615156829,6.0,6.0,4.0
2007,5,6,0,0,0.0,28.0343837738037,24.018757502238,20.2843837738037,-0.112147887547811,-0.105918745199839,-0.0951687494913737,66.2187617619832,64.7708450953166,62.2500108083089,2.56668545884038,2.73731038087828,3.57035589253205,125.798313001842,134.8390180491,107.809818935366,5.0,5.0,5.0
2007,6,1,2,0,2.0,27.4650012969971,23.2800037384033,19.3525058746338,-0.096926999092102,-0.0918395280838013,-0.0730146408081055,79.0750137329102,78.2000137329102,71.8625135421753,2.50203033846985,2.45611154353897,3.26820483847548,148.948445556153,139.861070324785,146.945352690929,6.0,6.0,6.0
2007,6,2,1,0,1.0,26.4012561798096,22.1012592315674,17.7687564849854,-0.131277108192444,-0.126989459991455,-0.115439558029175,81.3375143051148,80.5375143051147,77.8625148773193,2.2699996157062,2.4825874115279,4.39456150979441,110.492603476195,101.666476817192,109.583913736237,5.0,4.0,5.0
2007,6,3,0,0,0.0,26.9750095367432,22.7312564849854,18.603755569458,-0.107551956176758,-0.101114559173584,-0.0737270355224609,75.2375137329102,74.4875137329102,69.0500143051147,2.88025717310246,2.91901624812032,3.74898144262779,186.923837921381,189.059876584887,134.693871123279,7.0,7.0,5.0
2007,6,4,0,0,0.0,26.8225070953369,22.5737537384033,18.4650058746338,-0.135514569282532,-0.131964588165283,-0.159189462661743,95.9250152587891,95.8000152587891,95.9500152587891,4.58884368040765,4.65116475126496,5.98251603818645,98.691389825625,96.8655502225684,132.236818404823,4.0,4.0,5.0
2007,6,5,1,0,1.0,28.7137592315674,24.5475116729736,21.0200000762939,-0.0234520435333252,-0.017014479637146,-0.0085144996643066,85.6750144958496,84.6125144958496,71.9375129699707,1.4050917589464,1.42732681691907,1.49619210789835,178.967296169899,127.770275395484,159.248493786473,7.0,5.0,6.0
2007,6,6,1,0,1.0,30.0912569046021,25.8562580108643,21.8200092315674,-0.0489269733428955,-0.0423770427703857,-0.0300771474838257,79.1250143051147,78.5375143051147,67.2250143051147,1.63767471737231,1.36021909121259,2.12203027925071,161.15080936356,141.487938654973,144.334743778012,6.0,6.0,6.0
2007,7,1,36,2,38.0,30.3012559890747,26.0200107574463,21.847505569458,-0.120639514923096,-0.112339496612549,-0.113864612579346,93.3000152587891,93.1125152587891,87.5500152587891,3.86938707569314,3.76706175422077,5.51074276721705,124.306354001804,118.75412260494,154.114597343369,5.0,5.0,6.0
2007,7,2,67,0,67.0,30.5300066947937,26.1650058746338,22.2575092315674,-0.0770646095275879,-0.0661769866943359,-0.0646270275115967,88.2000144958496,87.9000144958496,79.4125141143799,1.68770010105739,1.8962841851033,2.72261519789529,112.870486451089,99.8042555106282,126.827294946306,5.0,4.0,5.0
2007,7,3,24,3,27.0,29.5362597465515,25.1350070953369,21.2062503814697,-0.0958019256591797,-0.0901895999908447,-0.0923645734786987,86.5875152587891,86.2750152587891,76.8250148773193,2.03545973501804,2.11652623644584,3.39181529380132,175.833656051098,99.5386689469472,118.308958220366,7.0,4.0,5.0
2007,7,4,18,2,20.0,29.715007019043,25.3175052642822,21.0775074005127,-0.0317769050598145,-0.0257894992828369,-0.0607019186019897,95.4375152587891,95.4125152587891,93.0250152587891,2.16080149375789,2.30859057130018,3.11756609028545,82.7427697910288,73.8924873117432,112.246452635831,4.0,3.0,5.0
2007,7,5,8,2,10.0,27.3812595367432,23.0250034332275,18.960005569458,-0.0473519563674927,-0.0446270704269409,-0.0288145303726196,95.0875152587891,94.5750152587891,85.2875152587891,1.46769482726169,1.67095535610049,2.16788009850155,138.581546760432,121.295913566852,154.952483912111,6.0,5.0,6.0
2007,7,6,70,4,0.0,28.5406284332275,24.0093860626221,20.0458393096924,-0.0646583040555318,-0.0636894901593526,-0.0604916612307231,93.7291819254557,92.5833485921224,85.0520985921224,2.63830556419357,2.5275924911621,4.40633128008331,159.0021690409,154.5569426896,188.493530562549,6.0,6.0,7.0
2007,8,1,640,10,650.0,29.590002822876,25.1112598419189,21.2925113677979,-0.0648019790649414,-0.0630770206451416,-0.0527895450592041,84.6500152587891,83.5500152587891,73.8625152587891,2.71403142596194,2.67884607446351,3.48887924119305,193.262649956325,202.318602807321,211.937420026672,7.0,8.0,8.0
2007,8,2,200,16,216.0,30.9925079345703,26.4650058746338,22.7237552642822,-0.0656019926071167,-0.0699020385742188,-0.063877010345459,90.1250152587891,89.3500152587891,77.5750152587891,2.35900536088716,2.28678497999277,3.64992172061457,118.597234705963,114.863189650133,137.996971498223,5.0,5.0,6.0
2007,8,3,100,30,130.0,29.1712543487549,24.7475086212158,21.103755569458,-0.0690771102905273,-0.0688771963119507,-0.0592894315719604,78.0875148773193,77.1375148773193,65.0750141143799,2.1494994379442,2.14954802494366,2.40525534061921,164.045012630665,231.949821195728,187.336850912376,6.0,9.0,7.0
2007,8,4,40,35,75.0,29.6112582206726,25.210005569458,21.0762546539307,-0.104526925086975,-0.10543954372406,-0.102689456939697,81.6875152587891,79.9125152587891,72.7875150680542,2.21778193639711,2.23080098385658,3.23491797206677,165.898822234141,162.764134266504,124.672528616465,7.0,6.0,5.0
