year,month,hou,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2000,6,3,,,,27.7187564849854,23.3162570953369,18.9412570953369,-0.0022645950317382,-0.0112145900726318,-0.0095269441604614,82.3250152587891,75.3875152587891,75.8750152587891,3.7198744030462,4.42934774680237,6.17571461310358,101.355810407416,107.712611452323,279.409930587051,4.0,5.0,10.0
2000,6,4,,,,27.4725070953369,23.4062580108643,19.1537509918213,0.0036478757858276,-0.0036896467208862,-0.0049520254135131,86.2750152587891,76.2250152587891,76.5750152587891,3.41353100005909,4.52251988304896,4.03230735236439,131.793647659376,138.98686550103,138.597032997566,5.0,6.0,6.0
2000,6,5,,,,28.4337604522705,24.3075031280518,20.06125831604,-0.0128770589828491,-0.025252103805542,-0.0331895589828491,81.3625152587891,66.3375152587891,64.2875152587891,6.66169881822071,9.42148649814294,8.66366844248625,177.440785420485,194.257022052101,196.075750627566,7.0,7.0,8.0
2000,6,6,,,,28.2437534332275,23.6275058746338,19.3637561798096,-0.005701994895935,0.0013979196548461,-0.0040896654129028,80.2500152587891,69.3000152587891,68.4500152587891,2.79784008938992,4.30948674092826,4.29816585016294,121.184430994661,140.332481212411,134.233786568471,5.0,6.0,5.0
2000,7,1,,,,28.440002822876,23.4687534332275,19.4875003814697,-0.0163519859313965,-0.0252145290374756,-0.0210520029067993,80.9000152587891,74.4500152587891,67.7750152587891,3.44185865475402,4.51544860625887,4.92885860006521,104.373703949765,120.035791075416,56.3597876407457,4.0,5.0,3.0
2000,7,2,,,,29.0025043487549,24.3250095367432,20.3487567901611,0.0070354461669921,-0.03585205078125,-0.068726921081543,81.8250152587891,75.3750152587891,73.0250152587891,3.53038763884478,4.87697086496312,4.56381058717641,215.408341680195,232.272141108423,244.139188622005,8.0,9.0,9.0
2000,7,3,,,,27.6375034332275,22.653755569458,18.9475086212158,-0.0206146240234375,-0.0710896253585815,-0.0915894746780395,84.8625152587891,82.6875152587891,76.0625152587891,3.55794677088757,5.24869052178572,5.69685194319551,97.4315121016217,108.5670823087,109.530916547221,4.0,5.0,5.0
2000,7,4,,,,28.7200092315674,23.9312564849854,20.0137607574463,-0.0048145294189453,-0.0745146512985229,-0.12133960723877,82.8875152587891,80.2625152587891,76.1750152587891,5.75380369868545,7.50219288943728,6.31434268028458,208.330689550742,213.941231441185,206.972220794571,8.0,8.0,8.0
2000,7,5,,,,28.2712543487549,24.0862522125244,19.7250003814697,-0.0054145097732543,0.0002479076385498,0.0053354501724243,81.4125152587891,69.5250152587891,71.4375152587891,2.93842396033052,3.29695178636973,2.27948613651879,159.661177232997,178.830133620075,204.438057745095,6.0,7.0,8.0
2000,7,6,,,,29.0510501861572,25.0333372751872,20.508337020874,-0.0078250567118326,-0.0129499832789103,-0.014251967271169,81.2604319254557,67.0416819254557,69.3645985921224,4.56562741664076,5.72570337349422,5.0616240226987,211.796526763331,230.0983629554,232.140022900711,8.0,9.0,9.0
2000,8,1,,,,29.2650043487549,25.3425037384033,20.6500034332275,-0.0127394676208496,-0.0370145320892334,-0.0472896337509155,80.6500152587891,64.5875152587891,67.5625152587891,5.80331533240905,8.04385967608551,7.9191706629068,194.538971764937,215.830196933178,223.454077380309,7.0,8.0,8.0
2000,8,2,,,,27.8637592315674,23.5987552642822,19.2450046539307,0.0005479574203491,0.0089479684829711,0.0103230237960815,81.4625152587891,67.2000152587891,69.3500152587891,2.53584489335151,2.89241939016126,2.39516641272695,180.642080284899,206.940284457376,219.069831616208,7.0,8.0,8.0
2000,8,3,,,,29.3650058746338,25.3000034332275,20.6187564849854,-0.0003395318984985,-0.0112645149230957,-0.0122145652770996,80.0625152587891,65.3750152587891,66.2750152587891,4.48112922618387,5.28946737177943,4.43931965518458,198.514778119595,221.438532242924,236.266258747099,8.0,8.0,9.0
2000,8,4,,,,29.0637592315674,24.260005569458,19.8937549591064,-0.0206769704818726,-0.0063770294189453,0.0121855735778809,78.2625152587891,68.0875152587891,61.2250152587891,4.92959268346237,6.39616845245375,6.72142077360682,94.7734495027978,108.831227558942,114.210931755068,4.0,5.0,5.0
2000,8,5,,,,28.7325031280518,23.9787586212158,19.9287570953369,-0.0066020727157592,-0.0494895458221436,-0.0711145401000977,83.0500152587891,81.8250152587891,73.4375152587891,6.61451639618314,8.43680703892728,7.57547269360852,158.319283074766,166.804491415517,170.168893783236,6.0,7.0,7.0
2000,8,6,,,,29.1239681243896,24.9010461171468,20.771879196167,0.0302792191505432,-0.0137415925661723,-0.0434916416803996,83.1041819254557,74.8750152587891,73.0937652587891,4.99882549999486,6.01351853532376,5.62742819519192,279.939440404821,303.029681402036,309.49332260831,10.0,11.0,11.0
2000,9,1,,,,27.9712543487549,24.0587451934814,19.8562564849854,-0.0002770662307739,-0.0181644916534424,-0.0311145305633545,84.7000152587891,73.7875152587891,76.0750152587891,3.05544610180614,3.05923590171868,2.7510891455561,264.895416818823,283.49960770813,284.154936295812,10.0,10.0,10.0
2000,9,2,,,,27.4187564849854,22.6950046539307,18.7625095367432,0.0091479778289794,-0.0621395826339722,-0.0949894905090332,84.8250152587891,82.4375152587891,74.9375152587891,4.83790396912775,6.73076302912889,6.33236813978742,107.352682147177,126.554835193964,69.8792260634134,5.0,5.0,3.0
2000,9,3,,,,26.6537570953369,21.4200077056885,16.5212512969971,0.0206104040145874,0.017197847366333,0.012560510635376,73.7375152587891,74.9250152587891,70.4875146865845,5.13804633879305,6.75781182102223,5.79691505306248,219.191474156107,158.579119422428,158.873559155107,8.0,6.0,6.0
2000,9,4,,,,25.7700077056885,21.1700046539307,16.9600009918213,-0.0130270481109619,0.0025105476379394,0.0146729230880737,76.8375152587891,64.7375123977661,58.950013923645,3.47678096486324,4.17984488388055,3.18252801057232,47.3802306922073,62.1095075119304,53.4558824027927,3.0,3.0,3.0
2000,9,5,,,,26.1300037384033,22.0850086212158,17.997505569458,-0.0121395111083984,-0.0180145263671875,-0.014939546585083,86.6125152587891,75.1500152587891,71.9000152587891,3.93443606078232,4.6161148630946,3.84673823501377,81.3425040373876,109.67169736261,90.6023834819981,4.0,5.0,4.0
2000,9,6,,,,26.2175052642822,21.9787570953369,18.24875831604,0.0048480749130249,-0.0073644638061523,-0.0065143823623657,84.5750152587891,72.0750152587891,66.4375152587891,4.3059602430917,5.61153664160678,5.38566268338733,93.2598501726273,113.429460558503,109.094636898796,4.0,5.0,5.0
2000,10,1,,,,26.2862506866455,22.1837574005127,18.2812580108643,0.0115104198455811,0.0208479642868042,0.0270604610443115,83.3000152587891,67.5375152587891,60.7500152587891,3.09211316758964,3.76206759344678,3.51300535172977,89.1974300715568,100.955569851458,84.105060228422,4.0,4.0,4.0
2000,10,2,,,,26.8287540435791,21.8862567901611,18.1600040435791,-0.0233520746231079,-0.0460144758224487,-0.045202112197876,84.6250152587891,80.3250152587891,63.5625152587891,7.57294582172742,9.90172875955879,10.6419552913124,57.0213782003409,73.5774675829069,79.4060511647857,3.0,3.0,4.0
2000,10,3,,,,26.241255569458,21.4462589263916,17.9262577056885,-0.0193896055221558,-0.159889554977417,-0.22045202255249,90.4000152587891,93.0500152587891,86.1625152587891,9.7249287165557,14.0283282878608,14.5526023367198,56.2406157992339,70.4014794219293,87.6454203366512,3.0,3.0,4.0
2000,10,4,,,,26.0762561798096,21.3112567901611,17.7287494659424,-0.0258271217346191,-0.097514533996582,-0.10937705039978,87.6500152587891,90.3625152587891,84.7625152587891,8.04868164322294,10.98019861393,9.87725247481728,67.27173732293,88.5413489850843,110.864345257169,3.0,4.0,5.0
2000,10,5,,,,25.866255569458,22.2075046539307,18.2512577056885,0.0004979848861694,0.0027355432510376,0.0129479169845581,90.4875152587891,74.9375152587891,75.7875152587891,4.15565163923625,5.19163773735602,5.72150182349628,70.157295826363,101.587013081933,108.058327515301,3.0,4.0,5.0
2000,10,6,,,,24.4437580108643,19.2041708628337,16.1895898183187,-0.0246478319168091,-0.00680406888326,-0.0033144354820251,80.1354319254557,82.8750150998433,72.1250131924947,9.798918155916,12.022745087705,9.72902422648414,144.093380068713,96.8080136793848,101.33143970727,6.0,4.0,4.0
2000,11,1,,,,22.266255569458,16.835005569458,13.6450031280518,-0.0067394971847534,0.0082229852676391,0.0190979957580566,73.6125152587891,80.2625152587891,71.325012588501,8.00567643398825,8.5735108408159,6.45247865110876,10.5089947383305,26.139449599329,43.7123798351473,1.0,2.0,2.0
2000,11,2,,,,23.7825016021729,19.61125831604,15.4462558746338,0.0089979410171508,0.0101604461669922,0.0141854047775269,85.0625152587891,77.2875152587891,75.4625152587891,5.3000427366106,5.30999179942379,2.87547012514895,91.6304418245154,46.6924014248163,73.1837385267783,4.0,3.0,3.0
2000,11,3,,,,22.7875049591064,18.3175098419189,15.4550067901611,0.0084229946136474,-0.0117769956588745,-0.0009020328521728,86.3250152587891,92.3625152587891,83.7250152587891,9.88659878283873,11.2254633919703,7.49535892362149,36.468848544478,58.4625315105275,82.6924445564434,2.0,3.0,4.0
2000,11,4,,,,22.7287540435791,17.8975040435791,15.4562534332275,-0.0248895645141602,-0.0483895301818848,-0.0361896276473999,83.7125152587891,91.1125152587891,84.5750150680542,9.62001224190167,11.4906782754704,8.19463277688135,36.3189112732708,57.1173335526828,72.5343943564651,2.0,3.0,3.0
2000,11,5,,,,22.1625049591064,17.7762531280518,15.3475025177002,-0.0044644355773925,-0.0122270345687866,-0.0035645723342895,84.0000152587891,89.3000152587891,84.0875150680542,8.09443563414585,9.07637544216309,6.37865730342198,46.3447432390429,73.256217318768,92.3263027551703,3.0,3.0,4.0
2000,11,6,,,,23.6162540435791,19.6562549591064,15.5662540435791,-0.0085645914077758,-0.0027019023895263,0.0241604328155518,84.2750152587891,80.7625152587891,77.9375152587891,7.64406658208655,9.83655722331599,7.77852568573007,58.8480466457826,84.0871297938172,84.1305504854522,3.0,4.0,4.0
2000,12,1,,,,21.8874988555908,16.82375831604,14.0662540435791,0.0061855554580688,0.0198854684829712,0.0385103225708008,81.2375152587891,82.7750152587891,78.0375152587891,9.10099718287828,9.88404731308988,7.1482804915031,34.5573281146639,53.7842989229477,72.6317285364698,2.0,3.0,3.0
2000,12,2,,,,23.2562519073486,18.8950061798096,14.5962558746338,-0.0106770038604736,-0.0017771005630493,0.0105730295181274,79.1625152587891,73.2125150680542,72.7875143051147,8.33835151357018,9.96917272174725,7.760169361697,48.1565966350534,71.3542153591832,82.6035380418211,3.0,3.0,4.0
2000,12,3,,,,20.3775058746338,16.2025074005127,14.5475025177002,-0.0259268999099731,-0.0596020460128784,-0.0725895166397095,90.6625152587891,94.5250152587891,92.1750152587891,9.57627470137939,10.4260794963946,6.10032523378915,37.5612935147507,60.2250998214894,78.5343793977719,2.0,3.0,4.0
2000,12,4,,,,22.6237552642822,18.9887500762939,15.5550098419189,0.00508553981781,0.0169855117797852,0.0309353828430176,85.3000152587891,81.7000152587891,80.5625152587891,6.75045328962138,6.94919325503837,3.84671394185954,44.6585014259008,74.3929943548866,86.0391738896158,2.0,3.0,4.0
2000,12,5,,,,19.5087543487549,14.5612613677979,12.557515335083,0.0093978881835937,0.0366479396820068,0.0492855072021484,77.6625152587891,81.6000150680542,69.0625131607056,8.21556204054443,8.52869374732983,6.6541183404926,30.0052211985245,44.8540518076351,49.7263256464722,2.0,2.0,3.0
2000,12,6,,,,20.9031314849854,16.3718814849854,12.7541726430257,-0.0072102944056193,0.0174251198768616,0.0388417840003967,79.3229319254557,74.0000138282776,76.0416811307271,8.26698989355193,9.66418162325379,7.19969737222794,42.9679392248493,57.626736303199,114.705165778694,2.0,3.0,5.0
2001,1,1,,,,21.0012577056885,16.21125831604,12.258752822876,-0.0090521097183227,0.0125728607177734,0.0443229675292969,83.9375152587891,81.0875152587891,75.0250152587891,7.17446898792981,7.45148933404423,4.01871817955628,68.1419073269611,91.473277374348,106.090471793583,3.0,4.0,5.0
2001,1,2,,,,20.7712558746338,17.0487567901611,14.6650043487549,0.0187228918075562,0.0632105350494385,0.089235520362854,82.2000152587891,74.0250150680542,63.6000137329102,4.80250464428889,4.02064999578842,2.34165915187248,73.5871991789144,101.969319924353,233.029696596369,3.0,4.0,9.0
2001,1,3,,,,19.9662616729736,15.858752822876,13.010005569458,0.0028979539871215,0.0063104391098022,0.0310478687286377,85.1500152587891,81.7125152587891,79.2500152587891,7.78195174997399,7.0561450562492,2.78700618903822,55.6479484614736,81.0927205008091,181.745879418005,3.0,4.0,7.0
2001,1,4,,,,20.6162570953369,16.2812534332275,13.4200061798096,-0.0003645181655883,0.0122355222702026,0.0324105262756348,87.7125152587891,86.1625152587891,78.8625152587891,7.54733951237089,8.0154413938775,4.38377136426695,65.6014007265801,92.849484050925,110.006867366267,3.0,4.0,5.0
2001,1,5,,,,23.2200077056885,21.4862598419189,17.9850025177002,0.0078980207443237,0.0099729299545288,0.0053729534149169,86.8875152587891,64.7625152587891,61.8750152587891,4.4263612720433,6.38119756434056,6.63774971269258,127.685081113294,176.954374560307,207.7477325204,5.0,7.0,8.0
2001,1,6,,,,19.1635506947835,15.8145860036214,14.1635506947835,0.0143000483512878,-0.0007729331652323,0.0062895615895589,88.7187652587891,85.1354319254557,82.9583485921224,7.08958783189583,5.77240609827861,2.73517955473139,45.4555933429313,77.309779037423,202.600596469926,3.0,4.0,8.0
2001,2,1,,,,19.8100040435791,16.1362522125244,14.2775089263916,0.0149230241775513,0.0368729829788208,0.0587729454040527,89.7500152587891,84.6750152587891,75.4375146865845,5.2869952970691,3.81503983497193,2.00725193057578,52.6694702297722,95.6588639728847,256.665765256194,3.0,4.0,10.0
2001,2,2,,,,20.0762561798096,15.7862567901611,13.8262531280518,-0.0069146394729614,0.003447937965393,0.0208729982376099,85.4375152587891,84.1250152587891,74.4875137329102,7.84585949305971,7.91193135205202,3.95220349865465,49.4349500768368,75.8466111832272,108.798937833799,3.0,4.0,5.0
2001,2,3,,,,19.4075046539307,14.4700016021729,12.1550037384033,-0.0069645643234252,0.0129478931427002,0.0313355445861816,82.1625152587891,86.3750152587891,80.8000148773193,8.28357413355603,8.3706980954372,5.07599246547701,32.5202436344289,51.0642149120365,62.2644960641953,2.0,3.0,3.0
2001,2,4,,,,20.1500080108643,15.3974994659424,12.2237552642822,-0.0110021352767944,0.0285104274749756,0.0555603981018066,84.1375152587891,79.9125152587891,75.3625150680542,6.38881506883539,6.98678323038706,4.47410055659156,56.189362464757,77.6489378694923,72.1933177863254,3.0,4.0,3.0
2001,2,5,,,,22.0925052642822,19.2537540435791,16.07375831604,-0.0020395755767822,-0.0015146493911743,0.0013605117797851,85.9875152587891,73.4875148773193,69.8250135421753,4.90604401353378,5.91233565523941,3.6196946804563,65.857491808802,99.5094649689533,118.224505487645,3.0,4.0,5.0
2001,2,6,,,,21.0750064849854,17.2520923614502,15.5020949045817,0.0019146203994751,0.01397705078125,0.0428314606348673,93.5000152587891,92.9375152587891,73.6041819254557,5.81844181156938,5.09076936495602,2.33839405402717,41.0090665363251,67.850068029184,222.245332438552,2.0,3.0,8.0
2001,3,1,,,,20.4862552642822,16.0725025177002,13.7537570953369,0.0070104837417602,0.0362854957580566,0.0511230230331421,83.3750152587891,77.8500152587891,68.9375146865845,6.00907803957712,5.9283645646971,3.29099521683456,54.9328494766951,81.9945554160405,159.615452941244,3.0,4.0,6.0
2001,3,2,,,,21.6062549591064,17.7137546539307,15.3550006866455,-0.0212271213531494,-0.0212519407272339,-0.0094269514083862,89.2500152587891,86.2000152587891,78.7375146865845,6.96125923268858,7.56604631403385,4.83107494448988,72.5517803016904,110.40502805077,150.376934137037,3.0,5.0,6.0
2001,3,3,,,,21.6762577056885,17.4562564849854,14.8562580108643,-0.0224644422531128,-0.0117771148681641,0.0050728797912597,90.1125152587891,87.5875152587891,79.8750152587891,6.63148921062748,6.84151506449741,3.03215400620999,67.5407458967785,96.0838482495872,105.628491919131,3.0,4.0,5.0
2001,3,4,,,,24.1737567901611,21.7975070953369,18.6712467193604,-0.0040645360946655,0.0135480880737305,0.025910472869873,88.0625152587891,67.7625152587891,63.8500143051147,4.03878035189512,4.12312092174199,3.7986682281811,101.426509203359,159.878663132343,206.948154131337,4.0,6.0,8.0
2001,3,5,,,,24.916255569458,22.2837543487549,18.6662601470947,0.0046104431152343,0.0038355112075805,0.0093979835510253,87.9000152587891,64.8000152587891,65.4375148773193,3.60814662069912,4.57154412653852,4.75567225582494,140.698251136548,204.800489148398,231.71881410101,6.0,8.0,9.0
2001,3,6,,,,23.5979251861572,19.4916718800863,16.334379196167,-0.0101791421572367,-0.0136061112085978,-0.0088353157043457,88.8020985921224,83.8645985921224,81.0000152587891,4.96525363971756,4.49144576422232,3.89812150495157,65.1497024702286,116.547572885029,174.392619682669,3.0,5.0,7.0
2001,4,1,,,,24.9175022125244,21.7075077056885,18.1437549591064,0.0132478475570679,0.0086855173110961,0.0197480201721191,88.6625152587891,73.6625152587891,69.0125152587891,4.64502600814165,5.07557865114979,3.83480771848709,113.162696127341,159.75762088654,201.653392537403,5.0,6.0,8.0
2001,4,2,,,,26.8312549591064,25.3737537384033,21.3312595367432,0.0169604778289795,-0.0179146289825439,-0.0258018970489502,85.3000152587891,58.8500152587891,60.5750150680542,4.60347358172914,6.00727877490161,6.06663581678445,163.365234540331,207.739329262003,241.569437535024,6.0,8.0,9.0
2001,4,3,,,,22.9262577056885,18.4587558746338,16.4200031280518,-0.0237770318984985,-0.0131646394729614,6.05106353759766e-05,88.2875152587891,87.5250152587891,83.4250152587891,5.70870341275308,4.39988704405744,1.7338017099984,42.2188096123927,66.2733575063035,249.269824249957,2.0,3.0,9.0
2001,4,4,,,,26.9374973297119,24.7175052642822,20.8037570953369,0.0025729656219482,-0.0068895578384399,0.0057730674743652,87.1250152587891,62.3250152587891,62.9375152587891,4.71695211799999,6.07736347617035,5.81939181422893,155.841309304855,195.921649036283,240.580326930943,6.0,8.0,9.0
